2139095040,2142240768,2144337920,2118123520,2128609280,2147483648,2145386496,2125463552,2135949312,2136735744,2540878085
2124414976,2155872256,2154823680,2139095040,2130706432,2148532224,2145386496,2127560704,2143551488,2138046464,2540894110
2127560704,2140143616,2140143616,2123366400,2131755008,2148532224,2146435072,2128609280,2132803584,2138832896,2540911001
2123366400,2151677952,2154823680,2134900736,2129657856,2148532224,2145386496,2128609280,2141192192,2138046464,2540927001
2129657856,2141192192,2139095040,2120220672,2129657856,2147483648,2144337920,2127560704,2132541440,2137260032,2540943001
2138046464,2140143616,2138046464,2120220672,2128609280,2146435072,2143289344,2125463552,2134114304,2135949312,2540959001
2125463552,2139095040,2133852160,2122317824,2129657856,2146435072,2144337920,2126512128,2130182144,2136735744,2540975022
2131755008,2155872256,2150629376,2131755008,2129657856,2147483648,2145386496,2127560704,2142502912,2137522176,2540991025
2125463552,2159017984,2155872256,2138046464,2130706432,2148532224,2146435072,2129657856,2144600064,2138832896,2541007024
2138046464,2140143616,2140143616,2121269248,2130706432,2148532224,2146435072,2129657856,2134900736,2138832896,2541023025
2129657856,2160066560,2152726528,2136997888,2130706432,2147483648,2144337920,2126512128,2144862208,2137260032,2541039045
2135949312,2139095040,2136997888,2119172096,2128609280,2146435072,2145386496,2125463552,2132803584,2136473600,2541055045
2122317824,2145386496,2147483648,2126512128,2128609280,2146435072,2143289344,2125463552,2135425024,2135949312,2541071045
2122317824,2159017984,2156920832,2138046464,2130706432,2147483648,2144337920,2127560704,2144075776,2137522176,2541087046
2140143616,2140143616,2143289344,2121269248,2130706432,2147483648,2146435072,2128609280,2136211456,2138308608,2541103067
2138046464,2142240768,2142240768,2127560704,2131755008,2149580800,2147483648,2129657856,2137522176,2139619328,2541119068
2141192192,2151677952,2138046464,2127560704,2130706432,2147483648,2146435072,2127560704,2139619328,2138046464,2541135065
2127560704,2161115136,2153775104,2134900736,2128609280,2147483648,2144337920,2126512128,2144337920,2136735744,2541151068
2121269248,2162163712,2152726528,2141192192,2128609280,2146435072,2143289344,2124414976,2144337920,2135687168,2541167088
2121269248,2159017984,2153775104,2138046464,2129657856,2147483648,2144337920,2126512128,2143027200,2136997888,2541183088
2125463552,2159017984,2154823680,2136997888,2130706432,2148532224,2145386496,2128609280,2144075776,2138308608,2541199089
2139095040,2142240768,2138046464,2124414976,2130706432,2148532224,2146435072,2129657856,2135949312,2138832896,2541215089
2123366400,2151677952,2157969408,2134900736,2130706432,2148532224,2146435072,2127560704,2141978624,2138308608,2541231109
2123366400,2140143616,2144337920,2121269248,2128609280,2147483648,2144337920,2126512128,2132279296,2136735744,2541247109
2121269248,2147483648,2134900736,2130706432,2128609280,2146435072,2143289344,2125463552,2133590016,2135949312,2541264001
2122317824,2156920832,2157969408,2131755008,2129657856,2147483648,2144337920,2126512128,2142240768,2136997888,2541280001
2122317824,2151677952,2152726528,2134900736,2130706432,2147483648,2146435072,2127560704,2140405760,2138046464,2541296001
2126512128,2147483648,2155872256,2129657856,2130706432,2148532224,2146435072,2129657856,2139881472,2138832896,2541312023
2129657856,2143289344,2143289344,2124414976,2131755008,2148532224,2146435072,2127560704,2135162880,2138570752,2541328023
2133852160,2139095040,2139095040,2119172096,2128609280,2147483648,2145386496,2127560704,2132803584,2137260032,2541344025
2140143616,2140143616,2139095040,2118123520,2128609280,2146435072,2144337920,2125463552,2134376448,2136211456,2541360023
2120220672,2140143616,2141192192,2122317824,2128609280,2146435072,2144337920,2126512128,2130968576,2136473600,2541376046
2121269248,2157969408,2147483648,2141192192,2129657856,2148532224,2145386496,2128609280,2141978624,2138046464,2541392045
2127560704,2159017984,2160066560,2135949312,2130706432,2148532224,2147483648,2128609280,2145648640,2138832896,2541408045
2124414976,2153775104,2148532224,2139095040,2130706432,2147483648,2146435072,2128609280,2141454336,2138308608,2541424044
2141192192,2141192192,2145386496,2121269248,2129657856,2147483648,2144337920,2127560704,2137260032,2137260032,2541440067
2138046464,2141192192,2136997888,2120220672,2128609280,2146435072,2143289344,2125463552,2134114304,2135949312,2541456065
2140143616,2138046464,2138046464,2119172096,2129657856,2145386496,2144337920,2125463552,2133852160,2136211456,2541472067
2130706432,2151677952,2151677952,2125463552,2129657856,2147483648,2144337920,2127560704,2139881472,2137260032,2541488066
2136997888,2140143616,2138046464,2121269248,2131755008,2147483648,2145386496,2128609280,2134114304,2138308608,2541504087
2132803584,2155872256,2152726528,2133852160,2130706432,2148532224,2146435072,2129657856,2143813632,2138832896,2541520088
2122317824,2149580800,2147483648,2132803584,2129657856,2147483648,2145386496,2127560704,2138046464,2137522176,2541536087
2139095040,2146435072,2140143616,2121269248,2129657856,2146435072,2145386496,2126512128,2136735744,2136997888,2541552086
2122317824,2145386496,2139095040,2126512128,2129657856,2146435072,2143289344,2126512128,2133327872,2136473600,2541568107
2134900736,2146435072,2146435072,2121269248,2128609280,2147483648,2145386496,2126512128,2137260032,2136997888,2541584109
2123366400,2161115136,2162163712,2132803584,2130706432,2148532224,2146435072,2128609280,2144862208,2138570752,2541601001
2130706432,2159017984,2157969408,2139095040,2130706432,2148532224,2146435072,2128609280,2146697216,2138570752,2541617001
2145386496,2139095040,2139095040,2121269248,2130706432,2148532224,2145386496,2127560704,2136211456,2138046464,2541633001
2139095040,2146435072,2150629376,2119172096,2129657856,2147483648,2144337920,2126512128,2138832896,2136997888,2541649001
2122317824,2142240768,2141192192,2124414976,2128609280,2146435072,2143289344,2125463552,2132541440,2135949312,2541665023
2138046464,2135949312,2135949312,2117074944,2129657856,2145386496,2144337920,2125463552,2131755008,2136211456,2541681023
2131755008,2154823680,2153775104,2136997888,2129657856,2147483648,2146435072,2128609280,2144337920,2138046464,2541697024
2140143616,2141192192,2141192192,2120220672,2131755008,2148532224,2146435072,2128609280,2135687168,2138832896,2541713022
2129657856,2139095040,2141192192,2121269248,2130706432,2147483648,2145386496,2127560704,2132803584,2137784320,2541729045
2135949312,2142240768,2139095040,2122317824,2129657856,2148532224,2144337920,2127560704,2134900736,2137522176,2541745045
2125463552,2159017984,2155872256,2136997888,2128609280,2146435072,2144337920,2125463552,2144337920,2136211456,2541761047
2122317824,2140143616,2143289344,2121269248,2129657856,2146435072,2145386496,2125463552,2131755008,2136735744,2541777045
2133852160,2139095040,2138046464,2122317824,2130706432,2147483648,2145386496,2127560704,2133327872,2137784320,2541793068
2135949312,2138046464,2141192192,2120220672,2130706432,2147483648,2146435072,2128609280,2133852160,2138308608,2541809066
2121269248,2153775104,2147483648,2141192192,2130706432,2148532224,2145386496,2128609280,2140930048,2138308608,2541825068
2134900736,2146435072,2150629376,2123366400,2130706432,2147483648,2144337920,2126512128,2138832896,2137260032,2541841066
2120220672,2161115136,2153775104,2135949312,2128609280,2146435072,2143289344,2126512128,2142765056,2136211456,2541857089
2140143616,2141192192,2138046464,2118123520,2128609280,2147483648,2144337920,2125463552,2134376448,2136473600,2541873088
2132803584,2161115136,2153775104,2133852160,2129657856,2147483648,2145386496,2127560704,2145386496,2137522176,2541889088
2123366400,2147483648,2141192192,2129657856,2130706432,2148532224,2146435072,2130706432,2135425024,2139095040,2541905087
2133852160,2155872256,2150629376,2133852160,2131755008,2148532224,2146435072,2128609280,2143551488,2138832896,2541921110
2138046464,2139095040,2136997888,2119172096,2130706432,2147483648,2145386496,2127560704,2133327872,2137784320,2541938001
2128609280,2160066560,2161115136,2132803584,2128609280,2146435072,2144337920,2125463552,2145648640,2136211456,2541954001
2140143616,2144337920,2135949312,2117074944,2129657856,2146435072,2144337920,2125463552,2134376448,2136473600,2541970001
2128609280,2157969408,2156920832,2132803584,2129657856,2147483648,2144337920,2126512128,2144075776,2136997888,2541986001
2124414976,2145386496,2150629376,2128609280,2131755008,2147483648,2145386496,2127560704,2137260032,2138046464,2542002023
2125463552,2159017984,2159017984,2138046464,2130706432,2147483648,2145386496,2128609280,2145386496,2138046464,2542018023
2126512128,2159017984,2159017984,2139095040,2129657856,2147483648,2145386496,2127560704,2145910784,2137522176,2542034022
2124414976,2156920832,2151677952,2139095040,2129657856,2146435072,2144337920,2126512128,2143027200,2136735744,2542050023
2135949312,2152726528,2145386496,2121269248,2127560704,2147483648,2144337920,2126512128,2138832896,2136473600,2542066045
2122317824,2150629376,2152726528,2133852160,2128609280,2146435072,2145386496,2126512128,2139881472,2136735744,2542082047
2123366400,2151677952,2147483648,2135949312,2130706432,2147483648,2145386496,2128609280,2139619328,2138046464,2542098045
2134900736,2154823680,2148532224,2131755008,2131755008,2148532224,2146435072,2129657856,2142502912,2139095040,2542114044
2124414976,2142240768,2140143616,2127560704,2130706432,2148532224,2145386496,2128609280,2133590016,2138308608,2542130066
2140143616,2150629376,2144337920,2125463552,2129657856,2147483648,2144337920,2127560704,2140143616,2137260032,2542146068
2144337920,2135949312,2138046464,2114977792,2129657856,2146435072,2144337920,2125463552,2133327872,2136473600,2542162065
2131755008,2156920832,2150629376,2129657856,2128609280,2147483648,2144337920,2127560704,2142240768,2136997888,2542178067
2138046464,2142240768,2138046464,2120220672,2131755008,2146435072,2144337920,2126512128,2134638592,2137260032,2542194086
2125463552,2162163712,2155872256,2145386496,2131755008,2148532224,2146435072,2128609280,2147221504,2138832896,2542210087
2138046464,2146435072,2145386496,2125463552,2130706432,2148532224,2146435072,2128609280,2138832896,2138570752,2542226087
2122317824,2163212288,2152726528,2138046464,2129657856,2147483648,2144337920,2127560704,2144075776,2137260032,2542242088
2135949312,2138046464,2133852160,2121269248,2128609280,2146435072,2143289344,2125463552,2132279296,2135949312,2542258109
2141192192,2138046464,2136997888,2121269248,2128609280,2146435072,2144337920,2125463552,2134376448,2136211456,2542274109
2135949312,2141192192,2135949312,2122317824,2129657856,2148532224,2145386496,2127560704,2133852160,2137784320,2542291001
2136997888,2153775104,2142240768,2122317824,2130706432,2148532224,2146435072,2129657856,2138832896,2138832896,2542307001
2133852160,2141192192,2140143616,2124414976,2130706432,2148532224,2146435072,2128609280,2134900736,2138570752,2542323001
2133852160,2154823680,2151677952,2127560704,2128609280,2148532224,2146435072,2127560704,2141978624,2137784320,2542339023
2123366400,2145386496,2140143616,2126512128,2128609280,2146435072,2144337920,2125463552,2133852160,2136211456,2542355024
2123366400,2141192192,2141192192,2119172096,2129657856,2145386496,2143289344,2125463552,2131230720,2135949312,2542371024
2124414976,2142240768,2141192192,2126512128,2129657856,2147483648,2145386496,2127560704,2133590016,2137522176,2542387025
2132803584,2140143616,2139095040,2121269248,2131755008,2148532224,2146435072,2128609280,2133327872,2138832896,2542403045
2136997888,2138046464,2142240768,2123366400,2130706432,2148532224,2147483648,2128609280,2135162880,2138832896,2542419046
2124414976,2155872256,2150629376,2136997888,2129657856,2149580800,2146435072,2128609280,2141978624,2138570752,2542435045
2123366400,2147483648,2141192192,2130706432,2129657856,2146435072,2143289344,2126512128,2135687168,2136473600,2542451047
2121269248,2160066560,2147483648,2139095040,2128609280,2146435072,2143289344,2125463552,2141978624,2135949312,2542467068
2122317824,2152726528,2151677952,2134900736,2129657856,2146435072,2145386496,2126512128,2140405760,2136997888,2542483065
2136997888,2146435072,2150629376,2119172096,2131755008,2147483648,2144337920,2127560704,2138308608,2137784320,2542499066
2142240768,2141192192,2141192192,2121269248,2130706432,2148532224,2146435072,2129657856,2136473600,2138832896,2542515066
2142240768,2140143616,2139095040,2123366400,2130706432,2148532224,2145386496,2128609280,2136211456,2138308608,2542531087
2132803584,2156920832,2149580800,2133852160,2129657856,2146435072,2144337920,2126512128,2143289344,2136735744,2542547085
2124414976,2152726528,2156920832,2129657856,2128609280,2147483648,2144337920,2125463552,2140930048,2136473600,2542563088
2132803584,2154823680,2146435072,2133852160,2128609280,2147483648,2144337920,2127560704,2141978624,2136997888,2542579087
2135949312,2140143616,2136997888,2122317824,2130706432,2148532224,2145386496,2128609280,2133852160,2138308608,2542595109
2125463552,2147483648,2140143616,2129657856,2131755008,2147483648,2145386496,2128609280,2135687168,2138308608,2542611106
2141192192,2142240768,2142240768,2121269248,2130706432,2149580800,2147483648,2128609280,2136735744,2139095040,2542628001
2124414976,2142240768,2147483648,2125463552,2129657856,2146435072,2145386496,2126512128,2134900736,2136997888,2542644001
2122317824,2152726528,2148532224,2135949312,2128609280,2146435072,2144337920,2126512128,2139881472,2136473600,2542660001
2132803584,2139095040,2135949312,2118123520,2128609280,2147483648,2143289344,2126512128,2131492864,2136473600,2542676001
2121269248,2161115136,2151677952,2138046464,2129657856,2148532224,2146435072,2128609280,2143027200,2138308608,2542692023
2136997888,2141192192,2139095040,2121269248,2130706432,2148532224,2146435072,2129657856,2134638592,2138832896,2542708023
2124414976,2147483648,2139095040,2129657856,2130706432,2148532224,2146435072,2128609280,2135162880,2138570752,2542724024
2122317824,2149580800,2147483648,2134900736,2130706432,2147483648,2144337920,2126512128,2138570752,2137260032,2542740022
2125463552,2153775104,2153775104,2131755008,2127560704,2147483648,2144337920,2126512128,2141192192,2136473600,2542756047
2138046464,2146435072,2135949312,2118123520,2128609280,2146435072,2144337920,2125463552,2134638592,2136211456,2542772047
2122317824,2155872256,2147483648,2140143616,2129657856,2147483648,2144337920,2127560704,2141454336,2137260032,2542788046
2138046464,2153775104,2144337920,2134900736,2131755008,2148532224,2145386496,2127560704,2142765056,2138308608,2542804044
2127560704,2160066560,2160066560,2136997888,2130706432,2148532224,2146435072,2129657856,2146172928,2138832896,2542820065
2122317824,2162163712,2150629376,2143289344,2129657856,2147483648,2145386496,2127560704,2144600064,2137522176,2542836068
2138046464,2145386496,2138046464,2119172096,2128609280,2146435072,2144337920,2125463552,2135162880,2136211456,2542852066
2123366400,2140143616,2138046464,2121269248,2128609280,2147483648,2144337920,2127560704,2130706432,2136997888,2542868065
2121269248,2140143616,2147483648,2123366400,2129657856,2146435072,2144337920,2126512128,2133065728,2136735744,2542884086
2123366400,2147483648,2153775104,2131755008,2129657856,2148532224,2145386496,2128609280,2139095040,2138046464,2542900089
2125463552,2148532224,2136997888,2134900736,2130706432,2148532224,2146435072,2129657856,2136473600,2138832896,2542916088
2125463552,2142240768,2147483648,2124414976,2129657856,2147483648,2145386496,2128609280,2134900736,2137784320,2542932086
2140143616,2138046464,2138046464,2119172096,2129657856,2147483648,2145386496,2126512128,2133852160,2137260032,2542948107
2124414976,2154823680,2157969408,2136997888,2128609280,2146435072,2143289344,2126512128,2143551488,2136211456,2542965001
2122317824,2145386496,2136997888,2128609280,2128609280,2147483648,2145386496,2126512128,2133327872,2136997888,2542981001
2133852160,2146435072,2146435072,2122317824,2130706432,2147483648,2145386496,2127560704,2137260032,2137784320,2542997000
2129657856,2161115136,2159017984,2136997888,2130706432,2148532224,2145386496,2128609280,2146697216,2138308608,2543013001
2132803584,2160066560,2160066560,2134900736,2130706432,2148532224,2146435072,2127560704,2146959360,2138308608,2543029023
2140143616,2143289344,2141192192,2119172096,2129657856,2147483648,2145386496,2126512128,2135949312,2137260032,2543045023
2129657856,2152726528,2150629376,2133852160,2128609280,2145386496,2143289344,2125463552,2141716480,2135687168,2543061022
2122317824,2159017984,2151677952,2138046464,2129657856,2145386496,2143289344,2125463552,2142765056,2135949312,2543077023
2139095040,2139095040,2146435072,2119172096,2129657856,2147483648,2145386496,2127560704,2135949312,2137522176,2543093045
2126512128,2145386496,2145386496,2126512128,2130706432,2149580800,2146435072,2128609280,2135949312,2138832896,2543109045
2145386496,2139095040,2142240768,2121269248,2130706432,2148532224,2145386496,2128609280,2136997888,2138308608,2543125044
2138046464,2143289344,2150629376,2122317824,2130706432,2146435072,2144337920,2126512128,2138570752,2136997888,2543141045
2123366400,2147483648,2153775104,2130706432,2128609280,2146435072,2144337920,2125463552,2138832896,2136211456,2543157066
2124414976,2157969408,2157969408,2139095040,2129657856,2145386496,2144337920,2125463552,2144862208,2136211456,2543173066
2124414976,2145386496,2136997888,2126512128,2129657856,2147483648,2145386496,2127560704,2133327872,2137522176,2543189066
2124414976,2162163712,2154823680,2138046464,2130706432,2148532224,2146435072,2128609280,2144862208,2138570752,2543205066
2135949312,2141192192,2138046464,2123366400,2131755008,2148532224,2145386496,2128609280,2134638592,2138570752,2543221087
2143289344,2146435072,2144337920,2121269248,2129657856,2147483648,2145386496,2127560704,2138832896,2137522176,2543237087
2136997888,2143289344,2146435072,2120220672,2128609280,2146435072,2144337920,2125463552,2136735744,2136211456,2543253087
2139095040,2140143616,2138046464,2122317824,2128609280,2147483648,2144337920,2126512128,2134900736,2136735744,2543269088
2129657856,2140143616,2140143616,2122317824,2129657856,2147483648,2144337920,2126512128,2133065728,2136997888,2543285111
2128609280,2161115136,2150629376,2136997888,2130706432,2148532224,2146435072,2129657856,2144337920,2138832896,2543301110
2126512128,2153775104,2156920832,2136997888,2131755008,2148532224,2145386496,2128609280,2143551488,2138570752,2543318001
2143289344,2142240768,2141192192,2123366400,2129657856,2148532224,2145386496,2128609280,2137522176,2138046464,2543334001
2135949312,2138046464,2136997888,2120220672,2129657856,2147483648,2145386496,2126512128,2132803584,2137260032,2543350001
2120220672,2160066560,2147483648,2143289344,2128609280,2147483648,2144337920,2126512128,2142765056,2136735744,2543366023
2140143616,2141192192,2136997888,2120220672,2129657856,2147483648,2144337920,2126512128,2134638592,2136997888,2543382022
2125463552,2160066560,2157969408,2141192192,2130706432,2148532224,2146435072,2128609280,2146172928,2138570752,2543398024
2130706432,2160066560,2156920832,2138046464,2131755008,2148532224,2146435072,2129657856,2146435072,2139095040,2543414023
2124414976,2147483648,2148532224,2129657856,2130706432,2148532224,2145386496,2128609280,2137522176,2138308608,2543430044
2131755008,2155872256,2146435072,2132803584,2129657856,2146435072,2145386496,2125463552,2141716480,2136735744,2543446044
2136997888,2146435072,2144337920,2120220672,2128609280,2145386496,2143289344,2125463552,2136997888,2135687168,2543462045
2123366400,2143289344,2141192192,2126512128,2128609280,2147483648,2143289344,2126512128,2133590016,2136473600,2543478045
2126512128,2161115136,2156920832,2132803584,2130706432,2148532224,2144337920,2127560704,2144337920,2137784320,2543494066
2143289344,2141192192,2141192192,2119172096,2131755008,2150629376,2146435072,2129657856,2136211456,2139619328,2543510065
2121269248,2153775104,2151677952,2138046464,2129657856,2147483648,2146435072,2128609280,2141192192,2138046464,2543526066
2122317824,2147483648,2141192192,2132803584,2129657856,2147483648,2144337920,2127560704,2135949312,2137260032,2543542067
2132803584,2151677952,2152726528,2131755008,2128609280,2146435072,2144337920,2125463552,2142240768,2136211456,2543558089
2121269248,2147483648,2143289344,2126512128,2128609280,2146435072,2144337920,2126512128,2134638592,2136473600,2543574088
2132803584,2146435072,2146435072,2123366400,2129657856,2147483648,2144337920,2126512128,2137260032,2136997888,2543590089
2142240768,2152726528,2142240768,2125463552,2130706432,2148532224,2146435072,2128609280,2140667904,2138570752,2543606087
2141192192,2154823680,2145386496,2128609280,2130706432,2148532224,2146435072,2128609280,2142502912,2138570752,2543622109
2126512128,2156920832,2157969408,2138046464,2129657856,2148532224,2144337920,2128609280,2144862208,2137784320,2543638108
2123366400,2147483648,2143289344,2130706432,2128609280,2146435072,2143289344,2125463552,2136211456,2135949312,2543655001
2133852160,2139095040,2135949312,2118123520,2129657856,2146435072,2143289344,2125463552,2131755008,2136211456,2543671001
2122317824,2165309440,2155872256,2139095040,2128609280,2147483648,2144337920,2127560704,2145648640,2136997888,2543687001
2134900736,2146435072,2146435072,2124414976,2129657856,2149580800,2146435072,2129657856,2138046464,2138832896,2543703001
2138046464,2153775104,2146435072,2125463552,2130706432,2148532224,2146435072,2128609280,2140930048,2138570752,2543719023
2125463552,2149580800,2151677952,2134900736,2129657856,2148532224,2145386496,2127560704,2140405760,2137784320,2543735024
2139095040,2141192192,2139095040,2122317824,2129657856,2146435072,2143289344,2125463552,2135425024,2136211456,2543751024
2121269248,2147483648,2141192192,2131755008,2129657856,2146435072,2144337920,2125463552,2135425024,2136473600,2543767023
2141192192,2150629376,2136997888,2128609280,2129657856,2147483648,2144337920,2126512128,2139357184,2136997888,2543783045
2143289344,2141192192,2140143616,2120220672,2130706432,2148532224,2145386496,2128609280,2136211456,2138308608,2543799045
2130706432,2160066560,2159017984,2131755008,2130706432,2148532224,2147483648,2129657856,2145386496,2139095040,2543815045
2141192192,2139095040,2139095040,2120220672,2130706432,2149580800,2145386496,2128609280,2134900736,2138570752,2543831047
2135949312,2139095040,2136997888,2120220672,2129657856,2146435072,2144337920,2126512128,2133065728,2136735744,2543847067
2121269248,2147483648,2151677952,2125463552,2129657856,2145386496,2143289344,2125463552,2136473600,2135949312,2543863068
2140143616,2151677952,2142240768,2129657856,2129657856,2146435072,2144337920,2126512128,2140930048,2136735744,2543879066
2129657856,2143289344,2140143616,2123366400,2129657856,2148532224,2146435072,2127560704,2134114304,2138046464,2543895068
2124414976,2154823680,2160066560,2138046464,2130706432,2149580800,2146435072,2129657856,2144337920,2139095040,2543911088
2135949312,2140143616,2144337920,2121269248,2129657856,2148532224,2145386496,2128609280,2135425024,2138046464,2543927087
2141192192,2150629376,2142240768,2125463552,2130706432,2147483648,2144337920,2126512128,2139881472,2137260032,2543943088
2140143616,2146435072,2138046464,2119172096,2128609280,2146435072,2143289344,2124414976,2135949312,2135687168,2543959087
2129657856,2140143616,2139095040,2120220672,2128609280,2146435072,2144337920,2125463552,2132279296,2136211456,2543975109
2122317824,2160066560,2155872256,2135949312,2129657856,2148532224,2145386496,2127560704,2143551488,2137784320,2543992001
2125463552,2148532224,2143289344,2131755008,2130706432,2148532224,2146435072,2129657856,2137260032,2138832896,2544008001
2123366400,2164260864,2155872256,2139095040,2130706432,2148532224,2146435072,2128609280,2145648640,2138570752,2544024000
2121269248,2149580800,2149580800,2134900736,2129657856,2147483648,2145386496,2127560704,2138832896,2137522176,2544040001
2123366400,2145386496,2141192192,2126512128,2129657856,2146435072,2144337920,2125463552,2134114304,2136473600,2544056023
2121269248,2147483648,2139095040,2128609280,2127560704,2147483648,2145386496,2126512128,2134114304,2136735744,2544072023
2122317824,2147483648,2139095040,2130706432,2129657856,2147483648,2145386496,2127560704,2134900736,2137522176,2544088022
2131755008,2160066560,2150629376,2133852160,2130706432,2147483648,2146435072,2128609280,2144075776,2138308608,2544104024
2123366400,2147483648,2155872256,2131755008,2130706432,2148532224,2146435072,2128609280,2139619328,2138570752,2544120047
2138046464,2141192192,2140143616,2122317824,2130706432,2147483648,2145386496,2126512128,2135425024,2137522176,2544136046
2126512128,2157969408,2156920832,2132803584,2129657856,2146435072,2145386496,2125463552,2143551488,2136735744,2544152044
2129657856,2140143616,2138046464,2121269248,2128609280,2145386496,2143289344,2125463552,2132279296,2135687168,2544168045
2132803584,2143289344,2136997888,2122317824,2129657856,2147483648,2144337920,2127560704,2133852160,2137260032,2544184066
2130706432,2159017984,2154823680,2131755008,2130706432,2149580800,2146435072,2128609280,2144075776,2138832896,2544200068
2143289344,2141192192,2145386496,2119172096,2130706432,2147483648,2146435072,2128609280,2137260032,2138308608,2544216065
2125463552,2162163712,2159017984,2142240768,2130706432,2148532224,2145386496,2128609280,2147221504,2138308608,2544232065
2123366400,2159017984,2155872256,2139095040,2128609280,2147483648,2144337920,2126512128,2144337920,2136735744,2544248087
2123366400,2154823680,2151677952,2140143616,2128609280,2147483648,2144337920,2126512128,2142502912,2136735744,2544264088
2125463552,2157969408,2154823680,2130706432,2128609280,2147483648,2144337920,2127560704,2142240768,2136997888,2544280087
2124414976,2160066560,2154823680,2138046464,2129657856,2148532224,2145386496,2128609280,2144337920,2138046464,2544296088
2124414976,2147483648,2147483648,2129657856,2130706432,2148532224,2146435072,2129657856,2137260032,2138832896,2544312107
2123366400,2142240768,2145386496,2125463552,2130706432,2147483648,2145386496,2128609280,2134114304,2138046464,2544328109
2141192192,2142240768,2141192192,2122317824,2130706432,2146435072,2144337920,2126512128,2136735744,2136997888,2544345001
2121269248,2147483648,2142240768,2131755008,2128609280,2146435072,2144337920,2125463552,2135687168,2136211456,2544361001
2139095040,2141192192,2138046464,2117074944,2128609280,2147483648,2144337920,2126512128,2133852160,2136735744,2544377001
2141192192,2149580800,2142240768,2127560704,2130706432,2147483648,2145386496,2127560704,2140143616,2137784320,2544393025
2135949312,2141192192,2139095040,2124414976,2129657856,2148532224,2146435072,2128609280,2135162880,2138308608,2544409022
2132803584,2154823680,2150629376,2132803584,2130706432,2148532224,2146435072,2129657856,2142765056,2138832896,2544425022
2142240768,2140143616,2138046464,2121269248,2130706432,2147483648,2145386496,2127560704,2135425024,2137784320,2544441024
2135949312,2138046464,2138046464,2122317824,2128609280,2146435072,2143289344,2125463552,2133590016,2135949312,2544457046
2127560704,2154823680,2156920832,2136997888,2129657856,2145386496,2144337920,2124414976,2144075776,2135949312,2544473044
2138046464,2153775104,2140143616,2130706432,2129657856,2147483648,2145386496,2127560704,2140667904,2137522176,2544489045
2125463552,2142240768,2141192192,2127560704,2130706432,2148532224,2146435072,2128609280,2134114304,2138570752,2544505045
2138046464,2141192192,2139095040,2122317824,2130706432,2149580800,2146435072,2128609280,2135162880,2138832896,2544521067
