2142240768,2146435072,2140143616,2121269248,2129657856,2146435072,2144337920,2126512128,2137522176,2136735744,2668034022
2124414976,2162163712,2156920832,2134900736,2126512128,2144337920,2141192192,2123366400,2144600064,2133852160,2668050045
2125463552,2151677952,2152726528,2127560704,2128609280,2145386496,2142240768,2124414976,2139357184,2135162880,2668066045
2140143616,2140143616,2136997888,2119172096,2129657856,2148532224,2145386496,2128609280,2134114304,2138046464,2668082045
2125463552,2148532224,2148532224,2133852160,2132803584,2149580800,2148532224,2131755008,2139095040,2140667904,2668098044
2140143616,2144337920,2141192192,2125463552,2132803584,2150629376,2147483648,2131755008,2137784320,2140667904,2668114067
2131755008,2145386496,2138046464,2124414976,2129657856,2147483648,2144337920,2126512128,2134900736,2136997888,2668130066
2121269248,2145386496,2141192192,2126512128,2127560704,2145386496,2142240768,2123366400,2133590016,2134638592,2668146068
2121269248,2148532224,2153775104,2131755008,2127560704,2145386496,2142240768,2124414976,2138832896,2134900736,2668162065
2122317824,2147483648,2147483648,2126512128,2130706432,2146435072,2145386496,2126512128,2135949312,2137260032,2668178087
2136997888,2138046464,2140143616,2123366400,2132803584,2149580800,2148532224,2130706432,2134638592,2140405760,2668194087
2143289344,2140143616,2142240768,2121269248,2132803584,2150629376,2148532224,2131755008,2136735744,2140930048,2668210089
2124414976,2152726528,2155872256,2138046464,2131755008,2147483648,2145386496,2127560704,2142765056,2138046464,2668226085
2123366400,2140143616,2135949312,2121269248,2128609280,2145386496,2141192192,2124414976,2130182144,2134900736,2668242111
2127560704,2142240768,2146435072,2119172096,2126512128,2145386496,2142240768,2123366400,2133852160,2134376448,2668259001
2120220672,2157969408,2147483648,2139095040,2128609280,2146435072,2144337920,2126512128,2141192192,2136473600,2668275001
2129657856,2143289344,2140143616,2126512128,2131755008,2149580800,2146435072,2129657856,2134900736,2139357184,2668291001
2125463552,2147483648,2142240768,2130706432,2132803584,2150629376,2149580800,2131755008,2136473600,2141192192,2668307001
2140143616,2140143616,2142240768,2124414976,2130706432,2148532224,2146435072,2128609280,2136735744,2138570752,2668323024
2128609280,2155872256,2154823680,2131755008,2128609280,2145386496,2143289344,2125463552,2142765056,2135687168,2668339024
2120220672,2141192192,2139095040,2126512128,2127560704,2144337920,2142240768,2122317824,2131755008,2134114304,2668355022
2122317824,2161115136,2153775104,2133852160,2128609280,2146435072,2143289344,2124414976,2142765056,2135687168,2668371023
2125463552,2142240768,2138046464,2126512128,2130706432,2149580800,2146435072,2129657856,2133065728,2139095040,2668387046
2124414976,2156920832,2153775104,2141192192,2132803584,2150629376,2148532224,2131755008,2144075776,2140930048,2668403045
2126512128,2147483648,2151677952,2130706432,2131755008,2150629376,2147483648,2130706432,2139095040,2140143616,2668419045
2123366400,2155872256,2147483648,2139095040,2129657856,2146435072,2144337920,2125463552,2141454336,2136473600,2668435045
2138046464,2146435072,2134900736,2114977792,2127560704,2144337920,2141192192,2122317824,2133590016,2133852160,2668451067
2126512128,2157969408,2150629376,2127560704,2128609280,2145386496,2142240768,2124414976,2140667904,2135162880,2668467068
2136997888,2153775104,2144337920,2121269248,2130706432,2148532224,2146435072,2128609280,2139095040,2138570752,2668483066
2124414976,2164260864,2157969408,2141192192,2132803584,2150629376,2148532224,2131755008,2146959360,2140930048,2668499066
2127560704,2163212288,2163212288,2141192192,2132803584,2149580800,2148532224,2130706432,2148794368,2140405760,2668515088
2124414976,2147483648,2145386496,2132803584,2128609280,2147483648,2145386496,2127560704,2137522176,2137260032,2668531089
2139095040,2141192192,2144337920,2114977792,2127560704,2145386496,2142240768,2123366400,2134900736,2134638592,2668547087
2124414976,2153775104,2152726528,2131755008,2127560704,2145386496,2142240768,2123366400,2140667904,2134638592,2668563089
2124414976,2155872256,2156920832,2133852160,2129657856,2147483648,2145386496,2127560704,2142765056,2137522176,2668579108
2130706432,2157969408,2156920832,2133852160,2132803584,2150629376,2148532224,2130706432,2144862208,2140667904,2668595109
2132803584,2162163712,2152726528,2136997888,2132803584,2150629376,2148532224,2131755008,2146172928,2140930048,2668612001
2127560704,2151677952,2156920832,2134900736,2130706432,2147483648,2146435072,2128609280,2142765056,2138308608,2668628001
2139095040,2146435072,2146435072,2117074944,2127560704,2145386496,2142240768,2124414976,2137260032,2134900736,2668644001
2120220672,2155872256,2147483648,2136997888,2127560704,2144337920,2141192192,2123366400,2140143616,2134114304,2668660025
2121269248,2151677952,2142240768,2135949312,2129657856,2147483648,2144337920,2125463552,2137784320,2136735744,2668676022
2138046464,2143289344,2141192192,2122317824,2131755008,2150629376,2147483648,2131755008,2136211456,2140405760,2668692023
2127560704,2143289344,2149580800,2127560704,2132803584,2150629376,2148532224,2131755008,2136997888,2140930048,2668708026
2141192192,2141192192,2139095040,2123366400,2130706432,2148532224,2146435072,2129657856,2136211456,2138832896,2668724045
2122317824,2157969408,2153775104,2138046464,2127560704,2146435072,2143289344,2125463552,2143027200,2135687168,2668740043
2133852160,2150629376,2146435072,2119172096,2128609280,2144337920,2142240768,2122317824,2137522176,2134376448,2668756044
2140143616,2141192192,2138046464,2118123520,2128609280,2145386496,2142240768,2125463552,2134376448,2135425024,2668772045
2143289344,2142240768,2142240768,2119172096,2130706432,2149580800,2147483648,2129657856,2136735744,2139357184,2668788067
2140143616,2142240768,2152726528,2126512128,2132803584,2149580800,2148532224,2131755008,2140405760,2140667904,2668804065
2132803584,2157969408,2156920832,2131755008,2131755008,2149580800,2147483648,2130706432,2144862208,2139881472,2668820066
2128609280,2155872256,2157969408,2136997888,2128609280,2146435072,2143289344,2125463552,2144862208,2135949312,2668836066
2121269248,2140143616,2135949312,2121269248,2127560704,2144337920,2141192192,2122317824,2129657856,2133852160,2668852089
2124414976,2152726528,2154823680,2129657856,2127560704,2145386496,2142240768,2124414976,2140405760,2134900736,2668868086
2129657856,2141192192,2140143616,2122317824,2130706432,2148532224,2146435072,2128609280,2133327872,2138570752,2668884088
2132803584,2155872256,2156920832,2136997888,2132803584,2149580800,2148532224,2130706432,2145648640,2140405760,2668900089
2126512128,2147483648,2143289344,2130706432,2131755008,2149580800,2147483648,2130706432,2136997888,2139881472,2668916107
2126512128,2153775104,2157969408,2138046464,2129657856,2147483648,2145386496,2127560704,2144075776,2137522176,2668932106
2124414976,2147483648,2152726528,2129657856,2127560704,2144337920,2141192192,2122317824,2138570752,2133852160,2668949001
2139095040,2139095040,2135949312,2113929216,2128609280,2145386496,2142240768,2123366400,2132017152,2134900736,2668965001
2119172096,2150629376,2147483648,2133852160,2130706432,2147483648,2145386496,2127560704,2137784320,2137784320,2668981001
2125463552,2161115136,2157969408,2141192192,2132803584,2150629376,2147483648,2131755008,2146435072,2140667904,2668997001
2129657856,2163212288,2160066560,2139095040,2130706432,2150629376,2148532224,2132803584,2148007936,2140667904,2669013024
2130706432,2156920832,2154823680,2135949312,2130706432,2146435072,2145386496,2126512128,2144600064,2137260032,2669029024
2120220672,2151677952,2147483648,2134900736,2127560704,2145386496,2143289344,2123366400,2138570752,2134900736,2669045024
2120220672,2138046464,2136997888,2119172096,2127560704,2144337920,2142240768,2123366400,2128609280,2134376448,2669061024
2136997888,2146435072,2138046464,2120220672,2128609280,2147483648,2145386496,2127560704,2135425024,2137260032,2669077047
2127560704,2144337920,2139095040,2128609280,2131755008,2149580800,2148532224,2130706432,2134900736,2140143616,2669093045
2131755008,2145386496,2143289344,2126512128,2132803584,2149580800,2147483648,2132803584,2136735744,2140667904,2669109046
2131755008,2157969408,2157969408,2134900736,2130706432,2149580800,2146435072,2129657856,2145648640,2139095040,2669125044
2141192192,2141192192,2141192192,2118123520,2128609280,2145386496,2142240768,2123366400,2135425024,2134900736,2669141067
2119172096,2155872256,2141192192,2139095040,2126512128,2145386496,2141192192,2123366400,2138832896,2134114304,2669157069
2135949312,2142240768,2134900736,2117074944,2128609280,2146435072,2143289344,2125463552,2132541440,2135949312,2669173066
2130706432,2157969408,2153775104,2129657856,2131755008,2148532224,2147483648,2129657856,2143027200,2139357184,2669189065
2135949312,2147483648,2141192192,2124414976,2131755008,2150629376,2149580800,2132803584,2137260032,2141192192,2669205089
2128609280,2157969408,2163212288,2138046464,2130706432,2149580800,2147483648,2129657856,2146959360,2139357184,2669221087
2122317824,2157969408,2151677952,2141192192,2128609280,2146435072,2144337920,2125463552,2143289344,2136211456,2669237089
2127560704,2146435072,2153775104,2123366400,2126512128,2145386496,2142240768,2123366400,2137784320,2134376448,2669253088
2126512128,2155872256,2153775104,2131755008,2126512128,2146435072,2143289344,2125463552,2141978624,2135425024,2669269112
2143289344,2144337920,2142240768,2122317824,2131755008,2148532224,2146435072,2128609280,2138046464,2138832896,2669286001
2128609280,2163212288,2163212288,2136997888,2132803584,2150629376,2149580800,2132803584,2148007936,2141454336,2669302001
2132803584,2159017984,2159017984,2143289344,2131755008,2150629376,2147483648,2130706432,2148532224,2140143616,2669318000
2134900736,2140143616,2140143616,2121269248,2128609280,2147483648,2144337920,2126512128,2134114304,2136735744,2669334001
2131755008,2138046464,2136997888,2117074944,2126512128,2145386496,2141192192,2123366400,2130968576,2134114304,2669350024
2124414976,2160066560,2152726528,2130706432,2127560704,2145386496,2142240768,2124414976,2141978624,2134900736,2669366023
2124414976,2139095040,2141192192,2123366400,2130706432,2147483648,2145386496,2127560704,2132017152,2137784320,2669382024
2130706432,2159017984,2159017984,2138046464,2132803584,2150629376,2148532224,2130706432,2146697216,2140667904,2669398023
2127560704,2159017984,2162163712,2149580800,2132803584,2150629376,2148532224,2131755008,2149580800,2140930048,2669414045
2141192192,2142240768,2141192192,2124414976,2130706432,2146435072,2144337920,2126512128,2137260032,2136997888,2669430045
2138046464,2141192192,2140143616,2118123520,2127560704,2146435072,2142240768,2124414976,2134376448,2135162880,2669446044
2135949312,2145386496,2140143616,2118123520,2127560704,2145386496,2141192192,2123366400,2134900736,2134376448,2669462046
2122317824,2155872256,2156920832,2131755008,2128609280,2147483648,2145386496,2126512128,2141716480,2136997888,2669478067
2123366400,2151677952,2148532224,2134900736,2131755008,2150629376,2148532224,2131755008,2139619328,2140667904,2669494068
2125463552,2144337920,2144337920,2129657856,2132803584,2149580800,2148532224,2131755008,2135949312,2140667904,2669510065
2124414976,2152726528,2150629376,2139095040,2130706432,2148532224,2145386496,2129657856,2141716480,2138570752,2669526068
2139095040,2142240768,2140143616,2118123520,2127560704,2145386496,2144337920,2124414976,2134900736,2135425024,2669542087
2121269248,2140143616,2138046464,2121269248,2126512128,2145386496,2142240768,2123366400,2130182144,2134376448,2669558088
2122317824,2156920832,2153775104,2133852160,2128609280,2147483648,2144337920,2125463552,2141716480,2136473600,2669574086
2123366400,2159017984,2154823680,2142240768,2131755008,2148532224,2146435072,2129657856,2144862208,2139095040,2669590087
2125463552,2147483648,2144337920,2130706432,2132803584,2150629376,2148532224,2131755008,2136997888,2140930048,2669606108
2135949312,2143289344,2143289344,2123366400,2130706432,2149580800,2146435072,2128609280,2136473600,2138832896,2669622107
2133852160,2141192192,2136997888,2119172096,2128609280,2145386496,2143289344,2124414976,2132803584,2135425024,2669639001
2138046464,2138046464,2138046464,2120220672,2127560704,2144337920,2142240768,2122317824,2133590016,2134114304,2669655001
2124414976,2157969408,2155872256,2130706432,2127560704,2146435072,2143289344,2125463552,2142240768,2135687168,2669671001
2125463552,2156920832,2156920832,2136997888,2130706432,2148532224,2146435072,2129657856,2144075776,2138832896,2669687024
2136997888,2143289344,2142240768,2125463552,2132803584,2150629376,2148532224,2131755008,2136997888,2140930048,2669703023
2128609280,2166358016,2156920832,2139095040,2130706432,2150629376,2147483648,2130706432,2147745792,2139881472,2669719025
2122317824,2149580800,2149580800,2134900736,2128609280,2146435072,2144337920,2126512128,2139095040,2136473600,2669735025
2122317824,2151677952,2154823680,2134900736,2126512128,2145386496,2141192192,2123366400,2140930048,2134114304,2669751045
2138046464,2138046464,2144337920,2117074944,2127560704,2145386496,2143289344,2124414976,2134376448,2135162880,2669767045
2123366400,2147483648,2140143616,2130706432,2130706432,2148532224,2145386496,2128609280,2135425024,2138308608,2669783045
2141192192,2156920832,2142240768,2125463552,2132803584,2150629376,2148532224,2131755008,2141454336,2140930048,2669799046
2134900736,2159017984,2154823680,2129657856,2131755008,2149580800,2148532224,2130706432,2144600064,2140143616,2669815066
2141192192,2143289344,2141192192,2120220672,2128609280,2147483648,2145386496,2127560704,2136473600,2137260032,2669831066
2124414976,2159017984,2155872256,2139095040,2128609280,2144337920,2142240768,2123366400,2144600064,2134638592,2669847066
2118123520,2159017984,2150629376,2136997888,2126512128,2145386496,2142240768,2123366400,2141192192,2134376448,2669863066
2138046464,2150629376,2135949312,2125463552,2129657856,2148532224,2145386496,2127560704,2137522176,2137784320,2669879088
2123366400,2159017984,2155872256,2142240768,2131755008,2149580800,2148532224,2130706432,2145124352,2140143616,2669895087
2126512128,2151677952,2159017984,2136997888,2131755008,2150629376,2147483648,2131755008,2143551488,2140405760,2669911089
2141192192,2146435072,2145386496,2124414976,2130706432,2148532224,2145386496,2127560704,2139357184,2138046464,2669927087
2122317824,2140143616,2138046464,2121269248,2128609280,2145386496,2142240768,2123366400,2130444288,2134900736,2669943109
2133852160,2149580800,2134900736,2125463552,2126512128,2145386496,2141192192,2123366400,2135949312,2134114304,2669959110
2136997888,2141192192,2145386496,2114977792,2129657856,2146435072,2143289344,2125463552,2134638592,2136211456,2669976001
2145386496,2153775104,2140143616,2121269248,2132803584,2149580800,2146435072,2130706432,2140143616,2139881472,2669992001
2133852160,2142240768,2140143616,2125463552,2132803584,2150629376,2148532224,2131755008,2135425024,2140930048,2670008001
2139095040,2142240768,2139095040,2124414976,2131755008,2148532224,2145386496,2128609280,2136211456,2138570752,2670024001
2123366400,2155872256,2155872256,2138046464,2128609280,2146435072,2143289344,2124414976,2143289344,2135687168,2670040023
2129657856,2139095040,2135949312,2118123520,2127560704,2144337920,2142240768,2123366400,2130706432,2134376448,2670056023
2121269248,2140143616,2135949312,2121269248,2128609280,2146435072,2144337920,2125463552,2129657856,2136211456,2670072024
2130706432,2139095040,2140143616,2121269248,2130706432,2149580800,2146435072,2130706432,2132803584,2139357184,2670088023
2126512128,2151677952,2160066560,2139095040,2132803584,2150629376,2148532224,2131755008,2144337920,2140930048,2670104046
2138046464,2142240768,2141192192,2121269248,2131755008,2149580800,2146435072,2129657856,2135687168,2139357184,2670120045
2140143616,2142240768,2146435072,2122317824,2128609280,2145386496,2143289344,2125463552,2137784320,2135687168,2670136046
2123366400,2152726528,2151677952,2131755008,2127560704,2144337920,2142240768,2122317824,2139881472,2134114304,2670152045
2132803584,2138046464,2134900736,2118123520,2128609280,2146435072,2143289344,2124414976,2130968576,2135687168,2670168067
2128609280,2145386496,2151677952,2122317824,2130706432,2148532224,2146435072,2128609280,2136997888,2138570752,2670184067
2126512128,2163212288,2160066560,2136997888,2132803584,2150629376,2148532224,2131755008,2146697216,2140930048,2670200066
2129657856,2143289344,2143289344,2125463552,2132803584,2150629376,2148532224,2130706432,2135425024,2140667904,2670216065
2123366400,2149580800,2147483648,2130706432,2129657856,2147483648,2144337920,2126512128,2137784320,2136997888,2670232090
2139095040,2145386496,2135949312,2116026368,2127560704,2145386496,2142240768,2123366400,2134114304,2134638592,2670248090
2135949312,2139095040,2134900736,2113929216,2128609280,2145386496,2142240768,2123366400,2130968576,2134900736,2670264086
2133852160,2138046464,2135949312,2117074944,2129657856,2147483648,2146435072,2127560704,2131230720,2137784320,2670280088
2138046464,2142240768,2142240768,2122317824,2132803584,2149580800,2148532224,2130706432,2136211456,2140405760,2670296108
2126512128,2165309440,2159017984,2139095040,2132803584,2150629376,2148532224,2131755008,2147483648,2140930048,2670313001
2130706432,2162163712,2154823680,2138046464,2129657856,2147483648,2146435072,2127560704,2146435072,2137784320,2670329001
2141192192,2140143616,2136997888,2119172096,2128609280,2145386496,2141192192,2123366400,2134376448,2134638592,2670345001
2134900736,2143289344,2146435072,2118123520,2127560704,2145386496,2142240768,2123366400,2135687168,2134638592,2670361001
2121269248,2148532224,2139095040,2129657856,2129657856,2147483648,2144337920,2126512128,2134638592,2136997888,2670377024
2127560704,2143289344,2139095040,2128609280,2131755008,2149580800,2147483648,2130706432,2134638592,2139881472,2670393025
2125463552,2150629376,2155872256,2134900736,2132803584,2150629376,2148532224,2131755008,2141716480,2140930048,2670409023
2123366400,2155872256,2147483648,2139095040,2130706432,2149580800,2146435072,2129657856,2141454336,2139095040,2670425023
2132803584,2141192192,2139095040,2120220672,2127560704,2146435072,2143289344,2125463552,2133327872,2135687168,2670441044
2123366400,2139095040,2135949312,2120220672,2126512128,2144337920,2142240768,2122317824,2129657856,2133852160,2670457047
2125463552,2138046464,2140143616,2119172096,2128609280,2146435072,2143289344,2125463552,2130706432,2135949312,2670473046
2123366400,2160066560,2151677952,2143289344,2130706432,2150629376,2147483648,2130706432,2144600064,2139881472,2670489045
2133852160,2163212288,2161115136,2142240768,2133852160,2150629376,2148532224,2131755008,2150105088,2141192192,2670505067
2146435072,2141192192,2141192192,2121269248,2130706432,2149580800,2146435072,2129657856,2137522176,2139095040,2670521068
2125463552,2148532224,2157969408,2131755008,2128609280,2146435072,2144337920,2124414976,2140930048,2135949312,2670537065
2123366400,2138046464,2138046464,2121269248,2126512128,2144337920,2141192192,2123366400,2130182144,2133852160,2670553065
2120220672,2143289344,2147483648,2124414976,2128609280,2145386496,2143289344,2123366400,2133852160,2135162880,2670569087
2140143616,2150629376,2144337920,2127560704,2130706432,2148532224,2146435072,2128609280,2140667904,2138570752,2670585088
2126512128,2161115136,2159017984,2142240768,2132803584,2150629376,2148532224,2131755008,2147221504,2140930048,2670601085
2132803584,2156920832,2153775104,2129657856,2131755008,2150629376,2148532224,2130706432,2143289344,2140405760,2670617090
2143289344,2140143616,2140143616,2121269248,2129657856,2146435072,2144337920,2125463552,2136211456,2136473600,2670633110
2134900736,2135949312,2134900736,2114977792,2127560704,2144337920,2141192192,2122317824,2130182144,2133852160,2670649111
2127560704,2139095040,2134900736,2120220672,2127560704,2145386496,2142240768,2123366400,2130444288,2134638592,2670666001
2132803584,2146435072,2150629376,2120220672,2129657856,2148532224,2145386496,2128609280,2137522176,2138046464,2670682001
2126512128,2154823680,2159017984,2141192192,2131755008,2150629376,2148532224,2131755008,2145386496,2140667904,2670698001
2140143616,2145386496,2141192192,2127560704,2132803584,2150629376,2147483648,2130706432,2138570752,2140405760,2670714022
2141192192,2141192192,2139095040,2121269248,2130706432,2146435072,2144337920,2126512128,2135687168,2136997888,2670730024
2138046464,2140143616,2135949312,2120220672,2127560704,2144337920,2141192192,2123366400,2133590016,2134114304,2670746024
2130706432,2139095040,2135949312,2114977792,2127560704,2145386496,2142240768,2123366400,2130182144,2134638592,2670762023
2120220672,2153775104,2147483648,2136997888,2129657856,2147483648,2144337920,2127560704,2139619328,2137260032,2670778045
2141192192,2152726528,2143289344,2131755008,2131755008,2150629376,2148532224,2130706432,2142240768,2140405760,2670794044
2124414976,2166358016,2156920832,2147483648,2132803584,2150629376,2147483648,2131755008,2148794368,2140667904,2670810047
2144337920,2142240768,2142240768,2124414976,2130706432,2148532224,2146435072,2128609280,2138308608,2138570752,2670826045
2122317824,2160066560,2155872256,2135949312,2127560704,2146435072,2143289344,2124414976,2143551488,2135425024,2670842066
2125463552,2151677952,2148532224,2129657856,2126512128,2146435072,2142240768,2123366400,2138832896,2134638592,2670858067
2139095040,2146435072,2134900736,2124414976,2129657856,2146435072,2143289344,2125463552,2136211456,2136211456,2670874069
2140143616,2142240768,2146435072,2122317824,2131755008,2149580800,2147483648,2129657856,2137784320,2139619328,2670890066
2139095040,2143289344,2141192192,2123366400,2132803584,2150629376,2148532224,2131755008,2136735744,2140930048,2670906089
2124414976,2162163712,2151677952,2142240768,2130706432,2148532224,2146435072,2128609280,2145124352,2138570752,2670922087
2126512128,2160066560,2153775104,2132803584,2128609280,2146435072,2143289344,2125463552,2143289344,2135949312,2670938089
2130706432,2146435072,2146435072,2116026368,2127560704,2144337920,2141192192,2122317824,2134900736,2133852160,2670954086
2120220672,2141192192,2145386496,2122317824,2128609280,2146435072,2143289344,2125463552,2132279296,2135949312,2670970111
2135949312,2139095040,2135949312,2119172096,2130706432,2148532224,2146435072,2128609280,2132541440,2138570752,2670986108
2140143616,2154823680,2144337920,2127560704,2132803584,2149580800,2148532224,2131755008,2141716480,2140667904,2671003001
