2112880640,2140143616,2134900736,2117074944,2123366400,2140143616,2135949312,2117074944,2126249984,2129133568,2836125046
2124414976,2135949312,2134900736,2119172096,2132803584,2150629376,2148532224,2131755008,2128609280,2140930048,2836141045
2134900736,2166358016,2168455168,2146435072,2139095040,2157969408,2157969408,2143289344,2154037248,2149580800,2836157047
2135949312,2167406592,2171600896,2151677952,2138046464,2155872256,2155872256,2140143616,2156658688,2147483648,2836173046
2124414976,2157969408,2153775104,2142240768,2128609280,2146435072,2144337920,2125463552,2144600064,2136211456,2836189065
2118123520,2134900736,2132803584,2113929216,2121269248,2138046464,2133852160,2112880640,2124939264,2126512128,2836205065
2114977792,2143289344,2135949312,2118123520,2121269248,2139095040,2134900736,2113929216,2128084992,2127298560,2836221067
2135949312,2146435072,2132803584,2113929216,2129657856,2148532224,2144337920,2127560704,2132279296,2137522176,2836237066
2133852160,2148532224,2148532224,2134900736,2136997888,2156920832,2156920832,2141192192,2141454336,2148007936,2836253089
2150629376,2152726528,2151677952,2139095040,2139095040,2157969408,2156920832,2142240768,2148532224,2149056512,2836269086
2130706432,2165309440,2165309440,2141192192,2130706432,2148532224,2147483648,2129657856,2150629376,2139095040,2836285088
2128609280,2150629376,2148532224,2121269248,2123366400,2139095040,2135949312,2113929216,2137260032,2128084992,2836301089
2112880640,2136997888,2134900736,2116026368,2120220672,2138046464,2133852160,2111832064,2125201408,2125987840,2836317109
2129657856,2131755008,2128609280,2108686336,2127560704,2145386496,2142240768,2124414976,2124677120,2134900736,2836333106
2126512128,2164260864,2160066560,2143289344,2136997888,2155872256,2154823680,2139095040,2148532224,2146697216,2836350001
2130706432,2161115136,2160066560,2150629376,2139095040,2157969408,2156920832,2143289344,2150629376,2149318656,2836366001
2131755008,2154823680,2147483648,2139095040,2133852160,2151677952,2148532224,2132803584,2143289344,2141716480,2836382001
2120220672,2155872256,2147483648,2139095040,2124414976,2140143616,2136997888,2117074944,2140667904,2129657856,2836398001
2113929216,2138046464,2136997888,2117074944,2121269248,2136997888,2132803584,2110783488,2126512128,2125463552,2836414022
2130706432,2131755008,2131755008,2106589184,2126512128,2142240768,2140143616,2120220672,2125201408,2132279296,2836430023
2129657856,2140143616,2141192192,2122317824,2133852160,2153775104,2151677952,2135949312,2133327872,2143813632,2836446023
2136997888,2169503744,2163212288,2146435072,2139095040,2159017984,2156920832,2144337920,2154037248,2149842944,2836462022
2133852160,2157969408,2168455168,2144337920,2134900736,2153775104,2152726528,2136997888,2151153664,2144600064,2836478046
2136997888,2139095040,2136997888,2117074944,2125463552,2144337920,2140143616,2120220672,2132541440,2132541440,2836494047
2112880640,2147483648,2136997888,2126512128,2119172096,2136997888,2132803584,2111832064,2130968576,2125201408,2836510046
2130706432,2129657856,2129657856,2104492032,2123366400,2140143616,2136997888,2116026368,2123628544,2129133568,2836526046
2122317824,2147483648,2147483648,2132803584,2132803584,2151677952,2148532224,2132803584,2137522176,2141454336,2836542069
2138046464,2148532224,2148532224,2134900736,2140143616,2157969408,2157969408,2143289344,2142502912,2149842944,2836558066
2132803584,2163212288,2162163712,2153775104,2136997888,2154823680,2153775104,2139095040,2152988672,2146172928,2836574069
2125463552,2152726528,2155872256,2140143616,2128609280,2145386496,2142240768,2123366400,2143551488,2134900736,2836590065
2124414976,2132803584,2129657856,2111832064,2121269248,2138046464,2133852160,2111832064,2124677120,2126249984,2836606087
2126512128,2145386496,2133852160,2114977792,2123366400,2139095040,2133852160,2113929216,2130182144,2127560704,2836622088
2118123520,2161115136,2151677952,2134900736,2130706432,2148532224,2146435072,2128609280,2141454336,2138570752,2836638090
2139095040,2154823680,2156920832,2134900736,2139095040,2156920832,2156920832,2140143616,2146435072,2148270080,2836654086
2139095040,2167406592,2167406592,2152726528,2138046464,2156920832,2155872256,2142240768,2156658688,2148270080,2836670111
2126512128,2151677952,2149580800,2134900736,2130706432,2147483648,2145386496,2127560704,2140667904,2137784320,2836687001
2130706432,2149580800,2144337920,2126512128,2122317824,2139095040,2134900736,2112880640,2137784320,2127298560,2836703001
2113929216,2138046464,2127560704,2119172096,2120220672,2138046464,2133852160,2112880640,2124677120,2126249984,2836719001
2118123520,2150629376,2155872256,2129657856,2127560704,2147483648,2144337920,2126512128,2138570752,2136473600,2836735001
2142240768,2144337920,2141192192,2128609280,2135949312,2156920832,2154823680,2140143616,2139095040,2146959360,2836751023
2152726528,2148532224,2152726528,2136997888,2138046464,2159017984,2157969408,2143289344,2147745792,2149580800,2836767024
2130706432,2155872256,2160066560,2145386496,2132803584,2150629376,2148532224,2131755008,2148007936,2140930048,2836783023
2121269248,2155872256,2154823680,2134900736,2123366400,2141192192,2136997888,2117074944,2141716480,2129657856,2836799023
2131755008,2131755008,2129657856,2104492032,2121269248,2136997888,2132803584,2109734912,2124414976,2125201408,2836815046
2121269248,2146435072,2145386496,2121269248,2125463552,2144337920,2141192192,2122317824,2133590016,2133327872,2836831045
2124414976,2162163712,2157969408,2145386496,2134900736,2154823680,2152726528,2136997888,2147483648,2144862208,2836847046
2131755008,2162163712,2156920832,2149580800,2139095040,2159017984,2157969408,2144337920,2150105088,2150105088,2836863046
2136997888,2165309440,2163212288,2146435072,2134900736,2152726528,2151677952,2134900736,2152988672,2143551488,2836879068
2124414976,2157969408,2157969408,2133852160,2125463552,2143289344,2139095040,2120220672,2143551488,2132017152,2836895067
2118123520,2146435072,2144337920,2118123520,2119172096,2136997888,2132803584,2110783488,2131755008,2124939264,2836911066
2120220672,2132803584,2127560704,2106589184,2124414976,2141192192,2136997888,2117074944,2121793536,2129920000,2836927067
2123366400,2154823680,2155872256,2136997888,2133852160,2150629376,2150629376,2132803584,2142765056,2141978624,2836943087
2145386496,2149580800,2150629376,2133852160,2139095040,2157969408,2157969408,2143289344,2144862208,2149580800,2836959090
2132803584,2157969408,2154823680,2145386496,2135949312,2154823680,2153775104,2138046464,2147745792,2145648640,2836975089
2125463552,2144337920,2147483648,2128609280,2128609280,2144337920,2142240768,2123366400,2136473600,2134638592,2836991088
2122317824,2144337920,2146435072,2112880640,2120220672,2138046464,2133852160,2111832064,2131492864,2125987840,2837007110
2111832064,2147483648,2134900736,2119172096,2122317824,2140143616,2135949312,2113929216,2128347136,2128084992,2837023110
2139095040,2140143616,2135949312,2116026368,2131755008,2148532224,2147483648,2130706432,2132803584,2139619328,2837040000
2143289344,2149580800,2145386496,2132803584,2139095040,2156920832,2156920832,2142240768,2142765056,2148794368,2837056001
2134900736,2152726528,2151677952,2143289344,2138046464,2155872256,2154823680,2140143616,2145648640,2147221504,2837072001
2127560704,2152726528,2150629376,2139095040,2128609280,2147483648,2145386496,2126512128,2142502912,2136997888,2837088023
2119172096,2157969408,2152726528,2123366400,2121269248,2139095040,2134900736,2112880640,2138308608,2127036416,2837104022
2116026368,2146435072,2148532224,2120220672,2121269248,2138046464,2134900736,2113929216,2132803584,2127036416,2837120023
2118123520,2150629376,2151677952,2120220672,2129657856,2146435072,2144337920,2126512128,2135162880,2136735744,2837136024
2133852160,2146435072,2144337920,2129657856,2136997888,2156920832,2155872256,2141192192,2138570752,2147745792,2837152045
2146435072,2151677952,2149580800,2135949312,2140143616,2156920832,2156920832,2142240768,2145910784,2149056512,2837168046
2127560704,2155872256,2147483648,2143289344,2131755008,2149580800,2147483648,2130706432,2143551488,2139881472,2837184045
2121269248,2138046464,2138046464,2120220672,2121269248,2141192192,2136997888,2116026368,2129395712,2128871424,2837200045
2130706432,2142240768,2135949312,2110783488,2119172096,2138046464,2133852160,2112880640,2129920000,2125987840,2837216066
2118123520,2152726528,2147483648,2125463552,2126512128,2145386496,2142240768,2123366400,2135949312,2134376448,2837232066
2134900736,2159017984,2155872256,2143289344,2136997888,2154823680,2153775104,2138046464,2148270080,2145910784,2837248067
2130706432,2163212288,2157969408,2152726528,2139095040,2157969408,2157969408,2143289344,2151153664,2149580800,2837264067
2139095040,2161115136,2165309440,2138046464,2133852160,2152726528,2150629376,2133852160,2150891520,2142765056,2837280090
2122317824,2138046464,2141192192,2121269248,2125463552,2141192192,2138046464,2118123520,2130706432,2130706432,2837296086
2113929216,2131755008,2131755008,2108686336,2119172096,2136997888,2132803584,2110783488,2121531392,2124939264,2837312088
2114977792,2130706432,2134900736,2108686336,2124414976,2141192192,2139095040,2118123520,2122317824,2130706432,2837328088
2121269248,2159017984,2143289344,2142240768,2133852160,2152726528,2150629376,2134900736,2141454336,2143027200,2837344109
2131755008,2172649472,2168455168,2153775104,2139095040,2159017984,2157969408,2144337920,2156658688,2150105088,2837360106
2131755008,2155872256,2156920832,2143289344,2135949312,2152726528,2151677952,2135949312,2146959360,2144075776,2837377001
2122317824,2157969408,2149580800,2143289344,2126512128,2144337920,2141192192,2122317824,2143289344,2133590016,2837393001
2116026368,2133852160,2129657856,2111832064,2120220672,2138046464,2132803584,2110783488,2122842112,2125463552,2837409001
2114977792,2146435072,2144337920,2121269248,2123366400,2140143616,2136997888,2116026368,2131755008,2129133568,2837425000
2120220672,2151677952,2150629376,2130706432,2132803584,2149580800,2147483648,2130706432,2138308608,2140143616,2837441022
2147483648,2149580800,2154823680,2133852160,2138046464,2157969408,2157969408,2143289344,2146435072,2149318656,2837457023
2132803584,2154823680,2154823680,2142240768,2136997888,2155872256,2154823680,2140143616,2146172928,2146959360,2837473024
2146435072,2143289344,2142240768,2125463552,2129657856,2145386496,2143289344,2125463552,2139357184,2135949312,2837489022
2129657856,2133852160,2131755008,2111832064,2120220672,2138046464,2133852160,2112880640,2126774272,2126249984,2837505046
2122317824,2129657856,2123366400,2104492032,2121269248,2139095040,2134900736,2113929216,2119958528,2127298560,2837521046
2117074944,2154823680,2145386496,2136997888,2129657856,2148532224,2145386496,2127560704,2138570752,2137784320,2837537047
2146435072,2144337920,2144337920,2127560704,2139095040,2156920832,2155872256,2140143616,2140667904,2148007936,2837553044
2132803584,2155872256,2155872256,2143289344,2139095040,2156920832,2155872256,2141192192,2146959360,2148270080,2837569068
2127560704,2168455168,2157969408,2151677952,2130706432,2149580800,2147483648,2130706432,2151415808,2139619328,2837585066
2133852160,2138046464,2140143616,2116026368,2122317824,2140143616,2134900736,2114977792,2132017152,2128084992,2837601067
2123366400,2149580800,2143289344,2117074944,2120220672,2138046464,2133852160,2111832064,2133327872,2125987840,2837617067
2130706432,2150629376,2144337920,2121269248,2127560704,2144337920,2142240768,2124414976,2136735744,2134638592,2837633086
2143289344,2145386496,2146435072,2123366400,2136997888,2154823680,2153775104,2138046464,2139619328,2145910784,2837649088
2146435072,2152726528,2151677952,2139095040,2139095040,2159017984,2157969408,2143289344,2147483648,2149842944,2837665089
2143289344,2164260864,2161115136,2145386496,2133852160,2150629376,2149580800,2132803584,2153512960,2141716480,2837681087
2122317824,2141192192,2145386496,2122317824,2124414976,2141192192,2138046464,2117074944,2132803584,2130182144,2837697109
2114977792,2135949312,2139095040,2114977792,2120220672,2136997888,2132803584,2111832064,2126249984,2125463552,2837714001
2119172096,2134900736,2128609280,2111832064,2126512128,2143289344,2140143616,2120220672,2123628544,2132541440,2837730001
2132803584,2142240768,2138046464,2124414976,2134900736,2153775104,2151677952,2135949312,2134376448,2144075776,2837746001
2135949312,2163212288,2167406592,2146435072,2140143616,2157969408,2157969408,2142240768,2153250816,2149580800,2837762001
2132803584,2172649472,2165309440,2150629376,2134900736,2153775104,2152726528,2135949312,2155347968,2144337920,2837778022
2126512128,2138046464,2141192192,2123366400,2126512128,2143289344,2140143616,2120220672,2132279296,2132541440,2837794023
2116026368,2147483648,2143289344,2124414976,2120220672,2136997888,2132803584,2110783488,2132803584,2125201408,2837810022
2124414976,2146435072,2142240768,2120220672,2123366400,2141192192,2136997888,2117074944,2133327872,2129657856,2837826022
2135949312,2149580800,2142240768,2129657856,2132803584,2151677952,2149580800,2133852160,2139357184,2141978624,2837842045
2144337920,2147483648,2147483648,2133852160,2139095040,2157969408,2156920832,2143289344,2143289344,2149318656,2837858045
2138046464,2150629376,2147483648,2138046464,2135949312,2155872256,2154823680,2139095040,2143551488,2146435072,2837874044
2125463552,2147483648,2144337920,2133852160,2128609280,2145386496,2142240768,2124414976,2137784320,2135162880,2837890045
2116026368,2141192192,2131755008,2122317824,2121269248,2138046464,2133852160,2112880640,2127822848,2126512128,2837906066
2113929216,2147483648,2136997888,2126512128,2121269248,2139095040,2135949312,2113929216,2131230720,2127560704,2837922066
2118123520,2150629376,2144337920,2131755008,2130706432,2148532224,2145386496,2129657856,2136211456,2138570752,2837938065
2143289344,2160066560,2152726528,2140143616,2139095040,2155872256,2155872256,2141192192,2149056512,2148007936,2837954067
2146435072,2150629376,2151677952,2140143616,2138046464,2156920832,2155872256,2141192192,2147221504,2148007936,2837970086
2143289344,2146435072,2143289344,2126512128,2130706432,2147483648,2145386496,2126512128,2139881472,2137522176,2837986089
2118123520,2150629376,2142240768,2130706432,2122317824,2140143616,2134900736,2113929216,2135425024,2127822848,2838002088
2114977792,2149580800,2144337920,2119172096,2121269248,2138046464,2133852160,2111832064,2132017152,2126249984,2838018091
2135949312,2133852160,2136997888,2111832064,2127560704,2145386496,2143289344,2124414976,2129657856,2135162880,2838034109
2146435072,2143289344,2146435072,2125463552,2136997888,2154823680,2154823680,2139095040,2140405760,2146435072,2838050109
2143289344,2163212288,2164260864,2144337920,2139095040,2156920832,2156920832,2142240768,2153775104,2148794368,2838067001
2132803584,2163212288,2166358016,2146435072,2132803584,2150629376,2148532224,2131755008,2152202240,2140930048,2838083001
2130706432,2152726528,2150629376,2128609280,2123366400,2141192192,2138046464,2117074944,2140667904,2129920000,2838099001
2127560704,2129657856,2126512128,2105540608,2122317824,2135949312,2132803584,2110783488,2122317824,2125463552,2838115022
2114977792,2152726528,2140143616,2129657856,2125463552,2143289344,2141192192,2121269248,2134376448,2132803584,2838131022
2126512128,2149580800,2150629376,2133852160,2136997888,2153775104,2151677952,2135949312,2140143616,2144600064,2838147024
2131755008,2160066560,2152726528,2150629376,2140143616,2156920832,2157969408,2143289344,2148794368,2149580800,2838163025
2146435072,2148532224,2149580800,2134900736,2134900736,2152726528,2150629376,2135949312,2144862208,2143551488,2838179045
2139095040,2141192192,2136997888,2118123520,2124414976,2143289344,2140143616,2120220672,2133852160,2132017152,2838195044
2133852160,2132803584,2133852160,2105540608,2119172096,2138046464,2133852160,2111832064,2126512128,2125725696,2838211045
2114977792,2131755008,2131755008,2108686336,2123366400,2142240768,2138046464,2118123520,2121793536,2130444288,2838227046
2125463552,2143289344,2135949312,2124414976,2133852160,2151677952,2149580800,2132803584,2132279296,2141978624,2838243068
2138046464,2149580800,2151677952,2133852160,2140143616,2156920832,2156920832,2142240768,2143289344,2149056512,2838259065
2131755008,2161115136,2157969408,2150629376,2136997888,2154823680,2153775104,2139095040,2150367232,2146172928,2838275067
2130706432,2159017984,2156920832,2139095040,2127560704,2146435072,2142240768,2124414976,2146435072,2135162880,2838291068
2127560704,2144337920,2142240768,2117074944,2120220672,2136997888,2133852160,2111832064,2132803584,2125725696,2838307088
2112880640,2147483648,2141192192,2123366400,2122317824,2139095040,2135949312,2114977792,2131230720,2128084992,2838323087
2131755008,2139095040,2133852160,2116026368,2130706432,2148532224,2147483648,2129657856,2130182144,2139095040,2838339088
2146435072,2146435072,2146435072,2132803584,2139095040,2157969408,2156920832,2142240768,2143027200,2149056512,2838355089
2149580800,2152726528,2151677952,2139095040,2139095040,2155872256,2155872256,2140143616,2148270080,2147745792,2838371111
2125463552,2155872256,2155872256,2143289344,2130706432,2147483648,2144337920,2126512128,2145124352,2137260032,2838387107
2117074944,2140143616,2143289344,2119172096,2121269248,2139095040,2134900736,2113929216,2129920000,2127298560,2838404001
2132803584,2130706432,2126512128,2102394880,2121269248,2139095040,2134900736,2113929216,2123104256,2127298560,2838420001
2117074944,2147483648,2134900736,2126512128,2128609280,2147483648,2144337920,2127560704,2131492864,2136997888,2838436001
2125463552,2170552320,2156920832,2148532224,2138046464,2156920832,2154823680,2141192192,2150367232,2147745792,2838452001
2135949312,2151677952,2157969408,2140143616,2139095040,2156920832,2155872256,2142240768,2146435072,2148532224,2838468025
2148532224,2156920832,2146435072,2134900736,2132803584,2149580800,2147483648,2130706432,2146697216,2140143616,2838484024
2138046464,2136997888,2133852160,2113929216,2123366400,2140143616,2135949312,2114977792,2130706432,2128609280,2838500023
2116026368,2146435072,2142240768,2119172096,2120220672,2138046464,2132803584,2111832064,2130968576,2125725696,2838516022
2120220672,2134900736,2132803584,2112880640,2127560704,2143289344,2141192192,2122317824,2125201408,2133590016,2838532045
2140143616,2156920832,2146435072,2131755008,2136997888,2154823680,2152726528,2136997888,2143813632,2145386496,2838548046
2152726528,2151677952,2150629376,2134900736,2139095040,2157969408,2157969408,2143289344,2147483648,2149580800,2838564046
2131755008,2152726528,2149580800,2138046464,2133852160,2151677952,2150629376,2133852160,2143027200,2142502912,2838580044
2139095040,2141192192,2136997888,2118123520,2124414976,2142240768,2139095040,2119172096,2133852160,2131230720,2838596068
2128609280,2129657856,2128609280,2106589184,2121269248,2136997888,2132803584,2110783488,2123366400,2125463552,2838612066
2133852160,2132803584,2128609280,2107637760,2125463552,2142240768,2138046464,2119172096,2125725696,2131230720,2838628067
2136997888,2139095040,2136997888,2117074944,2133852160,2151677952,2149580800,2133852160,2132541440,2142240768,2838644067
2136997888,2163212288,2164260864,2149580800,2139095040,2157969408,2159017984,2143289344,2153512960,2149842944,2838660089
2132803584,2160066560,2160066560,2147483648,2135949312,2153775104,2152726528,2136997888,2150105088,2144862208,2838676088
2138046464,2141192192,2140143616,2122317824,2126512128,2144337920,2142240768,2122317824,2135425024,2133852160,2838692088
2125463552,2144337920,2138046464,2112880640,2120220672,2136997888,2132803584,2111832064,2130182144,2125463552,2838708086
2112880640,2135949312,2130706432,2113929216,2123366400,2140143616,2136997888,2116026368,2123366400,2129133568,2838724109
2140143616,2139095040,2133852160,2114977792,2132803584,2148532224,2147483648,2129657856,2132017152,2139619328,2838741001
2131755008,2147483648,2148532224,2133852160,2139095040,2156920832,2157969408,2142240768,2140405760,2149056512,2838757001
2150629376,2163212288,2154823680,2142240768,2138046464,2155872256,2154823680,2140143616,2152726528,2147221504,2838773001
2127560704,2163212288,2164260864,2139095040,2129657856,2145386496,2144337920,2124414976,2148532224,2135949312,2838789001
2120220672,2147483648,2148532224,2126512128,2121269248,2138046464,2133852160,2112880640,2135687168,2126512128,2838805024
2131755008,2130706432,2124414976,2102394880,2122317824,2139095040,2134900736,2113929216,2122317824,2127560704,2838821023
2133852160,2138046464,2132803584,2116026368,2129657856,2147483648,2145386496,2127560704,2130182144,2137522176,2838837022
2145386496,2150629376,2153775104,2130706432,2138046464,2156920832,2155872256,2141192192,2145124352,2148007936,2838853025
2148532224,2151677952,2152726528,2135949312,2139095040,2157969408,2155872256,2142240768,2147221504,2148794368,2838869045
2132803584,2156920832,2168455168,2142240768,2130706432,2149580800,2146435072,2129657856,2150105088,2139095040,2838885045
2132803584,2140143616,2143289344,2113929216,2123366400,2140143616,2135949312,2114977792,2132541440,2128609280,2838901046
2116026368,2149580800,2143289344,2124414976,2120220672,2136997888,2133852160,2111832064,2133327872,2125725696,2838917046
2114977792,2155872256,2145386496,2129657856,2126512128,2145386496,2142240768,2123366400,2136473600,2134376448,2838933067
2141192192,2154823680,2151677952,2136997888,2136997888,2154823680,2153775104,2139095040,2146172928,2146172928,2838949066
2151677952,2150629376,2156920832,2135949312,2140143616,2157969408,2155872256,2143289344,2148794368,2149318656,2838965065
2148532224,2150629376,2148532224,2132803584,2133852160,2151677952,2149580800,2133852160,2145124352,2142240768,2838981068
2133852160,2140143616,2135949312,2117074944,2125463552,2141192192,2138046464,2118123520,2131755008,2130706432,2838997087
2116026368,2138046464,2146435072,2117074944,2119172096,2136997888,2132803584,2111832064,2129395712,2125201408,2839013087
2127560704,2128609280,2125463552,2106589184,2125463552,2142240768,2138046464,2119172096,2122055680,2131230720,2839029086
2131755008,2141192192,2139095040,2121269248,2134900736,2152726528,2151677952,2135949312,2133327872,2143813632,2839045088
2130706432,2169503744,2168455168,2157969408,2139095040,2159017984,2157969408,2144337920,2156658688,2150105088,2839061110
2130706432,2167406592,2164260864,2154823680,2135949312,2154823680,2151677952,2138046464,2154299392,2145124352,2839077110
2132803584,2143289344,2136997888,2123366400,2126512128,2143289344,2140143616,2120220672,2134114304,2132541440,2839094000
2131755008,2130706432,2128609280,2104492032,2120220672,2136997888,2133852160,2111832064,2123890688,2125725696,2839110001
2121269248,2134900736,2128609280,2108686336,2124414976,2140143616,2136997888,2116026368,2123366400,2129395712,2839126001
2120220672,2141192192,2141192192,2123366400,2132803584,2150629376,2149580800,2132803584,2131492864,2141454336,2839142025
2145386496,2159017984,2163212288,2133852160,2138046464,2157969408,2157969408,2143289344,2150367232,2149318656,2839158022
2133852160,2170552320,2171600896,2157969408,2136997888,2155872256,2154823680,2139095040,2158493696,2146697216,2839174024
2124414976,2164260864,2153775104,2143289344,2127560704,2146435072,2143289344,2124414976,2146435072,2135425024,2839190023
2118123520,2138046464,2145386496,2119172096,2121269248,2139095040,2132803584,2112880640,2130182144,2126512128,2839206045
2112880640,2139095040,2127560704,2118123520,2122317824,2140143616,2134900736,2113929216,2124414976,2127822848,2839222045
2120220672,2147483648,2142240768,2130706432,2130706432,2149580800,2146435072,2129657856,2135162880,2139095040,2839238045
2146435072,2148532224,2146435072,2127560704,2138046464,2157969408,2156920832,2142240768,2142240768,2148794368,2839254046
2134900736,2161115136,2165309440,2150629376,2138046464,2156920832,2155872256,2141192192,2152988672,2148007936,2839270068
2140143616,2151677952,2143289344,2130706432,2130706432,2147483648,2146435072,2128609280,2141454336,2138308608,2839286064
2124414976,2155872256,2153775104,2126512128,2122317824,2140143616,2134900736,2114977792,2140143616,2128084992,2839302066
2116026368,2144337920,2144337920,2121269248,2120220672,2138046464,2133852160,2112880640,2131492864,2126249984,2839318067
2119172096,2139095040,2131755008,2114977792,2128609280,2145386496,2143289344,2124414976,2126249984,2135425024,2839334086
2132803584,2163212288,2159017984,2138046464,2136997888,2155872256,2154823680,2140143616,2148270080,2146959360,2839350087
2134900736,2153775104,2152726528,2143289344,2140143616,2156920832,2157969408,2142240768,2146172928,2149318656,2839366089
2143289344,2150629376,2159017984,2132803584,2132803584,2150629376,2149580800,2132803584,2146435072,2141454336,2839382088
2139095040,2139095040,2135949312,2114977792,2123366400,2141192192,2136997888,2116026368,2132279296,2129395712,2839398109
2114977792,2142240768,2140143616,2120220672,2120220672,2138046464,2132803584,2111832064,2129395712,2125725696,2839414108
2125463552,2132803584,2130706432,2106589184,2126512128,2144337920,2141192192,2121269248,2123890688,2133327872,2839431001
2125463552,2161115136,2157969408,2143289344,2134900736,2154823680,2152726528,2138046464,2146959360,2145124352,2839447001
2136997888,2167406592,2167406592,2151677952,2139095040,2157969408,2157969408,2143289344,2155872256,2149580800,2839463001
2133852160,2168455168,2170552320,2152726528,2133852160,2152726528,2151677952,2134900736,2156396544,2143289344,2839479000
2128609280,2154823680,2159017984,2134900736,2125463552,2143289344,2139095040,2120220672,2144337920,2132017152,2839495022
2113929216,2145386496,2141192192,2126512128,2120220672,2136997888,2132803584,2110783488,2131755008,2125201408,2839511024
2117074944,2131755008,2125463552,2108686336,2123366400,2142240768,2138046464,2118123520,2120744960,2130444288,2839527023
2123366400,2147483648,2142240768,2131755008,2133852160,2151677952,2149580800,2132803584,2136211456,2141978624,2839543022
2143289344,2163212288,2162163712,2142240768,2139095040,2157969408,2156920832,2143289344,2152726528,2149318656,2839559046
2134900736,2153775104,2151677952,2141192192,2136997888,2154823680,2153775104,2138046464,2145386496,2145910784,2839575045
2143289344,2140143616,2141192192,2123366400,2127560704,2145386496,2142240768,2123366400,2136997888,2134638592,2839591045
2127560704,2131755008,2128609280,2108686336,2121269248,2138046464,2133852160,2111832064,2124152832,2126249984,2839607044
2129657856,2131755008,2127560704,2104492032,2122317824,2139095040,2135949312,2113929216,2123366400,2127822848,2839623066
2128609280,2136997888,2135949312,2118123520,2130706432,2149580800,2146435072,2129657856,2129920000,2139095040,2839639066
2129657856,2150629376,2152726528,2138046464,2138046464,2157969408,2155872256,2142240768,2142765056,2148532224,2839655068
2134900736,2157969408,2159017984,2147483648,2139095040,2156920832,2155872256,2141192192,2149842944,2148270080,2839671064
