2123366400,2151677952,2147483648,2134900736,2130706432,2148532224,2146435072,2127560704,2139357184,2138308608,2562076087
2124414976,2147483648,2142240768,2134900736,2130706432,2149580800,2147483648,2129657856,2137260032,2139357184,2562092089
2144337920,2143289344,2140143616,2123366400,2129657856,2148532224,2146435072,2129657856,2137784320,2138570752,2562108108
2141192192,2146435072,2138046464,2121269248,2129657856,2146435072,2144337920,2125463552,2136735744,2136473600,2562124109
2131755008,2136997888,2135949312,2117074944,2129657856,2145386496,2143289344,2124414976,2130444288,2135687168,2562141001
2122317824,2144337920,2142240768,2128609280,2128609280,2147483648,2144337920,2126512128,2134376448,2136735744,2562157001
2120220672,2163212288,2147483648,2141192192,2130706432,2147483648,2146435072,2127560704,2143027200,2138046464,2562173001
2140143616,2142240768,2146435072,2123366400,2131755008,2148532224,2146435072,2129657856,2138046464,2139095040,2562189001
2142240768,2151677952,2142240768,2125463552,2130706432,2148532224,2146435072,2128609280,2140405760,2138570752,2562205024
2123366400,2159017984,2156920832,2138046464,2129657856,2147483648,2144337920,2127560704,2144337920,2137260032,2562221024
2141192192,2146435072,2142240768,2120220672,2129657856,2145386496,2143289344,2124414976,2137522176,2135687168,2562237022
2122317824,2150629376,2155872256,2133852160,2128609280,2147483648,2144337920,2126512128,2140667904,2136735744,2562253022
2131755008,2140143616,2136997888,2122317824,2129657856,2147483648,2146435072,2127560704,2132803584,2137784320,2562269047
2124414976,2160066560,2151677952,2144337920,2130706432,2148532224,2146435072,2128609280,2145124352,2138570752,2562285046
2124414976,2147483648,2145386496,2130706432,2130706432,2149580800,2146435072,2129657856,2136997888,2139095040,2562301048
2135949312,2141192192,2141192192,2122317824,2129657856,2147483648,2144337920,2127560704,2135162880,2137260032,2562317045
2121269248,2143289344,2142240768,2123366400,2129657856,2146435072,2144337920,2125463552,2132541440,2136473600,2562333067
2140143616,2139095040,2138046464,2118123520,2129657856,2146435072,2144337920,2125463552,2133852160,2136473600,2562349066
2136997888,2143289344,2139095040,2118123520,2129657856,2147483648,2144337920,2127560704,2134376448,2137260032,2562365066
2128609280,2163212288,2155872256,2135949312,2131755008,2148532224,2146435072,2128609280,2145910784,2138832896,2562381066
2124414976,2160066560,2155872256,2141192192,2130706432,2148532224,2147483648,2129657856,2145386496,2139095040,2562397090
2140143616,2141192192,2139095040,2121269248,2129657856,2148532224,2145386496,2127560704,2135425024,2137784320,2562413089
2120220672,2150629376,2141192192,2134900736,2128609280,2146435072,2144337920,2125463552,2136735744,2136211456,2562429090
2125463552,2159017984,2156920832,2134900736,2127560704,2147483648,2143289344,2126512128,2144075776,2136211456,2562445085
2132803584,2143289344,2135949312,2120220672,2128609280,2146435072,2144337920,2126512128,2133065728,2136473600,2562461112
2123366400,2151677952,2151677952,2134900736,2130706432,2148532224,2146435072,2128609280,2140405760,2138570752,2562478001
2128609280,2157969408,2157969408,2135949312,2130706432,2148532224,2147483648,2129657856,2145124352,2139095040,2562494001
2125463552,2160066560,2159017984,2138046464,2131755008,2147483648,2145386496,2127560704,2145648640,2138046464,2562510001
2127560704,2162163712,2157969408,2134900736,2129657856,2147483648,2143289344,2126512128,2145648640,2136735744,2562526001
2125463552,2143289344,2143289344,2122317824,2129657856,2145386496,2143289344,2125463552,2133590016,2135949312,2562542024
2135949312,2138046464,2138046464,2120220672,2128609280,2146435072,2144337920,2126512128,2133065728,2136473600,2562558024
2125463552,2145386496,2136997888,2126512128,2130706432,2146435072,2146435072,2128609280,2133590016,2138046464,2562574022
2136997888,2143289344,2141192192,2122317824,2130706432,2148532224,2146435072,2129657856,2135949312,2138832896,2562590024
2141192192,2141192192,2140143616,2121269248,2130706432,2148532224,2146435072,2128609280,2135949312,2138570752,2562606046
2123366400,2145386496,2149580800,2128609280,2129657856,2147483648,2144337920,2126512128,2136735744,2136997888,2562622046
2121269248,2151677952,2143289344,2134900736,2128609280,2146435072,2144337920,2125463552,2137784320,2136211456,2562638045
2121269248,2144337920,2139095040,2129657856,2129657856,2147483648,2144337920,2126512128,2133590016,2136997888,2562654044
2139095040,2141192192,2139095040,2119172096,2129657856,2148532224,2145386496,2128609280,2134638592,2138046464,2562670065
2131755008,2162163712,2154823680,2139095040,2130706432,2149580800,2146435072,2128609280,2146959360,2138832896,2562686066
2141192192,2144337920,2140143616,2128609280,2130706432,2148532224,2147483648,2129657856,2138570752,2139095040,2562702066
2124414976,2162163712,2155872256,2135949312,2129657856,2147483648,2145386496,2127560704,2144600064,2137522176,2562718068
2134900736,2146435072,2145386496,2119172096,2128609280,2146435072,2144337920,2126512128,2136473600,2136473600,2562734090
2121269248,2160066560,2152726528,2141192192,2128609280,2146435072,2143289344,2126512128,2143813632,2136211456,2562750088
2122317824,2159017984,2153775104,2138046464,2130706432,2147483648,2145386496,2126512128,2143289344,2137522176,2562766085
2124414976,2142240768,2144337920,2127560704,2131755008,2148532224,2146435072,2128609280,2134638592,2138832896,2562782089
2131755008,2162163712,2159017984,2134900736,2130706432,2148532224,2147483648,2129657856,2146959360,2139095040,2562798108
2123366400,2142240768,2142240768,2121269248,2130706432,2147483648,2145386496,2126512128,2132279296,2137522176,2562814109
2131755008,2152726528,2156920832,2121269248,2128609280,2147483648,2144337920,2126512128,2140667904,2136735744,2562831001
2121269248,2143289344,2139095040,2126512128,2128609280,2146435072,2143289344,2125463552,2132541440,2135949312,2562847001
2136997888,2146435072,2146435072,2119172096,2130706432,2147483648,2144337920,2127560704,2137260032,2137522176,2562863001
2129657856,2138046464,2141192192,2122317824,2130706432,2148532224,2146435072,2129657856,2132803584,2138832896,2562879024
2128609280,2156920832,2157969408,2136997888,2130706432,2149580800,2147483648,2129657856,2145124352,2139357184,2562895023
2136997888,2153775104,2151677952,2128609280,2130706432,2147483648,2145386496,2127560704,2142765056,2137784320,2562911023
2139095040,2150629376,2143289344,2125463552,2129657856,2147483648,2144337920,2126512128,2139619328,2136997888,2562927023
2136997888,2138046464,2134900736,2118123520,2128609280,2146435072,2143289344,2125463552,2132017152,2135949312,2562943045
2136997888,2146435072,2146435072,2119172096,2129657856,2146435072,2144337920,2126512128,2137260032,2136735744,2562959044
2130706432,2153775104,2152726528,2135949312,2130706432,2148532224,2146435072,2128609280,2143289344,2138570752,2562975045
2125463552,2164260864,2160066560,2141192192,2130706432,2148532224,2146435072,2129657856,2147745792,2138832896,2562991044
2125463552,2142240768,2141192192,2124414976,2130706432,2148532224,2146435072,2129657856,2133327872,2138832896,2563007066
2127560704,2160066560,2161115136,2133852160,2129657856,2146435072,2144337920,2126512128,2145648640,2136735744,2563023065
2133852160,2138046464,2134900736,2117074944,2128609280,2146435072,2143289344,2125463552,2130968576,2135949312,2563039066
2122317824,2147483648,2150629376,2129657856,2129657856,2146435072,2143289344,2126512128,2137522176,2136473600,2563055067
2133852160,2138046464,2136997888,2120220672,2129657856,2147483648,2145386496,2127560704,2132279296,2137522176,2563071089
2143289344,2140143616,2142240768,2120220672,2131755008,2147483648,2146435072,2128609280,2136473600,2138570752,2563087086
2139095040,2142240768,2146435072,2124414976,2130706432,2148532224,2146435072,2128609280,2138046464,2138570752,2563103090
2140143616,2141192192,2139095040,2121269248,2129657856,2147483648,2145386496,2127560704,2135425024,2137522176,2563119087
2122317824,2147483648,2142240768,2130706432,2128609280,2146435072,2144337920,2126512128,2135687168,2136473600,2563135109
2134900736,2156920832,2145386496,2128609280,2128609280,2147483648,2144337920,2125463552,2141454336,2136473600,2563151107
2133852160,2156920832,2150629376,2133852160,2130706432,2147483648,2145386496,2127560704,2143813632,2137784320,2563168001
2132803584,2154823680,2153775104,2127560704,2131755008,2149580800,2146435072,2129657856,2142240768,2139357184,2563184001
2132803584,2156920832,2149580800,2132803584,2130706432,2149580800,2147483648,2129657856,2143027200,2139357184,2563200001
2125463552,2159017984,2157969408,2141192192,2130706432,2147483648,2144337920,2127560704,2145910784,2137522176,2563216001
2133852160,2138046464,2136997888,2120220672,2128609280,2147483648,2145386496,2125463552,2132279296,2136735744,2563232022
2123366400,2154823680,2156920832,2138046464,2128609280,2147483648,2143289344,2125463552,2143289344,2136211456,2563248024
2132803584,2146435072,2149580800,2119172096,2128609280,2148532224,2145386496,2128609280,2136997888,2137784320,2563264024
2125463552,2142240768,2141192192,2125463552,2131755008,2148532224,2145386496,2128609280,2133590016,2138570752,2563280024
2138046464,2141192192,2138046464,2121269248,2131755008,2148532224,2146435072,2129657856,2134638592,2139095040,2563296046
2130706432,2162163712,2154823680,2134900736,2130706432,2148532224,2145386496,2128609280,2145648640,2138308608,2563312047
2122317824,2151677952,2153775104,2134900736,2129657856,2146435072,2144337920,2126512128,2140667904,2136735744,2563328045
2130706432,2152726528,2150629376,2128609280,2128609280,2146435072,2144337920,2125463552,2140667904,2136211456,2563344047
2136997888,2146435072,2141192192,2124414976,2128609280,2147483648,2145386496,2126512128,2137260032,2136997888,2563360067
2125463552,2140143616,2142240768,2124414976,2129657856,2148532224,2146435072,2128609280,2133065728,2138308608,2563376068
2123366400,2152726528,2144337920,2139095040,2130706432,2149580800,2146435072,2129657856,2139881472,2139095040,2563392068
2139095040,2151677952,2141192192,2126512128,2130706432,2148532224,2145386496,2127560704,2139619328,2138046464,2563408066
2123366400,2145386496,2149580800,2128609280,2129657856,2147483648,2144337920,2126512128,2136735744,2136997888,2563424088
2122317824,2147483648,2147483648,2129657856,2127560704,2146435072,2144337920,2125463552,2136735744,2135949312,2563440086
2126512128,2155872256,2156920832,2134900736,2129657856,2146435072,2144337920,2125463552,2143551488,2136473600,2563456089
2141192192,2142240768,2140143616,2118123520,2130706432,2148532224,2145386496,2127560704,2135425024,2138046464,2563472085
2124414976,2147483648,2140143616,2127560704,2131755008,2148532224,2146435072,2129657856,2134900736,2139095040,2563488110
2121269248,2155872256,2148532224,2141192192,2130706432,2148532224,2146435072,2128609280,2141716480,2138570752,2563505001
2124414976,2162163712,2155872256,2138046464,2129657856,2147483648,2145386496,2126512128,2145124352,2137260032,2563521001
2132803584,2140143616,2136997888,2120220672,2129657856,2146435072,2143289344,2125463552,2132541440,2136211456,2563537001
2122317824,2150629376,2155872256,2133852160,2128609280,2146435072,2144337920,2125463552,2140667904,2136211456,2563553001
2121269248,2156920832,2141192192,2140143616,2129657856,2148532224,2146435072,2127560704,2139881472,2138046464,2563569023
2130706432,2143289344,2142240768,2123366400,2130706432,2148532224,2147483648,2129657856,2134900736,2139095040,2563585025
2123366400,2148532224,2149580800,2132803584,2130706432,2149580800,2146435072,2129657856,2138570752,2139095040,2563601022
2132803584,2156920832,2150629376,2129657856,2130706432,2147483648,2145386496,2127560704,2142502912,2137784320,2563617023
2122317824,2145386496,2143289344,2126512128,2129657856,2146435072,2144337920,2125463552,2134376448,2136473600,2563633045
2121269248,2147483648,2147483648,2126512128,2129657856,2146435072,2143289344,2124414976,2135687168,2135949312,2563649045
2138046464,2141192192,2138046464,2120220672,2129657856,2147483648,2144337920,2126512128,2134376448,2136997888,2563665044
2144337920,2143289344,2146435072,2119172096,2131755008,2148532224,2146435072,2128609280,2138308608,2138832896,2563681045
2124414976,2148532224,2151677952,2131755008,2131755008,2148532224,2146435072,2128609280,2139095040,2138832896,2563697068
2123366400,2143289344,2143289344,2126512128,2129657856,2147483648,2146435072,2127560704,2134114304,2137784320,2563713068
2132803584,2138046464,2136997888,2121269248,2128609280,2146435072,2144337920,2125463552,2132279296,2136211456,2563729066
2135949312,2138046464,2136997888,2117074944,2129657856,2146435072,2143289344,2124414976,2132017152,2135949312,2563745067
2124414976,2147483648,2150629376,2130706432,2128609280,2147483648,2144337920,2126512128,2138308608,2136735744,2563761087
2138046464,2142240768,2139095040,2122317824,2129657856,2149580800,2146435072,2129657856,2135425024,2138832896,2563777089
2124414976,2155872256,2155872256,2140143616,2130706432,2149580800,2146435072,2129657856,2144075776,2139095040,2563793087
2126512128,2151677952,2154823680,2134900736,2130706432,2148532224,2145386496,2128609280,2141978624,2138308608,2563809089
2124414976,2141192192,2143289344,2124414976,2129657856,2146435072,2144337920,2125463552,2133327872,2136473600,2563825110
2122317824,2151677952,2140143616,2134900736,2128609280,2146435072,2143289344,2125463552,2137260032,2135949312,2563841111
2131755008,2155872256,2150629376,2131755008,2128609280,2147483648,2145386496,2126512128,2142502912,2136997888,2563858001
2123366400,2147483648,2140143616,2130706432,2131755008,2148532224,2145386496,2127560704,2135425024,2138308608,2563874001
2129657856,2157969408,2157969408,2135949312,2131755008,2149580800,2146435072,2129657856,2145386496,2139357184,2563890001
2129657856,2142240768,2143289344,2126512128,2131755008,2147483648,2145386496,2128609280,2135425024,2138308608,2563906022
2126512128,2159017984,2162163712,2129657856,2128609280,2147483648,2145386496,2126512128,2144337920,2136997888,2563922023
2129657856,2136997888,2143289344,2119172096,2128609280,2146435072,2144337920,2125463552,2132279296,2136211456,2563938023
2133852160,2138046464,2134900736,2117074944,2129657856,2146435072,2143289344,2125463552,2130968576,2136211456,2563954024
2128609280,2157969408,2151677952,2132803584,2129657856,2148532224,2145386496,2128609280,2142765056,2138046464,2563970045
2141192192,2150629376,2138046464,2134900736,2130706432,2148532224,2146435072,2129657856,2141192192,2138832896,2563986044
2123366400,2147483648,2143289344,2130706432,2130706432,2148532224,2145386496,2129657856,2136211456,2138570752,2564002045
2134900736,2152726528,2154823680,2133852160,2130706432,2148532224,2144337920,2127560704,2144075776,2137784320,2564018045
2140143616,2138046464,2136997888,2117074944,2128609280,2147483648,2144337920,2126512128,2133065728,2136735744,2564034066
2120220672,2151677952,2148532224,2136997888,2128609280,2146435072,2143289344,2125463552,2139357184,2135949312,2564050068
2123366400,2160066560,2153775104,2143289344,2129657856,2147483648,2144337920,2127560704,2145124352,2137260032,2564066067
2131755008,2146435072,2153775104,2124414976,2130706432,2149580800,2146435072,2129657856,2139095040,2139095040,2564082068
2125463552,2143289344,2147483648,2125463552,2131755008,2149580800,2146435072,2128609280,2135425024,2139095040,2564098087
2123366400,2147483648,2151677952,2131755008,2130706432,2147483648,2145386496,2127560704,2138570752,2137784320,2564114085
2143289344,2140143616,2144337920,2117074944,2129657856,2146435072,2144337920,2125463552,2136211456,2136473600,2564130088
2133852160,2138046464,2135949312,2119172096,2128609280,2146435072,2143289344,2126512128,2131755008,2136211456,2564146088
2140143616,2148532224,2136997888,2128609280,2129657856,2147483648,2145386496,2126512128,2138570752,2137260032,2564162109
2135949312,2154823680,2149580800,2127560704,2131755008,2149580800,2145386496,2128609280,2141978624,2138832896,2564178106
2122317824,2149580800,2145386496,2129657856,2131755008,2148532224,2146435072,2129657856,2136735744,2139095040,2564195001
2136997888,2146435072,2152726528,2122317824,2129657856,2148532224,2146435072,2128609280,2139619328,2138308608,2564211001
2130706432,2160066560,2150629376,2135949312,2129657856,2147483648,2145386496,2126512128,2144337920,2137260032,2564227001
2133852160,2141192192,2134900736,2120220672,2129657856,2145386496,2143289344,2125463552,2132541440,2135949312,2564243001
2139095040,2156920832,2145386496,2127560704,2129657856,2147483648,2144337920,2126512128,2142240768,2136997888,2564259023
2139095040,2141192192,2138046464,2122317824,2130706432,2148532224,2146435072,2128609280,2135162880,2138570752,2564275024
2135949312,2152726528,2150629376,2129657856,2131755008,2149580800,2146435072,2129657856,2142240768,2139357184,2564291024
2132803584,2141192192,2143289344,2122317824,2130706432,2148532224,2145386496,2128609280,2134900736,2138308608,2564307022
2124414976,2157969408,2160066560,2136997888,2128609280,2147483648,2145386496,2127560704,2144862208,2137260032,2564323047
2128609280,2157969408,2155872256,2131755008,2128609280,2146435072,2143289344,2125463552,2143551488,2135949312,2564339047
2122317824,2160066560,2150629376,2136997888,2129657856,2146435072,2144337920,2125463552,2142502912,2136473600,2564355047
2135949312,2138046464,2136997888,2123366400,2130706432,2147483648,2144337920,2128609280,2133590016,2137784320,2564371045
2123366400,2157969408,2153775104,2141192192,2130706432,2148532224,2147483648,2129657856,2144075776,2139095040,2564387066
2124414976,2153775104,2156920832,2136997888,2131755008,2148532224,2146435072,2128609280,2143027200,2138832896,2564403067
2135949312,2138046464,2139095040,2120220672,2130706432,2147483648,2145386496,2126512128,2133327872,2137522176,2564419069
2135949312,2141192192,2135949312,2119172096,2128609280,2146435072,2143289344,2126512128,2133065728,2136211456,2564435066
2134900736,2146435072,2150629376,2118123520,2128609280,2147483648,2144337920,2125463552,2137522176,2136473600,2564451088
2124414976,2147483648,2148532224,2130706432,2130706432,2147483648,2144337920,2127560704,2137784320,2137522176,2564467088
2127560704,2154823680,2154823680,2131755008,2130706432,2148532224,2146435072,2128609280,2142240768,2138570752,2564483090
2130706432,2159017984,2155872256,2134900736,2131755008,2148532224,2146435072,2128609280,2145124352,2138832896,2564499085
2126512128,2163212288,2153775104,2138046464,2129657856,2148532224,2145386496,2128609280,2145386496,2138046464,2564515109
2140143616,2140143616,2138046464,2119172096,2128609280,2147483648,2143289344,2126512128,2134376448,2136473600,2564532001
2143289344,2142240768,2138046464,2118123520,2129657856,2146435072,2143289344,2125463552,2135425024,2136211456,2564548001
2135949312,2138046464,2138046464,2120220672,2129657856,2147483648,2145386496,2126512128,2133065728,2137260032,2564564001
2123366400,2142240768,2151677952,2125463552,2130706432,2147483648,2146435072,2127560704,2135687168,2138046464,2564580001
2126512128,2157969408,2156920832,2133852160,2131755008,2149580800,2147483648,2129657856,2143813632,2139619328,2564596023
2123366400,2156920832,2150629376,2140143616,2129657856,2148532224,2145386496,2128609280,2142765056,2138046464,2564612023
2139095040,2143289344,2142240768,2120220672,2129657856,2147483648,2144337920,2126512128,2136211456,2136997888,2564628023
2139095040,2138046464,2135949312,2118123520,2128609280,2146435072,2143289344,2125463552,2132803584,2135949312,2564644024
2122317824,2143289344,2139095040,2126512128,2129657856,2146435072,2144337920,2125463552,2132803584,2136473600,2564660045
2124414976,2143289344,2136997888,2123366400,2130706432,2148532224,2146435072,2128609280,2132017152,2138570752,2564676045
2123366400,2151677952,2147483648,2134900736,2130706432,2148532224,2146435072,2129657856,2139357184,2138832896,2564692043
2127560704,2142240768,2142240768,2123366400,2131755008,2148532224,2146435072,2128609280,2133852160,2138832896,2564708045
2125463552,2157969408,2156920832,2139095040,2129657856,2146435072,2144337920,2126512128,2144862208,2136735744,2564724068
2122317824,2153775104,2154823680,2136997888,2128609280,2146435072,2142240768,2125463552,2141978624,2135687168,2564740066
2133852160,2142240768,2135949312,2119172096,2129657856,2146435072,2143289344,2125463552,2132803584,2136211456,2564756065
2144337920,2140143616,2138046464,2117074944,2131755008,2146435072,2145386496,2126512128,2134900736,2137522176,2564772067
2143289344,2143289344,2139095040,2122317824,2130706432,2148532224,2146435072,2129657856,2136997888,2138832896,2564788088
2124414976,2151677952,2153775104,2134900736,2131755008,2147483648,2146435072,2128609280,2141192192,2138570752,2564804089
2121269248,2151677952,2155872256,2139095040,2129657856,2147483648,2144337920,2127560704,2141978624,2137260032,2564820086
2119172096,2151677952,2148532224,2134900736,2128609280,2146435072,2143289344,2125463552,2138570752,2135949312,2564836087
2128609280,2154823680,2150629376,2131755008,2128609280,2146435072,2144337920,2125463552,2141454336,2136211456,2564852109
2135949312,2155872256,2144337920,2129657856,2130706432,2147483648,2145386496,2126512128,2141454336,2137522176,2564868110
2126512128,2156920832,2151677952,2125463552,2130706432,2148532224,2146435072,2129657856,2140143616,2138832896,2564885000
2135949312,2141192192,2141192192,2122317824,2130706432,2149580800,2146435072,2129657856,2135162880,2139095040,2564901001
2131755008,2140143616,2138046464,2123366400,2129657856,2147483648,2145386496,2127560704,2133327872,2137522176,2564917001
2124414976,2151677952,2155872256,2132803584,2128609280,2146435072,2143289344,2124414976,2141192192,2135687168,2564933023
2121269248,2143289344,2139095040,2123366400,2129657856,2146435072,2144337920,2125463552,2131755008,2136473600,2564949023
2124414976,2160066560,2155872256,2136997888,2129657856,2148532224,2144337920,2127560704,2144337920,2137522176,2564965026
2123366400,2147483648,2147483648,2130706432,2130706432,2149580800,2146435072,2128609280,2137260032,2138832896,2564981023
2124414976,2160066560,2157969408,2140143616,2130706432,2148532224,2146435072,2129657856,2145648640,2138832896,2564997045
2127560704,2160066560,2161115136,2134900736,2129657856,2148532224,2146435072,2128609280,2145910784,2138308608,2565013044
2123366400,2160066560,2153775104,2133852160,2128609280,2147483648,2144337920,2126512128,2142765056,2136735744,2565029045
2121269248,2143289344,2143289344,2126512128,2129657856,2146435072,2143289344,2124414976,2133590016,2135949312,2565045046
2123366400,2159017984,2157969408,2131755008,2129657856,2146435072,2144337920,2126512128,2143027200,2136735744,2565061068
2122317824,2147483648,2143289344,2132803584,2130706432,2148532224,2145386496,2128609280,2136473600,2138308608,2565077065
2143289344,2151677952,2139095040,2127560704,2131755008,2149580800,2146435072,2129657856,2140405760,2139357184,2565093067
2123366400,2151677952,2147483648,2139095040,2130706432,2148532224,2146435072,2128609280,2140405760,2138570752,2565109067
2123366400,2147483648,2149580800,2130706432,2128609280,2146435072,2144337920,2125463552,2137784320,2136211456,2565125089
2123366400,2159017984,2153775104,2135949312,2128609280,2146435072,2143289344,2125463552,2143027200,2135949312,2565141088
2128609280,2156920832,2151677952,2130706432,2128609280,2147483648,2144337920,2126512128,2141978624,2136735744,2565157090
2133852160,2150629376,2146435072,2123366400,2129657856,2148532224,2145386496,2127560704,2138570752,2137784320,2565173087
2135949312,2138046464,2139095040,2121269248,2130706432,2149580800,2147483648,2130706432,2133590016,2139619328,2565189112
2123366400,2148532224,2144337920,2132803584,2130706432,2148532224,2146435072,2128609280,2137260032,2138570752,2565205106
2127560704,2154823680,2154823680,2134900736,2129657856,2147483648,2145386496,2126512128,2143027200,2137260032,2565222001
2136997888,2138046464,2135949312,2117074944,2128609280,2146435072,2144337920,2126512128,2132017152,2136473600,2565238001
2131755008,2151677952,2152726528,2125463552,2129657856,2146435072,2144337920,2125463552,2140405760,2136473600,2565254001
2123366400,2142240768,2141192192,2125463552,2130706432,2147483648,2145386496,2127560704,2133065728,2137784320,2565270001
2126512128,2163212288,2160066560,2139095040,2130706432,2148532224,2147483648,2129657856,2147221504,2139095040,2565286023
2129657856,2142240768,2141192192,2123366400,2130706432,2148532224,2147483648,2128609280,2134114304,2138832896,2565302022
2142240768,2152726528,2140143616,2127560704,2130706432,2147483648,2145386496,2127560704,2140667904,2137784320,2565318025
2122317824,2154823680,2152726528,2138046464,2127560704,2147483648,2144337920,2126512128,2141978624,2136473600,2565334022
2122317824,2162163712,2155872256,2132803584,2127560704,2146435072,2144337920,2125463552,2143289344,2135949312,2565350046
2140143616,2138046464,2135949312,2121269248,2129657856,2147483648,2145386496,2127560704,2133852160,2137522176,2565366045
2145386496,2141192192,2140143616,2122317824,2130706432,2149580800,2146435072,2129657856,2137260032,2139095040,2565382046
2125463552,2162163712,2156920832,2139095040,2130706432,2149580800,2146435072,2129657856,2145910784,2139095040,2565398043
2132803584,2154823680,2152726528,2127560704,2129657856,2148532224,2145386496,2128609280,2141978624,2138046464,2565414067
2130706432,2154823680,2146435072,2134900736,2129657856,2146435072,2144337920,2125463552,2141716480,2136473600,2565430067
2121269248,2163212288,2151677952,2135949312,2128609280,2146435072,2143289344,2124414976,2143027200,2135687168,2565446066
2128609280,2152726528,2154823680,2132803584,2130706432,2147483648,2144337920,2126512128,2142240768,2137260032,2565462065
2138046464,2138046464,2139095040,2120220672,2130706432,2148532224,2146435072,2129657856,2133852160,2138832896,2565478090
2126512128,2159017984,2159017984,2140143616,2131755008,2148532224,2146435072,2128609280,2146172928,2138832896,2565494087
2125463552,2149580800,2154823680,2130706432,2130706432,2147483648,2146435072,2127560704,2140143616,2138046464,2565510086
2122317824,2141192192,2139095040,2123366400,2128609280,2147483648,2144337920,2126512128,2131492864,2136735744,2565526086
2122317824,2156920832,2152726528,2132803584,2128609280,2146435072,2144337920,2125463552,2141192192,2136211456,2565542109
2139095040,2142240768,2142240768,2118123520,2128609280,2147483648,2143289344,2127560704,2135425024,2136735744,2565559001
2121269248,2147483648,2151677952,2126512128,2130706432,2147483648,2145386496,2127560704,2136735744,2137784320,2565575001
2145386496,2141192192,2144337920,2122317824,2130706432,2149580800,2146435072,2130706432,2138308608,2139357184,2565591001
