2123366400,2142240768,2140143616,2125463552,2127560704,2144337920,2141192192,2122317824,2132803584,2133852160,9276352066
2124414976,2133852160,2130706432,2113929216,2122317824,2139095040,2134900736,2113929216,2125725696,2127560704,9276368089
2128609280,2138046464,2129657856,2104492032,2120220672,2134900736,2130706432,2108686336,2125201408,2123628544,9276384088
2109734912,2142240768,2131755008,2119172096,2119172096,2134900736,2130706432,2108686336,2125725696,2123366400,9276400090
2132803584,2129657856,2127560704,2103443456,2121269248,2139095040,2133852160,2112880640,2123366400,2126774272,9276416090
2128609280,2131755008,2131755008,2108686336,2126512128,2144337920,2140143616,2122317824,2125201408,2133327872,9276432111
2122317824,2147483648,2143289344,2130706432,2131755008,2149580800,2148532224,2131755008,2135949312,2140405760,9276448109
2147483648,2147483648,2146435072,2127560704,2138046464,2156920832,2154823680,2140143616,2142240768,2147483648,9276464112
2142240768,2150629376,2152726528,2138046464,2140143616,2160066560,2159017984,2145386496,2145910784,2151153664,9276480111
2133852160,2159017984,2161115136,2152726528,2141192192,2160066560,2160066560,2146435072,2151677952,2151940096,9276496132
2142240768,2151677952,2153775104,2138046464,2139095040,2156920832,2155872256,2142240768,2146435072,2148532224,9276512130
2141192192,2146435072,2147483648,2129657856,2133852160,2151677952,2150629376,2133852160,2141192192,2142502912,9276528132
2142240768,2139095040,2140143616,2119172096,2128609280,2145386496,2143289344,2124414976,2135162880,2135425024,9276544133
2125463552,2153775104,2146435072,2125463552,2123366400,2139095040,2134900736,2114977792,2137784320,2128084992,9276560155
2113929216,2138046464,2140143616,2117074944,2120220672,2135949312,2131755008,2109734912,2127298560,2124414976,9276576154
2110783488,2147483648,2143289344,2117074944,2118123520,2134900736,2130706432,2108686336,2129657856,2123104256,9276592154
2129657856,2129657856,2123366400,2102394880,2121269248,2138046464,2132803584,2111832064,2121269248,2125987840,9276608154
2127560704,2133852160,2128609280,2111832064,2125463552,2143289344,2140143616,2120220672,2125463552,2132279296,9276624175
2134900736,2141192192,2136997888,2120220672,2130706432,2149580800,2146435072,2130706432,2133327872,2139357184,9276640172
2128609280,2151677952,2153775104,2139095040,2136997888,2155872256,2154823680,2139095040,2143289344,2146697216,9276657066
2136997888,2168455168,2171600896,2150629376,2140143616,2159017984,2159017984,2145386496,2156920832,2150891520,9276673066
2153775104,2153775104,2153775104,2138046464,2141192192,2160066560,2160066560,2146435072,2149842944,2151940096,9276689066
2146435072,2152726528,2151677952,2140143616,2139095040,2156920832,2156920832,2142240768,2147745792,2148794368,9276705066
2129657856,2160066560,2162163712,2147483648,2132803584,2153775104,2152726528,2135949312,2149842944,2143813632,9276721089
2142240768,2143289344,2141192192,2123366400,2128609280,2146435072,2144337920,2125463552,2137522176,2136211456,9276737089
2119172096,2138046464,2133852160,2117074944,2123366400,2140143616,2135949312,2116026368,2127036416,2128871424,9276753090
2118123520,2138046464,2139095040,2119172096,2119172096,2136997888,2131755008,2109734912,2128609280,2124414976,9276769089
2110783488,2136997888,2132803584,2112880640,2118123520,2135949312,2130706432,2108686336,2123366400,2123366400,9276785111
2112880640,2132803584,2127560704,2109734912,2120220672,2138046464,2133852160,2111832064,2120744960,2125987840,9276801110
2112880640,2147483648,2134900736,2127560704,2124414976,2143289344,2139095040,2120220672,2130706432,2131755008,9276817111
2120220672,2147483648,2143289344,2127560704,2130706432,2148532224,2146435072,2128609280,2134638592,2138570752,9276833111
2132803584,2163212288,2159017984,2139095040,2136997888,2153775104,2153775104,2138046464,2148532224,2145648640,9276849133
2140143616,2149580800,2149580800,2136997888,2140143616,2159017984,2157969408,2144337920,2144075776,2150367232,9276865132
2138046464,2155872256,2156920832,2143289344,2142240768,2160066560,2161115136,2146435072,2148532224,2152464384,9276881132
2133852160,2161115136,2168455168,2150629376,2139095040,2157969408,2159017984,2144337920,2153512960,2150105088,9276897132
2133852160,2149580800,2148532224,2136997888,2135949312,2153775104,2152726528,2136997888,2142240768,2144862208,9276913156
2124414976,2148532224,2147483648,2134900736,2129657856,2147483648,2144337920,2126512128,2138832896,2136997888,9276929155
2126512128,2150629376,2148532224,2127560704,2124414976,2141192192,2138046464,2117074944,2138308608,2130182144,9276945153
2116026368,2131755008,2127560704,2108686336,2119172096,2136997888,2132803584,2110783488,2121007104,2124939264,9276961153
2127560704,2128609280,2125463552,2100297728,2119172096,2134900736,2130706432,2107637760,2120482816,2123104256,9276977177
2131755008,2125463552,2123366400,2100297728,2120220672,2138046464,2132803584,2110783488,2120220672,2125463552,9276994066
2126512128,2138046464,2142240768,2109734912,2124414976,2142240768,2139095040,2118123520,2129133568,2130968576,9277010066
2125463552,2139095040,2138046464,2116026368,2129657856,2147483648,2145386496,2127560704,2129657856,2137522176,9277026066
2145386496,2146435072,2144337920,2123366400,2135949312,2153775104,2152726528,2136997888,2139881472,2144862208,9277042066
2148532224,2159017984,2148532224,2134900736,2140143616,2159017984,2157969408,2145386496,2147745792,2150629376,9277058090
2142240768,2157969408,2152726528,2143289344,2142240768,2159017984,2160066560,2146435072,2149056512,2151940096,9277074089
2138046464,2164260864,2171600896,2146435072,2139095040,2159017984,2159017984,2145386496,2155085824,2150629376,9277090088
2145386496,2148532224,2149580800,2131755008,2135949312,2154823680,2152726528,2136997888,2143813632,2145124352,9277106090
2126512128,2151677952,2147483648,2134900736,2129657856,2147483648,2146435072,2128609280,2140143616,2138046464,9277122111
2119172096,2151677952,2144337920,2133852160,2124414976,2143289344,2138046464,2119172096,2137260032,2131230720,9277138110
2125463552,2130706432,2127560704,2106589184,2120220672,2136997888,2133852160,2111832064,2122579968,2125725696,9277154111
2111832064,2146435072,2144337920,2120220672,2118123520,2134900736,2129657856,2107637760,2130706432,2122579968,9277170113
2111832064,2139095040,2135949312,2114977792,2119172096,2136997888,2131755008,2110783488,2125463552,2124677120,9277186132
2124414976,2144337920,2138046464,2116026368,2123366400,2141192192,2136997888,2117074944,2130706432,2129657856,9277202132
2132803584,2150629376,2142240768,2123366400,2128609280,2147483648,2144337920,2126512128,2137260032,2136735744,9277218134
2125463552,2156920832,2156920832,2140143616,2134900736,2152726528,2152726528,2135949312,2144862208,2144075776,9277234133
2131755008,2151677952,2155872256,2138046464,2138046464,2157969408,2157969408,2143289344,2144337920,2149318656,9277250153
2135949312,2173698048,2169503744,2154823680,2141192192,2161115136,2160066560,2147483648,2158493696,2152464384,9277266154
2147483648,2157969408,2163212288,2140143616,2140143616,2159017984,2159017984,2145386496,2152202240,2150891520,9277282154
2132803584,2160066560,2154823680,2145386496,2135949312,2155872256,2154823680,2139095040,2148270080,2146435072,9277298155
2126512128,2168455168,2161115136,2142240768,2131755008,2148532224,2146435072,2129657856,2149580800,2139095040,9277314173
2124414976,2147483648,2147483648,2130706432,2124414976,2143289344,2140143616,2120220672,2137522176,2132017152,9277330177
2126512128,2145386496,2142240768,2117074944,2121269248,2136997888,2132803584,2111832064,2132803584,2125725696,9277347066
2128609280,2138046464,2126512128,2104492032,2118123520,2135949312,2130706432,2108686336,2124414976,2123366400,9277363066
2120220672,2127560704,2123366400,2102394880,2119172096,2136997888,2131755008,2109734912,2118385664,2124414976,9277379066
2116026368,2147483648,2146435072,2119172096,2122317824,2141192192,2135949312,2116026368,2132279296,2128871424,9277395091
2124414976,2151677952,2149580800,2127560704,2128609280,2145386496,2144337920,2124414976,2138308608,2135687168,9277411089
2124414976,2143289344,2143289344,2129657856,2133852160,2151677952,2150629376,2133852160,2135162880,2142502912,9277427089
2129657856,2170552320,2156920832,2157969408,2140143616,2156920832,2155872256,2143289344,2153775104,2149056512,9277443088
2153775104,2161115136,2153775104,2140143616,2142240768,2160066560,2160066560,2146435072,2152202240,2152202240,9277459110
2134900736,2167406592,2165309440,2156920832,2141192192,2159017984,2160066560,2144337920,2156134400,2151153664,9277475110
2138046464,2151677952,2151677952,2139095040,2138046464,2155872256,2154823680,2140143616,2145124352,2147221504,9277491112
2130706432,2160066560,2162163712,2146435072,2131755008,2149580800,2148532224,2130706432,2149842944,2140143616,9277507111
2130706432,2135949312,2139095040,2117074944,2125463552,2144337920,2140143616,2121269248,2130706432,2132803584,9277523134
2118123520,2139095040,2135949312,2118123520,2121269248,2138046464,2133852160,2111832064,2127822848,2126249984,9277539131
2117074944,2129657856,2126512128,2107637760,2118123520,2135949312,2131755008,2108686336,2120220672,2123628544,9277555133
2130706432,2136997888,2123366400,2100297728,2119172096,2135949312,2131755008,2108686336,2122842112,2123890688,9277571133
2132803584,2130706432,2136997888,2103443456,2123366400,2139095040,2134900736,2113929216,2125987840,2127822848,9277587155
2129657856,2134900736,2134900736,2110783488,2127560704,2144337920,2142240768,2123366400,2127560704,2134376448,9277603151
2122317824,2160066560,2157969408,2140143616,2132803584,2152726528,2149580800,2133852160,2145124352,2142240768,9277619153
2147483648,2149580800,2150629376,2130706432,2138046464,2157969408,2156920832,2142240768,2144600064,2148794368,9277635155
2152726528,2154823680,2150629376,2139095040,2141192192,2160066560,2159017984,2146435072,2149318656,2151677952,9277651175
2146435072,2155872256,2152726528,2141192192,2141192192,2159017984,2160066560,2145386496,2149056512,2151415808,9277667172
2133852160,2172649472,2169503744,2153775104,2138046464,2155872256,2155872256,2141192192,2157445120,2147745792,9277684066
2142240768,2145386496,2144337920,2129657856,2132803584,2150629376,2149580800,2131755008,2140405760,2141192192,9277700066
2136997888,2136997888,2138046464,2116026368,2126512128,2144337920,2141192192,2122317824,2132017152,2133590016,9277716066
2117074944,2151677952,2143289344,2129657856,2121269248,2139095040,2134900736,2112880640,2135425024,2127036416,9277732066
2129657856,2129657856,2124414976,2102394880,2119172096,2135949312,2130706432,2108686336,2121531392,2123628544,9277748089
2127560704,2127560704,2123366400,2103443456,2119172096,2135949312,2130706432,2108686336,2120482816,2123628544,9277764088
2127560704,2132803584,2126512128,2105540608,2121269248,2139095040,2134900736,2113929216,2123104256,2127298560,9277780089
2136997888,2138046464,2131755008,2111832064,2127560704,2143289344,2140143616,2121269248,2129657856,2133065728,9277796088
2139095040,2140143616,2136997888,2119172096,2132803584,2149580800,2148532224,2131755008,2133852160,2140667904,9277812112
2135949312,2146435072,2147483648,2134900736,2139095040,2155872256,2155872256,2141192192,2141192192,2148007936,9277828110
2150629376,2151677952,2150629376,2136997888,2141192192,2160066560,2160066560,2146435072,2147483648,2151940096,9277844111
2149580800,2153775104,2152726528,2140143616,2141192192,2161115136,2160066560,2147483648,2149056512,2152464384,9277860110
2133852160,2154823680,2154823680,2145386496,2139095040,2155872256,2156920832,2141192192,2147221504,2148270080,9277876133
2130706432,2161115136,2161115136,2148532224,2133852160,2151677952,2150629376,2133852160,2150367232,2142502912,9277892133
2141192192,2142240768,2142240768,2122317824,2127560704,2145386496,2142240768,2123366400,2136997888,2134638592,9277908132
2122317824,2150629376,2149580800,2128609280,2122317824,2140143616,2134900736,2114977792,2137784320,2128084992,9277924130
2127560704,2129657856,2125463552,2105540608,2119172096,2135949312,2131755008,2109734912,2122055680,2124152832,9277940152
2121269248,2138046464,2136997888,2101346304,2118123520,2135949312,2130706432,2108686336,2124414976,2123366400,9277956155
2110783488,2144337920,2127560704,2122317824,2120220672,2138046464,2133852160,2112880640,2126249984,2126249984,9277972156
2117074944,2138046464,2135949312,2116026368,2126512128,2143289344,2140143616,2120220672,2126774272,2132541440,9277988151
2141192192,2140143616,2136997888,2118123520,2131755008,2149580800,2147483648,2130706432,2134114304,2139881472,9278004174
2128609280,2164260864,2155872256,2151677952,2138046464,2155872256,2154823680,2140143616,2150105088,2147221504,9278021067
2139095040,2167406592,2167406592,2149580800,2141192192,2160066560,2160066560,2146435072,2155872256,2151940096,9278037066
2138046464,2170552320,2173698048,2152726528,2140143616,2161115136,2161115136,2147483648,2158755840,2152464384,9278053066
2145386496,2152726528,2151677952,2139095040,2138046464,2157969408,2156920832,2142240768,2147221504,2148794368,9278069066
2132803584,2165309440,2162163712,2148532224,2133852160,2152726528,2151677952,2134900736,2152202240,2143289344,9278085090
2142240768,2142240768,2139095040,2123366400,2128609280,2145386496,2143289344,2124414976,2136735744,2135425024,9278101090
2116026368,2154823680,2139095040,2133852160,2122317824,2140143616,2136997888,2114977792,2135949312,2128609280,9278117088
2120220672,2131755008,2127560704,2109734912,2119172096,2135949312,2131755008,2109734912,2122317824,2124152832,9278133089
2109734912,2141192192,2136997888,2119172096,2118123520,2135949312,2130706432,2108686336,2126774272,2123366400,9278149113
2125463552,2127560704,2124414976,2103443456,2121269248,2136997888,2132803584,2111832064,2120220672,2125725696,9278165114
2114977792,2151677952,2141192192,2129657856,2125463552,2143289344,2140143616,2120220672,2134376448,2132279296,9278181111
2121269248,2159017984,2156920832,2135949312,2130706432,2148532224,2146435072,2128609280,2143289344,2138570752,9278197110
2128609280,2164260864,2159017984,2146435072,2136997888,2154823680,2153775104,2139095040,2149580800,2146172928,9278213134
2132803584,2162163712,2160066560,2150629376,2139095040,2160066560,2159017984,2146435072,2151415808,2151153664,9278229132
2132803584,2165309440,2167406592,2154823680,2141192192,2160066560,2160066560,2146435072,2155085824,2151940096,9278245131
2131755008,2170552320,2162163712,2160066560,2140143616,2157969408,2157969408,2143289344,2156134400,2149842944,9278261134
2141192192,2148532224,2162163712,2133852160,2134900736,2152726528,2152726528,2135949312,2146435072,2144075776,9278277155
2134900736,2156920832,2156920832,2138046464,2128609280,2147483648,2144337920,2127560704,2146697216,2136997888,9278293155
2126512128,2146435072,2146435072,2121269248,2123366400,2141192192,2138046464,2118123520,2135162880,2130182144,9278309153
2129657856,2131755008,2125463552,2105540608,2120220672,2136997888,2131755008,2110783488,2123104256,2124939264,9278325154
2127560704,2126512128,2122317824,2098200576,2117074944,2135949312,2129657856,2108686336,2118647808,2122842112,9278341176
2129657856,2139095040,2124414976,2106589184,2120220672,2136997888,2131755008,2110783488,2124939264,2124939264,9278357177
2119172096,2150629376,2149580800,2123366400,2124414976,2141192192,2139095040,2118123520,2135687168,2130706432,9278374066
2127560704,2138046464,2135949312,2120220672,2130706432,2147483648,2145386496,2127560704,2130444288,2137784320,9278390066
2138046464,2162163712,2154823680,2139095040,2135949312,2154823680,2152726528,2138046464,2148532224,2145386496,9278406066
2146435072,2151677952,2150629376,2134900736,2140143616,2159017984,2157969408,2144337920,2145910784,2150367232,9278422088
2143289344,2152726528,2152726528,2141192192,2142240768,2160066560,2160066560,2146435072,2147483648,2152202240,9278438089
2135949312,2165309440,2172649472,2154823680,2140143616,2157969408,2157969408,2143289344,2157182976,2149842944,9278454088
2143289344,2147483648,2150629376,2131755008,2135949312,2154823680,2152726528,2136997888,2143289344,2145124352,9278470088
2133852160,2160066560,2157969408,2133852160,2129657856,2147483648,2145386496,2127560704,2146435072,2137522176,9278486111
2135949312,2138046464,2135949312,2116026368,2124414976,2142240768,2138046464,2118123520,2131492864,2130706432,9278502111
2116026368,2147483648,2140143616,2122317824,2119172096,2138046464,2132803584,2111832064,2131492864,2125463552,9278518111
2117074944,2130706432,2124414976,2105540608,2118123520,2134900736,2128609280,2108686336,2119434240,2122579968,9278534111
2123366400,2128609280,2124414976,2100297728,2119172096,2136997888,2131755008,2109734912,2119172096,2124414976,9278550131
2116026368,2142240768,2149580800,2123366400,2124414976,2141192192,2136997888,2117074944,2132803584,2129920000,9278566131
2120220672,2151677952,2147483648,2134900736,2128609280,2147483648,2145386496,2126512128,2138570752,2136997888,9278582131
2139095040,2153775104,2157969408,2126512128,2134900736,2153775104,2151677952,2135949312,2144337920,2144075776,9278598134
2130706432,2149580800,2155872256,2135949312,2140143616,2156920832,2156920832,2143289344,2143027200,2149318656,9278614155
2147483648,2159017984,2162163712,2142240768,2141192192,2160066560,2161115136,2146435072,2152726528,2152202240,9278630151
2147483648,2171600896,2165309440,2155872256,2140143616,2159017984,2159017984,2144337920,2160066560,2150629376,9278646154
2131755008,2171600896,2162163712,2155872256,2136997888,2154823680,2154823680,2138046464,2155347968,2146172928,9278662154
2126512128,2166358016,2164260864,2141192192,2130706432,2149580800,2146435072,2128609280,2149580800,2138832896,9278678173
2138046464,2138046464,2135949312,2119172096,2125463552,2142240768,2138046464,2119172096,2132803584,2131230720,9278694174
2118123520,2150629376,2146435072,2125463552,2120220672,2136997888,2132803584,2110783488,2135162880,2125201408,9278711067
2112880640,2130706432,2129657856,2107637760,2119172096,2134900736,2130706432,2107637760,2120220672,2123104256,9278727066
2111832064,2146435072,2143289344,2120220672,2120220672,2135949312,2131755008,2109734912,2130444288,2124414976,9278743067
2111832064,2133852160,2136997888,2113929216,2123366400,2141192192,2136997888,2117074944,2124152832,2129657856,9278759066
2122317824,2151677952,2149580800,2129657856,2129657856,2146435072,2144337920,2125463552,2138308608,2136473600,9278775090
2133852160,2156920832,2157969408,2138046464,2134900736,2152726528,2150629376,2134900736,2146697216,2143289344,9278791090
2145386496,2148532224,2150629376,2132803584,2139095040,2157969408,2156920832,2143289344,2144337920,2149318656,9278807088
2136997888,2167406592,2170552320,2154823680,2142240768,2159017984,2160066560,2145386496,2157445120,2151677952,9278823090
2135949312,2161115136,2166358016,2151677952,2140143616,2157969408,2159017984,2144337920,2153775104,2150367232,9278839112
2141192192,2163212288,2172649472,2145386496,2138046464,2154823680,2155872256,2138046464,2155610112,2146697216,9278855111
2125463552,2148532224,2151677952,2133852160,2132803584,2148532224,2147483648,2129657856,2139881472,2139619328,9278871113
2122317824,2147483648,2147483648,2130706432,2125463552,2143289344,2140143616,2120220672,2136997888,2132279296,9278887109
2116026368,2134900736,2134900736,2111832064,2121269248,2138046464,2133852160,2111832064,2124414976,2126249984,9278903132
2120220672,2127560704,2128609280,2100297728,2119172096,2134900736,2130706432,2107637760,2119172096,2123104256,9278919132
2127560704,2127560704,2122317824,2100297728,2119172096,2135949312,2131755008,2109734912,2119434240,2124152832,9278935133
2113929216,2142240768,2139095040,2121269248,2122317824,2140143616,2135949312,2114977792,2129133568,2128347136,9278951131
2119172096,2151677952,2147483648,2133852160,2127560704,2146435072,2142240768,2124414976,2138046464,2135162880,9278967154
2126512128,2156920832,2156920832,2136997888,2132803584,2152726528,2149580800,2133852160,2144337920,2142240768,9278983153
2130706432,2148532224,2147483648,2133852160,2138046464,2155872256,2155872256,2141192192,2140143616,2147745792,9278999154
2131755008,2164260864,2167406592,2153775104,2141192192,2159017984,2160066560,2146435072,2154299392,2151677952,9279015151
2151677952,2150629376,2153775104,2138046464,2141192192,2159017984,2159017984,2145386496,2148532224,2151153664,9279031177
2132803584,2168455168,2164260864,2157969408,2136997888,2156920832,2155872256,2141192192,2155872256,2147745792,9279048066
2133852160,2146435072,2147483648,2131755008,2131755008,2150629376,2147483648,2130706432,2139881472,2140143616,9279064066
2132803584,2152726528,2153775104,2125463552,2127560704,2143289344,2140143616,2121269248,2141192192,2133065728,9279080066
2129657856,2131755008,2127560704,2108686336,2121269248,2138046464,2134900736,2112880640,2124414976,2126774272,9279096066
2114977792,2131755008,2126512128,2104492032,2119172096,2135949312,2129657856,2108686336,2119434240,2123366400,9279112089
2111832064,2139095040,2139095040,2116026368,2119172096,2135949312,2130706432,2109734912,2126512128,2123890688,9279128090
2116026368,2144337920,2146435072,2108686336,2121269248,2139095040,2134900736,2113929216,2128871424,2127298560,9279144088
2117074944,2139095040,2135949312,2122317824,2127560704,2144337920,2141192192,2122317824,2128609280,2133852160,9279160088
2126512128,2154823680,2154823680,2138046464,2133852160,2150629376,2148532224,2131755008,2143551488,2141192192,9279176112
2142240768,2159017984,2157969408,2132803584,2136997888,2155872256,2154823680,2141192192,2148007936,2147221504,9279192110
2143289344,2165309440,2163212288,2146435072,2141192192,2160066560,2159017984,2145386496,2154561536,2151415808,9279208111
2146435072,2152726528,2151677952,2141192192,2142240768,2159017984,2160066560,2145386496,2148007936,2151677952,9279224111
2139095040,2169503744,2169503744,2152726528,2139095040,2156920832,2155872256,2141192192,2157707264,2148270080,9279240132
2129657856,2168455168,2164260864,2152726528,2132803584,2151677952,2148532224,2133852160,2153775104,2141716480,9279256134
2130706432,2146435072,2151677952,2124414976,2127560704,2144337920,2143289344,2123366400,2138308608,2134638592,9279272131
2124414976,2153775104,2148532224,2124414976,2122317824,2140143616,2134900736,2113929216,2137784320,2127822848,9279288132
2110783488,2135949312,2130706432,2113929216,2118123520,2135949312,2130706432,2109734912,2122842112,2123628544,9279304152
2123366400,2138046464,2134900736,2108686336,2118123520,2134900736,2130706432,2108686336,2126249984,2123104256,9279320154
2111832064,2134900736,2129657856,2113929216,2121269248,2138046464,2133852160,2112880640,2122579968,2126512128,9279336152
2117074944,2148532224,2143289344,2128609280,2125463552,2144337920,2141192192,2122317824,2134376448,2133327872,9279352155
2124414976,2142240768,2147483648,2125463552,2131755008,2149580800,2147483648,2130706432,2134900736,2139881472,9279368175
2126512128,2161115136,2151677952,2148532224,2136997888,2155872256,2153775104,2139095040,2146959360,2146435072,9279384175
2131755008,2172649472,2165309440,2154823680,2140143616,2160066560,2159017984,2146435072,2156134400,2151415808,9279401066
2152726528,2152726528,2153775104,2138046464,2141192192,2161115136,2160066560,2146435072,2149318656,2152202240,9279417066
2133852160,2171600896,2169503744,2154823680,2139095040,2156920832,2156920832,2142240768,2157445120,2148794368,9279433066
2147483648,2155872256,2148532224,2138046464,2134900736,2150629376,2150629376,2132803584,2147483648,2142240768,9279449088
2125463552,2155872256,2156920832,2139095040,2128609280,2145386496,2143289344,2124414976,2144337920,2135425024,9279465090
2138046464,2136997888,2136997888,2111832064,2123366400,2139095040,2135949312,2114977792,2130968576,2128347136,9279481089
2119172096,2148532224,2145386496,2121269248,2119172096,2136997888,2131755008,2109734912,2133590016,2124414976,9279497089
2123366400,2143289344,2132803584,2111832064,2118123520,2135949312,2130706432,2108686336,2127822848,2123366400,9279513111
2113929216,2149580800,2145386496,2114977792,2121269248,2136997888,2132803584,2111832064,2130968576,2125725696,9279529112
2116026368,2139095040,2136997888,2118123520,2125463552,2143289344,2139095040,2119172096,2127560704,2131755008,9279545112
2120220672,2143289344,2139095040,2126512128,2130706432,2148532224,2146435072,2129657856,2132279296,2138832896,9279561110
2146435072,2144337920,2143289344,2125463552,2135949312,2154823680,2154823680,2139095040,2139881472,2146172928,9279577133
2146435072,2154823680,2149580800,2135949312,2140143616,2159017984,2157969408,2144337920,2146697216,2150367232,9279593132
2135949312,2171600896,2171600896,2157969408,2141192192,2159017984,2160066560,2146435072,2159280128,2151677952,9279609133
2136997888,2169503744,2170552320,2157969408,2140143616,2157969408,2156920832,2143289344,2158755840,2149580800,9279625134
2150629376,2146435072,2153775104,2134900736,2134900736,2153775104,2151677952,2135949312,2146435072,2144075776,9279641154
2138046464,2140143616,2139095040,2121269248,2128609280,2146435072,2144337920,2125463552,2134638592,2136211456,9279657152
2129657856,2132803584,2133852160,2116026368,2123366400,2140143616,2136997888,2116026368,2128084992,2129133568,9279673154
2114977792,2136997888,2135949312,2113929216,2119172096,2136997888,2131755008,2110783488,2125463552,2124677120,9279689153
2110783488,2139095040,2124414976,2116026368,2118123520,2135949312,2130706432,2108686336,2122579968,2123366400,9279705178
2124414976,2144337920,2132803584,2110783488,2120220672,2136997888,2132803584,2111832064,2128084992,2125463552,9279721175
2132803584,2132803584,2131755008,2106589184,2125463552,2141192192,2138046464,2118123520,2125987840,2130706432,9279738066
2130706432,2141192192,2136997888,2119172096,2129657856,2148532224,2146435072,2128609280,2132017152,2138308608,9279754066
2127560704,2153775104,2155872256,2138046464,2135949312,2154823680,2153775104,2138046464,2143813632,2145648640,9279770066
2146435072,2148532224,2148532224,2135949312,2140143616,2159017984,2159017984,2145386496,2144862208,2150891520,9279786066
2135949312,2156920832,2152726528,2147483648,2141192192,2161115136,2160066560,2146435072,2148270080,2152202240,9279802089
2144337920,2150629376,2152726528,2138046464,2140143616,2157969408,2157969408,2144337920,2146435072,2150105088,9279818088
2133852160,2170552320,2167406592,2150629376,2134900736,2153775104,2151677952,2135949312,2155610112,2144075776,9279834088
2124414976,2151677952,2149580800,2135949312,2128609280,2147483648,2145386496,2127560704,2140405760,2137260032,9279850089
