2138046464,2139095040,2135949312,2113929216,2127560704,2145386496,2143289344,2124414976,2131755008,2135162880,9190982153
2141192192,2138046464,2136997888,2117074944,2128609280,2147483648,2143289344,2126512128,2133327872,2136473600,9190998155
2130706432,2157969408,2153775104,2133852160,2130706432,2148532224,2146435072,2128609280,2144075776,2138570752,9191014150
2132803584,2159017984,2156920832,2133852160,2132803584,2149580800,2148532224,2130706432,2145648640,2140405760,9191030157
2145386496,2152726528,2143289344,2128609280,2132803584,2151677952,2149580800,2133852160,2142502912,2141978624,9191046174
2136997888,2146435072,2156920832,2128609280,2134900736,2152726528,2151677952,2134900736,2142240768,2143551488,9191062176
2127560704,2160066560,2159017984,2147483648,2134900736,2154823680,2152726528,2138046464,2148532224,2145124352,9191079066
2130706432,2165309440,2168455168,2146435072,2138046464,2154823680,2154823680,2139095040,2152726528,2146697216,9191095067
2131755008,2148532224,2149580800,2136997888,2138046464,2156920832,2156920832,2142240768,2141716480,2148532224,9191111066
2141192192,2149580800,2150629376,2135949312,2139095040,2157969408,2156920832,2143289344,2144337920,2149318656,9191127089
2131755008,2169503744,2168455168,2153775104,2140143616,2159017984,2159017984,2144337920,2155872256,2150629376,9191143088
2145386496,2148532224,2151677952,2138046464,2140143616,2159017984,2159017984,2145386496,2145910784,2150891520,9191159090
2149580800,2152726528,2152726528,2138046464,2140143616,2160066560,2160066560,2146435072,2148270080,2151677952,9191175089
2141192192,2167406592,2169503744,2154823680,2141192192,2160066560,2159017984,2146435072,2158231552,2151677952,9191191112
2150629376,2155872256,2153775104,2139095040,2142240768,2160066560,2161115136,2146435072,2149842944,2152464384,9191207110
2133852160,2171600896,2172649472,2156920832,2141192192,2161115136,2160066560,2147483648,2158755840,2152464384,9191223112
2138046464,2172649472,2170552320,2152726528,2141192192,2161115136,2161115136,2147483648,2158493696,2152726528,9191239110
2154823680,2153775104,2152726528,2140143616,2141192192,2160066560,2160066560,2146435072,2150367232,2151940096,9191255132
2151677952,2153775104,2151677952,2140143616,2141192192,2159017984,2159017984,2145386496,2149318656,2151153664,9191271130
2138046464,2153775104,2150629376,2139095040,2139095040,2160066560,2159017984,2145386496,2145386496,2150891520,9191287131
2147483648,2153775104,2162163712,2139095040,2139095040,2157969408,2156920832,2143289344,2150629376,2149318656,9191303133
2131755008,2164260864,2165309440,2153775104,2139095040,2156920832,2156920832,2141192192,2153775104,2148532224,9191319153
2132803584,2161115136,2166358016,2148532224,2138046464,2155872256,2154823680,2140143616,2152202240,2147221504,9191335152
2128609280,2163212288,2149580800,2150629376,2135949312,2154823680,2152726528,2138046464,2148007936,2145386496,9191351156
2126512128,2162163712,2148532224,2149580800,2134900736,2152726528,2151677952,2135949312,2146697216,2143813632,9191367153
2127560704,2160066560,2153775104,2147483648,2133852160,2151677952,2150629376,2132803584,2147221504,2142240768,9191383176
2129657856,2161115136,2159017984,2136997888,2131755008,2150629376,2147483648,2131755008,2146697216,2140405760,9191399171
2134900736,2146435072,2151677952,2124414976,2130706432,2148532224,2146435072,2128609280,2139357184,2138570752,9191416066
2143289344,2141192192,2138046464,2122317824,2128609280,2147483648,2145386496,2126512128,2136211456,2136997888,9191432066
2123366400,2140143616,2141192192,2119172096,2127560704,2145386496,2142240768,2124414976,2130968576,2134900736,9191448066
2139095040,2143289344,2138046464,2118123520,2126512128,2144337920,2141192192,2121269248,2134638592,2133327872,9191464066
2118123520,2154823680,2147483648,2130706432,2124414976,2142240768,2139095040,2119172096,2137784320,2131230720,9191480088
2119172096,2142240768,2143289344,2123366400,2124414976,2141192192,2138046464,2117074944,2132017152,2130182144,9191496091
2129657856,2131755008,2129657856,2108686336,2122317824,2140143616,2135949312,2116026368,2124939264,2128609280,9191512088
2132803584,2142240768,2126512128,2109734912,2122317824,2139095040,2134900736,2113929216,2127822848,2127560704,9191528088
2120220672,2130706432,2129657856,2108686336,2121269248,2138046464,2132803584,2111832064,2122317824,2125987840,9191544111
2111832064,2134900736,2126512128,2111832064,2120220672,2135949312,2132803584,2110783488,2121269248,2124939264,9191560110
2112880640,2135949312,2130706432,2111832064,2118123520,2136997888,2130706432,2110783488,2122842112,2124152832,9191576111
2112880640,2129657856,2128609280,2107637760,2119172096,2135949312,2130706432,2108686336,2119696384,2123628544,9191592111
2117074944,2129657856,2125463552,2103443456,2118123520,2134900736,2130706432,2108686336,2118909952,2123104256,9191608132
2129657856,2129657856,2124414976,2101346304,2118123520,2134900736,2129657856,2107637760,2121269248,2122579968,9191624133
2118123520,2144337920,2139095040,2114977792,2118123520,2134900736,2130706432,2107637760,2129133568,2122842112,9191640134
2107637760,2151677952,2134900736,2117074944,2118123520,2135949312,2130706432,2108686336,2127822848,2123366400,9191656130
2130706432,2130706432,2122317824,2100297728,2119172096,2134900736,2130706432,2108686336,2121007104,2123366400,9191672156
2122317824,2145386496,2135949312,2113929216,2119172096,2135949312,2131755008,2108686336,2129395712,2123890688,9191688154
2127560704,2127560704,2124414976,2102394880,2120220672,2135949312,2131755008,2110783488,2120482816,2124677120,9191704154
2122317824,2146435072,2144337920,2119172096,2120220672,2138046464,2133852160,2111832064,2133065728,2125987840,9191720151
2117074944,2149580800,2146435072,2122317824,2121269248,2139095040,2133852160,2113929216,2133852160,2127036416,9191736177
2118123520,2133852160,2128609280,2108686336,2123366400,2139095040,2135949312,2114977792,2122317824,2128347136,9191753067
2118123520,2139095040,2132803584,2118123520,2124414976,2141192192,2136997888,2117074944,2127036416,2129920000,9191769066
2118123520,2140143616,2139095040,2122317824,2125463552,2142240768,2139095040,2119172096,2129920000,2131492864,9191785067
2120220672,2150629376,2151677952,2126512128,2126512128,2143289344,2141192192,2121269248,2137260032,2133065728,9191801066
2128609280,2135949312,2143289344,2114977792,2127560704,2145386496,2142240768,2124414976,2130706432,2134900736,9191817090
2122317824,2142240768,2136997888,2124414976,2128609280,2146435072,2144337920,2126512128,2131492864,2136473600,9191833088
2122317824,2159017984,2155872256,2138046464,2130706432,2147483648,2146435072,2127560704,2143813632,2138046464,9191849089
2124414976,2155872256,2149580800,2143289344,2131755008,2150629376,2147483648,2130706432,2143289344,2140143616,9191865088
2143289344,2146435072,2152726528,2128609280,2132803584,2151677952,2150629376,2133852160,2142765056,2142240768,9191881110
2146435072,2145386496,2144337920,2126512128,2133852160,2152726528,2151677952,2134900736,2140667904,2143289344,9191897110
2134900736,2157969408,2164260864,2133852160,2135949312,2153775104,2152726528,2136997888,2147745792,2144862208,9191913110
2149580800,2152726528,2146435072,2132803584,2138046464,2155872256,2154823680,2139095040,2145386496,2146959360,9191929111
2150629376,2147483648,2148532224,2131755008,2139095040,2156920832,2156920832,2141192192,2144600064,2148532224,9191945133
2132803584,2166358016,2169503744,2150629376,2139095040,2157969408,2156920832,2143289344,2154823680,2149318656,9191961133
2142240768,2164260864,2168455168,2146435072,2140143616,2157969408,2157969408,2144337920,2155347968,2150105088,9191977131
2152726528,2156920832,2150629376,2138046464,2141192192,2159017984,2159017984,2145386496,2149580800,2151153664,9191993134
2153775104,2152726528,2151677952,2136997888,2141192192,2160066560,2160066560,2146435072,2148794368,2151940096,9192009154
2134900736,2165309440,2168455168,2154823680,2142240768,2160066560,2160066560,2146435072,2155872256,2152202240,9192025153
2153775104,2153775104,2163212288,2138046464,2142240768,2160066560,2160066560,2146435072,2152202240,2152202240,9192041153
2136997888,2169503744,2172649472,2157969408,2142240768,2160066560,2160066560,2146435072,2159280128,2152202240,9192057154
2136997888,2163212288,2167406592,2154823680,2141192192,2160066560,2161115136,2146435072,2155610112,2152202240,9192073177
2146435072,2153775104,2153775104,2143289344,2141192192,2160066560,2159017984,2146435072,2149318656,2151677952,9192089178
2139095040,2167406592,2171600896,2154823680,2140143616,2159017984,2160066560,2145386496,2158231552,2151153664,9192106066
2131755008,2171600896,2172649472,2157969408,2140143616,2157969408,2157969408,2144337920,2158493696,2150105088,9192122066
2149580800,2163212288,2159017984,2146435072,2139095040,2157969408,2157969408,2142240768,2154561536,2149318656,9192138066
2140143616,2166358016,2166358016,2146435072,2138046464,2156920832,2156920832,2142240768,2154823680,2148532224,9192154088
2131755008,2163212288,2168455168,2146435072,2136997888,2155872256,2154823680,2140143616,2152464384,2146959360,9192170088
2128609280,2157969408,2161115136,2145386496,2135949312,2154823680,2152726528,2136997888,2148270080,2145124352,9192186089
2140143616,2148532224,2147483648,2130706432,2134900736,2152726528,2150629376,2134900736,2141716480,2143289344,9192202088
2126512128,2161115136,2161115136,2145386496,2133852160,2152726528,2148532224,2133852160,2148532224,2142240768,9192218111
2125463552,2148532224,2147483648,2133852160,2131755008,2150629376,2147483648,2131755008,2138832896,2140405760,9192234109
2132803584,2161115136,2152726528,2134900736,2130706432,2149580800,2147483648,2128609280,2145386496,2139095040,9192250111
2134900736,2155872256,2149580800,2130706432,2129657856,2146435072,2144337920,2126512128,2142765056,2136735744,9192266112
2130706432,2154823680,2148532224,2124414976,2128609280,2145386496,2142240768,2123366400,2139619328,2134900736,9192282132
2134900736,2136997888,2132803584,2114977792,2127560704,2143289344,2141192192,2120220672,2129920000,2133065728,9192298133
2117074944,2142240768,2139095040,2123366400,2125463552,2142240768,2139095040,2118123520,2130444288,2131230720,9192314131
2129657856,2146435072,2140143616,2124414976,2124414976,2141192192,2136997888,2117074944,2135162880,2129920000,9192330131
2116026368,2140143616,2136997888,2118123520,2122317824,2140143616,2134900736,2114977792,2127822848,2128084992,9192346154
2117074944,2150629376,2146435072,2125463552,2121269248,2139095040,2134900736,2113929216,2134900736,2127298560,9192362153
2113929216,2131755008,2132803584,2108686336,2120220672,2138046464,2133852160,2111832064,2121793536,2125987840,9192378153
2114977792,2134900736,2125463552,2111832064,2120220672,2136997888,2132803584,2110783488,2121793536,2125201408,9192394153
2110783488,2139095040,2130706432,2119172096,2119172096,2135949312,2131755008,2109734912,2124939264,2124152832,9192410175
2111832064,2147483648,2134900736,2122317824,2119172096,2134900736,2130706432,2107637760,2129133568,2123104256,9192426174
2127560704,2130706432,2123366400,2100297728,2118123520,2135949312,2130706432,2107637760,2120482816,2123104256,9192443067
2109734912,2139095040,2132803584,2113929216,2118123520,2135949312,2130706432,2107637760,2123890688,2123104256,9192459066
2120220672,2125463552,2122317824,2100297728,2118123520,2134900736,2130706432,2107637760,2117074944,2122842112,9192475066
2126512128,2140143616,2132803584,2108686336,2118123520,2135949312,2130706432,2107637760,2127036416,2123104256,9192491066
2110783488,2133852160,2126512128,2113929216,2118123520,2135949312,2131755008,2109734912,2121269248,2123890688,9192507091
2127560704,2130706432,2124414976,2102394880,2119172096,2135949312,2131755008,2109734912,2121269248,2124152832,9192523088
2116026368,2147483648,2143289344,2114977792,2120220672,2136997888,2132803584,2109734912,2130444288,2124939264,9192539090
2131755008,2134900736,2132803584,2104492032,2120220672,2138046464,2133852160,2111832064,2125987840,2125987840,9192555090
2116026368,2131755008,2126512128,2108686336,2121269248,2139095040,2133852160,2113929216,2120744960,2127036416,9192571113
2124414976,2132803584,2127560704,2107637760,2122317824,2140143616,2135949312,2116026368,2123104256,2128609280,9192587110
2136997888,2141192192,2138046464,2109734912,2124414976,2140143616,2136997888,2117074944,2131492864,2129657856,9192603111
2130706432,2134900736,2130706432,2109734912,2125463552,2142240768,2138046464,2119172096,2126512128,2131230720,9192619110
2123366400,2154823680,2148532224,2132803584,2126512128,2144337920,2141192192,2122317824,2139881472,2133590016,9192635133
2135949312,2135949312,2134900736,2114977792,2127560704,2145386496,2142240768,2124414976,2130444288,2134900736,9192651132
2125463552,2154823680,2154823680,2132803584,2129657856,2147483648,2144337920,2126512128,2141978624,2136997888,9192667131
2126512128,2154823680,2157969408,2135949312,2130706432,2148532224,2146435072,2128609280,2143813632,2138570752,9192683131
2124414976,2154823680,2148532224,2140143616,2132803584,2149580800,2148532224,2130706432,2141978624,2140405760,9192699152
2141192192,2146435072,2146435072,2123366400,2132803584,2150629376,2149580800,2132803584,2139357184,2141454336,9192715152
2126512128,2147483648,2151677952,2131755008,2133852160,2153775104,2152726528,2135949312,2139357184,2144075776,9192731155
2127560704,2151677952,2149580800,2134900736,2134900736,2153775104,2153775104,2138046464,2140930048,2145124352,9192747153
2127560704,2155872256,2157969408,2147483648,2136997888,2154823680,2154823680,2139095040,2147221504,2146435072,9192763176
2131755008,2150629376,2148532224,2138046464,2138046464,2156920832,2155872256,2141192192,2142240768,2148007936,9192780066
2130706432,2155872256,2155872256,2143289344,2139095040,2157969408,2156920832,2143289344,2146435072,2149318656,9192796066
2147483648,2154823680,2162163712,2136997888,2140143616,2157969408,2159017984,2144337920,2150367232,2150367232,9192812066
2150629376,2163212288,2152726528,2142240768,2141192192,2159017984,2159017984,2144337920,2152202240,2150891520,9192828066
2140143616,2153775104,2152726528,2143289344,2141192192,2160066560,2160066560,2146435072,2147483648,2151940096,9192844089
2146435072,2151677952,2152726528,2135949312,2141192192,2160066560,2160066560,2145386496,2146697216,2151677952,9192860088
2150629376,2156920832,2157969408,2141192192,2141192192,2161115136,2160066560,2146435072,2151677952,2152202240,9192876088
2153775104,2154823680,2152726528,2141192192,2141192192,2160066560,2161115136,2146435072,2150629376,2152202240,9192892089
2134900736,2160066560,2164260864,2155872256,2142240768,2160066560,2160066560,2146435072,2153775104,2152202240,9192908110
2133852160,2155872256,2157969408,2147483648,2141192192,2160066560,2160066560,2145386496,2148794368,2151677952,9192924114
2147483648,2165309440,2166358016,2142240768,2140143616,2159017984,2159017984,2145386496,2155347968,2150891520,9192940110
2147483648,2164260864,2154823680,2146435072,2139095040,2157969408,2157969408,2144337920,2153250816,2149842944,9192956112
2133852160,2154823680,2152726528,2144337920,2140143616,2156920832,2156920832,2142240768,2146435072,2149056512,9192972132
2131755008,2155872256,2156920832,2147483648,2139095040,2156920832,2155872256,2140143616,2148007936,2148007936,9192988134
2132803584,2173698048,2168455168,2153775104,2136997888,2155872256,2155872256,2140143616,2157182976,2147221504,9193004132
2130706432,2150629376,2147483648,2136997888,2135949312,2153775104,2153775104,2136997888,2141454336,2145124352,9193020134
2151677952,2145386496,2146435072,2127560704,2135949312,2151677952,2150629376,2134900736,2142765056,2143289344,9193036156
2136997888,2143289344,2145386496,2127560704,2133852160,2151677952,2149580800,2132803584,2138308608,2141978624,9193052156
2126512128,2147483648,2151677952,2126512128,2132803584,2149580800,2147483648,2130706432,2138046464,2140143616,9193068153
2131755008,2155872256,2153775104,2133852160,2129657856,2148532224,2146435072,2128609280,2143813632,2138308608,9193084156
2133852160,2141192192,2138046464,2122317824,2129657856,2146435072,2144337920,2125463552,2133852160,2136473600,9193100176
2131755008,2141192192,2138046464,2119172096,2127560704,2145386496,2143289344,2123366400,2132541440,2134900736,9193116180
2135949312,2136997888,2133852160,2118123520,2126512128,2143289344,2140143616,2121269248,2131230720,2132803584,9193133069
2123366400,2151677952,2155872256,2129657856,2125463552,2142240768,2140143616,2119172096,2140143616,2131755008,9193149069
2132803584,2141192192,2143289344,2110783488,2124414976,2141192192,2138046464,2117074944,2132017152,2130182144,9193165069
2127560704,2144337920,2144337920,2112880640,2122317824,2139095040,2135949312,2114977792,2132279296,2128084992,9193181091
2112880640,2147483648,2139095040,2127560704,2121269248,2139095040,2133852160,2113929216,2131755008,2127036416,9193197091
2130706432,2133852160,2136997888,2104492032,2120220672,2138046464,2133852160,2111832064,2126512128,2125987840,9193213093
2114977792,2146435072,2144337920,2121269248,2119172096,2138046464,2132803584,2110783488,2131755008,2125201408,9193229093
2125463552,2129657856,2126512128,2104492032,2119172096,2135949312,2130706432,2108686336,2121531392,2123628544,9193245114
2110783488,2147483648,2135949312,2122317824,2119172096,2134900736,2130706432,2107637760,2129133568,2123104256,9193261113
2124414976,2139095040,2132803584,2107637760,2118123520,2135949312,2130706432,2108686336,2125987840,2123366400,9193277113
2124414976,2145386496,2135949312,2116026368,2119172096,2134900736,2129657856,2107637760,2130444288,2122842112,9193293113
2126512128,2127560704,2122317824,2101346304,2118123520,2134900736,2130706432,2106589184,2119434240,2122579968,9193309134
2126512128,2136997888,2128609280,2103443456,2118123520,2134900736,2130706432,2107637760,2123890688,2122842112,9193325134
2116026368,2149580800,2143289344,2120220672,2118123520,2134900736,2131755008,2107637760,2132279296,2123104256,9193341135
2116026368,2147483648,2142240768,2116026368,2120220672,2135949312,2131755008,2109734912,2130444288,2124414976,9193357136
2119172096,2132803584,2128609280,2106589184,2120220672,2136997888,2131755008,2110783488,2121793536,2124939264,9193373157
2125463552,2131755008,2124414976,2105540608,2121269248,2136997888,2133852160,2111832064,2121793536,2125987840,9193389155
2113929216,2134900736,2130706432,2113929216,2121269248,2139095040,2134900736,2113929216,2123366400,2127298560,9193405157
2129657856,2131755008,2129657856,2108686336,2122317824,2140143616,2135949312,2114977792,2124939264,2128347136,9193421157
2130706432,2144337920,2140143616,2110783488,2123366400,2141192192,2138046464,2117074944,2131492864,2129920000,9193437176
2129657856,2146435072,2140143616,2113929216,2124414976,2142240768,2139095040,2119172096,2132541440,2131230720,9193453175
2120220672,2139095040,2138046464,2120220672,2125463552,2144337920,2141192192,2121269248,2129395712,2133065728,9193470069
2118123520,2149580800,2141192192,2129657856,2127560704,2146435072,2142240768,2125463552,2134638592,2135425024,9193486069
2126512128,2156920832,2155872256,2133852160,2129657856,2146435072,2144337920,2126512128,2143289344,2136735744,9193502069
2126512128,2161115136,2156920832,2136997888,2130706432,2147483648,2146435072,2128609280,2145386496,2138308608,9193518069
2123366400,2147483648,2141192192,2126512128,2131755008,2149580800,2148532224,2130706432,2134638592,2140143616,9193534092
2129657856,2147483648,2143289344,2130706432,2132803584,2151677952,2149580800,2132803584,2137784320,2141716480,9193550092
2144337920,2146435072,2146435072,2126512128,2135949312,2152726528,2151677952,2134900736,2140930048,2143813632,9193566092
2143289344,2146435072,2159017984,2131755008,2135949312,2154823680,2152726528,2138046464,2145124352,2145386496,9193582091
2136997888,2160066560,2165309440,2140143616,2136997888,2154823680,2154823680,2140143616,2150629376,2146697216,9193598113
2139095040,2166358016,2163212288,2144337920,2139095040,2156920832,2155872256,2141192192,2153250816,2148270080,9193614115
2146435072,2149580800,2148532224,2131755008,2139095040,2157969408,2156920832,2142240768,2144075776,2149056512,9193630113
2134900736,2150629376,2151677952,2140143616,2139095040,2159017984,2159017984,2144337920,2144337920,2150367232,9193646112
2141192192,2159017984,2168455168,2140143616,2139095040,2160066560,2159017984,2146435072,2152202240,2151153664,9193662135
2135949312,2170552320,2171600896,2151677952,2140143616,2160066560,2159017984,2146435072,2157445120,2151415808,9193678135
2146435072,2154823680,2152726528,2143289344,2141192192,2159017984,2160066560,2146435072,2149318656,2151677952,9193694136
2134900736,2162163712,2155872256,2151677952,2142240768,2160066560,2160066560,2146435072,2151153664,2152202240,9193710133
2152726528,2154823680,2153775104,2141192192,2142240768,2160066560,2160066560,2146435072,2150629376,2152202240,9193726155
2136997888,2171600896,2171600896,2152726528,2141192192,2160066560,2160066560,2147483648,2158231552,2152202240,9193742157
2146435072,2152726528,2152726528,2141192192,2141192192,2160066560,2161115136,2146435072,2148270080,2152202240,9193758155
2154823680,2150629376,2153775104,2136997888,2141192192,2160066560,2159017984,2145386496,2149056512,2151415808,9193774153
2152726528,2151677952,2151677952,2135949312,2140143616,2157969408,2159017984,2144337920,2148007936,2150367232,9193790176
2149580800,2159017984,2156920832,2139095040,2139095040,2157969408,2156920832,2142240768,2151153664,2149056512,9193807069
2143289344,2165309440,2160066560,2142240768,2138046464,2156920832,2155872256,2140143616,2152726528,2147745792,9193823069
2144337920,2150629376,2147483648,2134900736,2136997888,2155872256,2154823680,2139095040,2144337920,2146697216,9193839069
2127560704,2165309440,2161115136,2150629376,2135949312,2153775104,2153775104,2136997888,2151153664,2145124352,9193855069
2129657856,2164260864,2163212288,2147483648,2134900736,2152726528,2151677952,2134900736,2151153664,2143551488,9193871092
2131755008,2146435072,2147483648,2129657856,2133852160,2150629376,2149580800,2132803584,2138832896,2141716480,9193887091
2133852160,2145386496,2143289344,2124414976,2131755008,2150629376,2147483648,2131755008,2136735744,2140405760,9193903091
2126512128,2162163712,2157969408,2139095040,2130706432,2148532224,2146435072,2128609280,2146435072,2138570752,9193919093
2136997888,2140143616,2138046464,2119172096,2129657856,2147483648,2145386496,2125463552,2133590016,2136997888,9193935114
2127560704,2140143616,2139095040,2120220672,2128609280,2145386496,2142240768,2123366400,2131755008,2134900736,9193951113
2119172096,2155872256,2144337920,2136997888,2126512128,2143289344,2140143616,2122317824,2139095040,2133065728,9193967113
2131755008,2146435072,2144337920,2120220672,2125463552,2142240768,2139095040,2119172096,2135687168,2131492864,9193983115
2134900736,2136997888,2134900736,2112880640,2124414976,2141192192,2136997888,2117074944,2129920000,2129920000,9193999135
2125463552,2146435072,2145386496,2116026368,2122317824,2140143616,2136997888,2114977792,2133327872,2128609280,9194015134
2122317824,2146435072,2144337920,2121269248,2121269248,2139095040,2134900736,2113929216,2133590016,2127298560,9194031135
2120220672,2146435072,2142240768,2122317824,2120220672,2138046464,2132803584,2111832064,2132803584,2125725696,9194047136
2119172096,2129657856,2128609280,2105540608,2120220672,2135949312,2132803584,2109734912,2120744960,2124677120,9194063157
2120220672,2148532224,2140143616,2119172096,2119172096,2135949312,2130706432,2109734912,2132017152,2123890688,9194079156
2113929216,2142240768,2143289344,2118123520,2119172096,2134900736,2131755008,2107637760,2129395712,2123366400,9194095155
2117074944,2145386496,2139095040,2112880640,2118123520,2135949312,2130706432,2108686336,2128609280,2123366400,9194111158
2109734912,2147483648,2140143616,2121269248,2118123520,2135949312,2129657856,2107637760,2129657856,2122842112,9194127180
2110783488,2134900736,2136997888,2111832064,2119172096,2134900736,2130706432,2106589184,2123628544,2122842112,9194143177
2116026368,2135949312,2138046464,2105540608,2117074944,2135949312,2130706432,2108686336,2123890688,2123104256,9194160066
2118123520,2146435072,2140143616,2116026368,2119172096,2135949312,2129657856,2108686336,2130182144,2123366400,9194176066
2113929216,2146435072,2144337920,2120220672,2120220672,2135949312,2130706432,2108686336,2131230720,2123890688,9194192066
2119172096,2129657856,2122317824,2104492032,2120220672,2136997888,2132803584,2110783488,2118909952,2125201408,9194208091
2127560704,2129657856,2126512128,2103443456,2121269248,2136997888,2132803584,2112880640,2121793536,2125987840,9194224091
2113929216,2139095040,2130706432,2116026368,2122317824,2139095040,2133852160,2113929216,2124939264,2127298560,9194240093
2114977792,2142240768,2131755008,2122317824,2122317824,2140143616,2135949312,2116026368,2127822848,2128609280,9194256091
2133852160,2138046464,2130706432,2111832064,2123366400,2141192192,2138046464,2117074944,2128609280,2129920000,9194272115
2131755008,2147483648,2142240768,2121269248,2124414976,2143289344,2139095040,2120220672,2135687168,2131755008,9194288112
2132803584,2138046464,2132803584,2118123520,2126512128,2144337920,2141192192,2121269248,2130444288,2133327872,9194304113
2125463552,2151677952,2153775104,2129657856,2128609280,2145386496,2143289344,2124414976,2140143616,2135425024,9194320115
2124414976,2154823680,2154823680,2138046464,2128609280,2148532224,2145386496,2127560704,2143027200,2137522176,9194336136
2130706432,2154823680,2152726528,2134900736,2130706432,2148532224,2146435072,2128609280,2143289344,2138570752,9194352132
2144337920,2151677952,2142240768,2126512128,2131755008,2150629376,2148532224,2131755008,2141192192,2140667904,9194368136
2131755008,2162163712,2154823680,2136997888,2132803584,2151677952,2150629376,2133852160,2146435072,2142240768,9194384136
2128609280,2159017984,2160066560,2147483648,2134900736,2152726528,2150629376,2135949312,2148794368,2143551488,9194400155
2129657856,2156920832,2164260864,2142240768,2135949312,2154823680,2152726528,2138046464,2148270080,2145386496,9194416153
2128609280,2155872256,2155872256,2145386496,2136997888,2155872256,2154823680,2139095040,2146435072,2146697216,9194432155
2130706432,2165309440,2164260864,2152726528,2138046464,2156920832,2155872256,2142240768,2153250816,2148270080,9194448155
2149580800,2148532224,2149580800,2133852160,2138046464,2157969408,2156920832,2142240768,2145386496,2148794368,9194464177
