2136997888,2166358016,2164260864,2145386496,2138046464,2156920832,2155872256,2140143616,2153250816,2147745792,9237277174
2134900736,2153775104,2154823680,2143289344,2139095040,2157969408,2159017984,2143289344,2146697216,2149842944,9237294066
2139095040,2169503744,2170552320,2152726528,2141192192,2159017984,2160066560,2145386496,2157969408,2151415808,9237310066
2133852160,2169503744,2164260864,2160066560,2141192192,2160066560,2160066560,2146435072,2156920832,2151940096,9237326066
2139095040,2169503744,2171600896,2154823680,2141192192,2161115136,2161115136,2147483648,2158755840,2152726528,9237342090
2145386496,2167406592,2166358016,2149580800,2142240768,2160066560,2159017984,2145386496,2157182976,2151677952,9237358088
2145386496,2150629376,2152726528,2135949312,2140143616,2160066560,2160066560,2145386496,2146172928,2151415808,9237374088
2139095040,2168455168,2169503744,2150629376,2139095040,2156920832,2156920832,2142240768,2156920832,2148794368,9237390090
2139095040,2168455168,2167406592,2147483648,2136997888,2156920832,2154823680,2140143616,2155610112,2147221504,9237406111
2139095040,2163212288,2161115136,2146435072,2134900736,2153775104,2152726528,2136997888,2152464384,2144600064,9237422109
2138046464,2143289344,2142240768,2127560704,2133852160,2150629376,2149580800,2132803584,2137784320,2141716480,9237438113
2128609280,2155872256,2163212288,2140143616,2130706432,2148532224,2146435072,2128609280,2146959360,2138570752,9237454112
2122317824,2147483648,2143289344,2128609280,2128609280,2145386496,2143289344,2124414976,2135425024,2135425024,9237470132
2133852160,2139095040,2134900736,2113929216,2125463552,2143289344,2140143616,2120220672,2130444288,2132279296,9237486131
2127560704,2133852160,2131755008,2112880640,2124414976,2141192192,2138046464,2116026368,2126512128,2129920000,9237502132
2127560704,2131755008,2131755008,2106589184,2122317824,2140143616,2134900736,2112880640,2124414976,2127560704,9237518134
2111832064,2138046464,2133852160,2117074944,2120220672,2138046464,2132803584,2111832064,2125201408,2125725696,9237534152
2111832064,2141192192,2130706432,2122317824,2118123520,2135949312,2130706432,2109734912,2126512128,2123628544,9237550152
2124414976,2129657856,2125463552,2103443456,2118123520,2134900736,2130706432,2107637760,2120744960,2122842112,9237566154
2118123520,2142240768,2140143616,2116026368,2118123520,2134900736,2130706432,2107637760,2129133568,2122842112,9237582153
2129657856,2127560704,2123366400,2100297728,2118123520,2135949312,2130706432,2108686336,2120220672,2123366400,9237598174
2129657856,2128609280,2125463552,2100297728,2119172096,2135949312,2131755008,2109734912,2121007104,2124152832,9237614171
2114977792,2130706432,2131755008,2106589184,2120220672,2136997888,2133852160,2112880640,2121007104,2125987840,9237631067
2113929216,2152726528,2145386496,2123366400,2121269248,2140143616,2134900736,2114977792,2133852160,2127822848,9237647066
2114977792,2147483648,2141192192,2122317824,2124414976,2141192192,2138046464,2118123520,2131492864,2130444288,9237663066
2119172096,2142240768,2135949312,2123366400,2127560704,2144337920,2140143616,2122317824,2130182144,2133590016,9237679066
2134900736,2146435072,2146435072,2119172096,2128609280,2147483648,2144337920,2126512128,2136735744,2136735744,9237695089
2124414976,2164260864,2157969408,2138046464,2131755008,2149580800,2147483648,2129657856,2146172928,2139619328,9237711088
2138046464,2140143616,2141192192,2124414976,2133852160,2151677952,2149580800,2133852160,2135949312,2142240768,9237727090
2142240768,2159017984,2146435072,2136997888,2135949312,2154823680,2152726528,2138046464,2146172928,2145386496,9237743089
2130706432,2153775104,2153775104,2143289344,2138046464,2155872256,2155872256,2141192192,2145386496,2147745792,9237759112
2131755008,2159017984,2155872256,2148532224,2139095040,2157969408,2157969408,2143289344,2148794368,2149580800,9237775111
2138046464,2150629376,2152726528,2138046464,2140143616,2159017984,2159017984,2146435072,2144862208,2151153664,9237791110
2146435072,2154823680,2153775104,2138046464,2141192192,2160066560,2160066560,2146435072,2148270080,2151940096,9237807109
2143289344,2167406592,2167406592,2154823680,2140143616,2161115136,2161115136,2148532224,2158231552,2152726528,9237823132
2144337920,2152726528,2153775104,2138046464,2141192192,2159017984,2160066560,2145386496,2147221504,2151415808,9237839132
2134900736,2166358016,2166358016,2153775104,2141192192,2159017984,2159017984,2144337920,2155347968,2150891520,9237855134
2136997888,2165309440,2164260864,2155872256,2139095040,2157969408,2157969408,2143289344,2155610112,2149580800,9237871131
2132803584,2169503744,2167406592,2150629376,2136997888,2156920832,2155872256,2141192192,2155085824,2147745792,9237887155
2132803584,2163212288,2164260864,2142240768,2135949312,2153775104,2152726528,2136997888,2150629376,2144862208,9237903153
2142240768,2146435072,2146435072,2129657856,2132803584,2151677952,2150629376,2132803584,2141192192,2141978624,9237919153
2125463552,2162163712,2162163712,2134900736,2130706432,2149580800,2146435072,2129657856,2146172928,2139095040,9237935152
2125463552,2156920832,2157969408,2139095040,2129657856,2146435072,2143289344,2124414976,2144862208,2135949312,9237951174
2120220672,2144337920,2147483648,2125463552,2126512128,2143289344,2141192192,2120220672,2134376448,2132803584,9237968066
2118123520,2135949312,2134900736,2114977792,2123366400,2140143616,2136997888,2116026368,2125987840,2129133568,9237984066
2129657856,2134900736,2135949312,2108686336,2122317824,2140143616,2135949312,2113929216,2127298560,2128084992,9238000066
2116026368,2134900736,2127560704,2112880640,2120220672,2136997888,2133852160,2110783488,2122842112,2125463552,9238016066
2117074944,2129657856,2125463552,2107637760,2119172096,2136997888,2131755008,2109734912,2119958528,2124414976,9238032089
2118123520,2141192192,2134900736,2102394880,2118123520,2135949312,2130706432,2108686336,2124152832,2123366400,9238048089
2126512128,2135949312,2136997888,2104492032,2118123520,2134900736,2129657856,2107637760,2125987840,2122579968,9238064088
2111832064,2143289344,2134900736,2120220672,2119172096,2134900736,2130706432,2107637760,2127560704,2123104256,9238080089
2116026368,2148532224,2138046464,2116026368,2120220672,2135949312,2131755008,2108686336,2129657856,2124152832,9238096111
2113929216,2135949312,2129657856,2111832064,2121269248,2136997888,2132803584,2110783488,2122842112,2125463552,9238112111
2113929216,2141192192,2132803584,2118123520,2122317824,2140143616,2135949312,2114977792,2126512128,2128347136,9238128110
2126512128,2133852160,2131755008,2108686336,2123366400,2141192192,2138046464,2117074944,2125201408,2129920000,9238144111
2119172096,2157969408,2151677952,2128609280,2126512128,2143289344,2140143616,2121269248,2139357184,2132803584,9238160134
2120220672,2141192192,2145386496,2124414976,2128609280,2146435072,2144337920,2125463552,2132803584,2136211456,9238176132
2123366400,2143289344,2147483648,2128609280,2130706432,2148532224,2146435072,2128609280,2135687168,2138570752,9238192133
2125463552,2157969408,2156920832,2143289344,2133852160,2151677952,2149580800,2133852160,2145910784,2142240768,9238208131
2143289344,2147483648,2146435072,2127560704,2135949312,2154823680,2152726528,2136997888,2141192192,2145124352,9238224155
2134900736,2163212288,2160066560,2146435072,2138046464,2156920832,2155872256,2140143616,2151153664,2147745792,9238240154
2148532224,2153775104,2149580800,2133852160,2139095040,2157969408,2157969408,2143289344,2146435072,2149580800,9238256153
2133852160,2172649472,2170552320,2151677952,2140143616,2160066560,2159017984,2145386496,2157182976,2151153664,9238272156
2144337920,2163212288,2167406592,2146435072,2141192192,2159017984,2160066560,2145386496,2155347968,2151415808,9238288173
2134900736,2161115136,2154823680,2151677952,2142240768,2160066560,2161115136,2146435072,2150629376,2152464384,9238304175
2133852160,2170552320,2164260864,2159017984,2140143616,2161115136,2161115136,2147483648,2156920832,2152464384,9238321067
2139095040,2167406592,2169503744,2159017984,2140143616,2160066560,2159017984,2145386496,2158755840,2151153664,9238337066
2132803584,2155872256,2153775104,2147483648,2140143616,2157969408,2157969408,2143289344,2147483648,2149842944,9238353067
2135949312,2168455168,2169503744,2152726528,2138046464,2156920832,2155872256,2141192192,2156658688,2148007936,9238369089
2148532224,2159017984,2148532224,2132803584,2135949312,2153775104,2153775104,2136997888,2147221504,2145124352,9238385090
2128609280,2147483648,2154823680,2131755008,2133852160,2151677952,2149580800,2132803584,2140667904,2141978624,9238401089
2130706432,2159017984,2152726528,2138046464,2130706432,2149580800,2147483648,2129657856,2145124352,2139357184,9238417088
2123366400,2155872256,2154823680,2139095040,2128609280,2147483648,2144337920,2125463552,2143289344,2136473600,9238433111
2131755008,2135949312,2134900736,2114977792,2127560704,2143289344,2140143616,2121269248,2129395712,2133065728,9238449113
2136997888,2138046464,2140143616,2112880640,2125463552,2141192192,2136997888,2117074944,2132017152,2130182144,9238465113
2113929216,2141192192,2140143616,2122317824,2122317824,2140143616,2134900736,2114977792,2129395712,2128084992,9238481112
2123366400,2142240768,2146435072,2111832064,2120220672,2138046464,2133852160,2111832064,2130968576,2125987840,9238497132
2111832064,2152726528,2142240768,2122317824,2119172096,2135949312,2131755008,2109734912,2132279296,2124152832,9238513133
2123366400,2142240768,2135949312,2106589184,2118123520,2135949312,2131755008,2107637760,2127036416,2123366400,9238529133
2125463552,2129657856,2126512128,2103443456,2118123520,2135949312,2129657856,2107637760,2121269248,2122842112,9238545133
2114977792,2146435072,2142240768,2120220672,2119172096,2134900736,2130706432,2107637760,2130968576,2123104256,9238561152
2112880640,2130706432,2125463552,2104492032,2119172096,2135949312,2131755008,2108686336,2118385664,2123890688,9238577152
2128609280,2132803584,2126512128,2105540608,2120220672,2139095040,2132803584,2111832064,2123366400,2125987840,9238593156
2118123520,2147483648,2144337920,2122317824,2120220672,2140143616,2134900736,2114977792,2133065728,2127560704,9238609154
2134900736,2142240768,2135949312,2110783488,2123366400,2142240768,2138046464,2117074944,2130968576,2130182144,9238625175
2119172096,2139095040,2130706432,2118123520,2125463552,2143289344,2140143616,2120220672,2126774272,2132279296,9238641173
2138046464,2138046464,2134900736,2118123520,2128609280,2146435072,2143289344,2124414976,2132279296,2135687168,9238658066
2129657856,2156920832,2148532224,2131755008,2130706432,2148532224,2145386496,2128609280,2141716480,2138308608,9238674066
2140143616,2146435072,2154823680,2129657856,2132803584,2151677952,2149580800,2132803584,2142765056,2141716480,9238690066
2143289344,2154823680,2146435072,2135949312,2135949312,2153775104,2152726528,2136997888,2145124352,2144862208,9238706066
2142240768,2146435072,2147483648,2129657856,2138046464,2155872256,2155872256,2140143616,2141454336,2147483648,9238722089
2130706432,2163212288,2153775104,2151677952,2140143616,2157969408,2156920832,2143289344,2149842944,2149580800,9238738089
2132803584,2160066560,2166358016,2149580800,2140143616,2159017984,2159017984,2144337920,2152202240,2150629376,9238754089
2134900736,2154823680,2155872256,2144337920,2141192192,2160066560,2160066560,2145386496,2147483648,2151677952,9238770090
2133852160,2154823680,2153775104,2147483648,2142240768,2160066560,2160066560,2146435072,2147483648,2152202240,9238786111
2152726528,2154823680,2163212288,2141192192,2141192192,2160066560,2160066560,2146435072,2152988672,2151940096,9238802111
2133852160,2161115136,2155872256,2152726528,2141192192,2159017984,2159017984,2145386496,2150891520,2151153664,9238818111
2149580800,2152726528,2151677952,2136997888,2139095040,2159017984,2156920832,2143289344,2147745792,2149580800,9238834113
2151677952,2160066560,2151677952,2138046464,2138046464,2156920832,2155872256,2141192192,2150367232,2148007936,9238850131
2139095040,2163212288,2161115136,2144337920,2134900736,2154823680,2153775104,2138046464,2151940096,2145386496,9238866131
2126512128,2160066560,2153775104,2144337920,2133852160,2152726528,2150629376,2133852160,2146172928,2142765056,9238882132
2144337920,2143289344,2141192192,2125463552,2131755008,2148532224,2147483648,2129657856,2138570752,2139357184,9238898131
2121269248,2147483648,2144337920,2130706432,2129657856,2146435072,2144337920,2125463552,2135949312,2136473600,9238914153
2122317824,2147483648,2150629376,2130706432,2126512128,2145386496,2141192192,2122317824,2137784320,2133852160,9238930154
2126512128,2144337920,2144337920,2117074944,2124414976,2141192192,2138046464,2117074944,2133065728,2130182144,9238946154
2121269248,2133852160,2128609280,2108686336,2122317824,2140143616,2135949312,2113929216,2123104256,2128084992,9238962152
2122317824,2146435072,2145386496,2119172096,2121269248,2138046464,2133852160,2111832064,2133327872,2126249984,9238978175
2120220672,2132803584,2132803584,2105540608,2119172096,2136997888,2131755008,2109734912,2122842112,2124414976,9238995066
2121269248,2126512128,2123366400,2100297728,2119172096,2134900736,2130706432,2107637760,2117861376,2123104256,9239011066
2126512128,2129657856,2125463552,2099249152,2118123520,2135949312,2130706432,2107637760,2120220672,2123104256,9239027066
2123366400,2142240768,2134900736,2108686336,2119172096,2134900736,2130706432,2107637760,2127298560,2123104256,9239043067
2128609280,2143289344,2128609280,2108686336,2119172096,2135949312,2129657856,2109734912,2127298560,2123628544,9239059089
2110783488,2141192192,2126512128,2116026368,2120220672,2138046464,2132803584,2111832064,2123628544,2125725696,9239075090
2118123520,2146435072,2143289344,2117074944,2122317824,2139095040,2134900736,2113929216,2131230720,2127560704,9239091088
2132803584,2134900736,2128609280,2109734912,2123366400,2141192192,2138046464,2116026368,2126512128,2129657856,9239107090
2132803584,2145386496,2134900736,2111832064,2126512128,2143289344,2139095040,2119172096,2131230720,2132017152,9239123112
2129657856,2139095040,2134900736,2116026368,2127560704,2146435072,2142240768,2125463552,2129920000,2135425024,9239139111
2123366400,2157969408,2154823680,2129657856,2130706432,2148532224,2145386496,2127560704,2141454336,2138046464,9239155111
2141192192,2154823680,2141192192,2125463552,2132803584,2151677952,2147483648,2132803584,2140667904,2141192192,9239171111
2141192192,2145386496,2142240768,2128609280,2134900736,2152726528,2151677952,2135949312,2139357184,2143813632,9239187132
2146435072,2146435072,2146435072,2130706432,2136997888,2156920832,2153775104,2140143616,2142502912,2146959360,9239203131
2129657856,2160066560,2153775104,2147483648,2139095040,2156920832,2156920832,2142240768,2147745792,2148794368,9239219130
2144337920,2153775104,2150629376,2140143616,2140143616,2160066560,2159017984,2145386496,2147221504,2151153664,9239235132
2134900736,2163212288,2164260864,2152726528,2141192192,2161115136,2159017984,2146435072,2153775104,2151940096,9239251152
2147483648,2161115136,2162163712,2139095040,2142240768,2160066560,2160066560,2146435072,2152464384,2152202240,9239267153
2132803584,2172649472,2169503744,2156920832,2141192192,2161115136,2160066560,2146435072,2157969408,2152202240,9239283154
2134900736,2168455168,2169503744,2160066560,2141192192,2159017984,2159017984,2145386496,2158231552,2151153664,9239299154
2150629376,2150629376,2151677952,2136997888,2140143616,2157969408,2156920832,2143289344,2147483648,2149580800,9239315175
2145386496,2153775104,2149580800,2139095040,2138046464,2157969408,2155872256,2142240768,2146959360,2148532224,9239331176
2129657856,2154823680,2155872256,2143289344,2136997888,2154823680,2153775104,2138046464,2145910784,2145910784,9239348066
2129657856,2148532224,2142240768,2133852160,2133852160,2151677952,2150629376,2133852160,2138570752,2142502912,9239364066
2132803584,2167406592,2159017984,2140143616,2131755008,2149580800,2146435072,2130706432,2149842944,2139619328,9239380066
2143289344,2145386496,2142240768,2122317824,2129657856,2147483648,2144337920,2126512128,2138308608,2136997888,9239396088
2130706432,2155872256,2149580800,2134900736,2127560704,2144337920,2142240768,2122317824,2142765056,2134114304,9239412089
2121269248,2151677952,2149580800,2130706432,2125463552,2141192192,2139095040,2118123520,2138308608,2130968576,9239428088
2131755008,2132803584,2129657856,2108686336,2124414976,2141192192,2135949312,2114977792,2125725696,2129133568,9239444089
2118123520,2151677952,2147483648,2118123520,2121269248,2139095040,2132803584,2112880640,2133852160,2126512128,9239460111
2116026368,2152726528,2145386496,2121269248,2119172096,2136997888,2131755008,2109734912,2133852160,2124414976,9239476110
2117074944,2145386496,2141192192,2114977792,2119172096,2135949312,2130706432,2108686336,2129657856,2123628544,9239492112
2112880640,2146435072,2141192192,2119172096,2117074944,2135949312,2130706432,2108686336,2129920000,2123104256,9239508111
2123366400,2127560704,2123366400,2100297728,2118123520,2134900736,2129657856,2107637760,2118647808,2122579968,9239524132
2121269248,2125463552,2124414976,2101346304,2118123520,2135949312,2131755008,2108686336,2118123520,2123628544,9239540132
2114977792,2146435072,2145386496,2121269248,2120220672,2136997888,2132803584,2110783488,2132017152,2125201408,9239556131
2113929216,2132803584,2130706432,2108686336,2121269248,2138046464,2133852160,2112880640,2121531392,2126512128,9239572132
2119172096,2136997888,2127560704,2113929216,2123366400,2139095040,2136997888,2116026368,2124414976,2128871424,9239588152
2122317824,2152726528,2146435072,2124414976,2125463552,2144337920,2140143616,2120220672,2136473600,2132541440,9239604152
2119172096,2141192192,2132803584,2120220672,2127560704,2145386496,2142240768,2123366400,2128347136,2134638592,9239620154
2123366400,2155872256,2152726528,2139095040,2129657856,2147483648,2145386496,2127560704,2142765056,2137522176,9239636153
2125463552,2144337920,2147483648,2127560704,2131755008,2150629376,2148532224,2132803584,2136211456,2140930048,9239652175
2128609280,2151677952,2150629376,2139095040,2134900736,2152726528,2151677952,2135949312,2142502912,2143813632,9239668174
2144337920,2147483648,2146435072,2127560704,2136997888,2154823680,2153775104,2139095040,2141454336,2146172928,9239685066
2133852160,2170552320,2167406592,2152726528,2138046464,2157969408,2156920832,2142240768,2156134400,2148794368,9239701067
2132803584,2157969408,2164260864,2145386496,2140143616,2159017984,2159017984,2144337920,2150105088,2150629376,9239717066
2133852160,2171600896,2171600896,2155872256,2141192192,2159017984,2160066560,2145386496,2158231552,2151415808,9239733066
2135949312,2160066560,2165309440,2147483648,2142240768,2160066560,2160066560,2146435072,2152202240,2152202240,9239749089
2149580800,2169503744,2166358016,2148532224,2140143616,2160066560,2160066560,2146435072,2158493696,2151677952,9239765090
2140143616,2169503744,2167406592,2153775104,2140143616,2160066560,2160066560,2146435072,2157707264,2151677952,9239781090
2144337920,2153775104,2151677952,2136997888,2140143616,2159017984,2159017984,2144337920,2146697216,2150629376,9239797089
2138046464,2153775104,2149580800,2140143616,2138046464,2156920832,2156920832,2142240768,2145386496,2148532224,9239813111
2129657856,2160066560,2152726528,2148532224,2136997888,2154823680,2153775104,2139095040,2147745792,2146172928,9239829112
2147483648,2148532224,2146435072,2127560704,2134900736,2152726528,2151677952,2134900736,2142502912,2143551488,9239845112
2129657856,2144337920,2144337920,2128609280,2132803584,2149580800,2148532224,2130706432,2136735744,2140405760,9239861111
2123366400,2151677952,2151677952,2134900736,2129657856,2148532224,2146435072,2126512128,2140405760,2137784320,9239877132
2122317824,2147483648,2141192192,2130706432,2127560704,2145386496,2142240768,2123366400,2135425024,2134638592,9239893134
