2147483648,2147483648,2150629376,2125463552,2140143616,2159017984,2157969408,2144337920,2142765056,2150367232,9301032088
2132803584,2166358016,2163212288,2149580800,2131755008,2148532224,2146435072,2128609280,2152988672,2138832896,9301048090
2117074944,2132803584,2127560704,2106589184,2119172096,2135949312,2132803584,2109734912,2121007104,2124414976,9301064089
2117074944,2148532224,2149580800,2130706432,2133852160,2153775104,2151677952,2135949312,2136473600,2143813632,9301080110
2150629376,2156920832,2162163712,2141192192,2138046464,2155872256,2154823680,2139095040,2152726528,2146959360,9301096109
2130706432,2154823680,2149580800,2124414976,2121269248,2138046464,2133852160,2111832064,2139881472,2126249984,9301112111
2112880640,2132803584,2125463552,2109734912,2126512128,2145386496,2142240768,2122317824,2120220672,2134114304,9301128112
2132803584,2151677952,2150629376,2145386496,2140143616,2159017984,2159017984,2145386496,2145124352,2150891520,9301144132
2148532224,2146435072,2146435072,2129657856,2126512128,2144337920,2142240768,2122317824,2142765056,2133852160,9301160133
2110783488,2134900736,2136997888,2109734912,2120220672,2138046464,2133852160,2112880640,2123104256,2126249984,9301176133
2136997888,2146435072,2139095040,2122317824,2136997888,2154823680,2154823680,2140143616,2136211456,2146697216,9301192131
2133852160,2172649472,2164260864,2156920832,2134900736,2152726528,2151677952,2135949312,2156920832,2143813632,9301208154
2126512128,2149580800,2142240768,2121269248,2119172096,2135949312,2132803584,2109734912,2134900736,2124414976,9301224152
2124414976,2146435072,2142240768,2114977792,2129657856,2149580800,2145386496,2128609280,2132017152,2138308608,9301240154
2151677952,2154823680,2151677952,2139095040,2139095040,2157969408,2159017984,2143289344,2149318656,2149842944,9301256154
2124414976,2149580800,2153775104,2134900736,2124414976,2141192192,2138046464,2117074944,2140667904,2130182144,9301272175
2125463552,2125463552,2123366400,2098200576,2122317824,2140143616,2135949312,2114977792,2118123520,2128347136,9301288174
2141192192,2152726528,2154823680,2127560704,2139095040,2157969408,2159017984,2144337920,2144075776,2150105088,9301305066
2146435072,2149580800,2149580800,2133852160,2129657856,2148532224,2147483648,2128609280,2144862208,2138570752,9301321066
2124414976,2146435072,2142240768,2113929216,2119172096,2136997888,2131755008,2110783488,2131755008,2124677120,9301337066
2120220672,2147483648,2150629376,2126512128,2134900736,2152726528,2151677952,2135949312,2136211456,2143813632,9301353066
2152726528,2153775104,2152726528,2143289344,2138046464,2155872256,2154823680,2140143616,2150629376,2147221504,9301369090
2133852160,2139095040,2133852160,2118123520,2121269248,2138046464,2133852160,2112880640,2131230720,2126512128,9301385089
2111832064,2135949312,2134900736,2113929216,2126512128,2145386496,2142240768,2123366400,2124152832,2134376448,9301401089
2139095040,2165309440,2165309440,2146435072,2140143616,2159017984,2159017984,2145386496,2154037248,2150891520,9301417087
2145386496,2146435072,2147483648,2131755008,2127560704,2144337920,2142240768,2122317824,2142765056,2134114304,9301433110
2110783488,2136997888,2130706432,2111832064,2121269248,2138046464,2133852160,2112880640,2122579968,2126512128,9301449111
2128609280,2153775104,2157969408,2129657856,2138046464,2155872256,2155872256,2139095040,2142502912,2147221504,9301465112
2131755008,2175795200,2167406592,2159017984,2133852160,2152726528,2151677952,2135949312,2158493696,2143551488,9301481109
2130706432,2146435072,2138046464,2117074944,2119172096,2136997888,2132803584,2110783488,2133065728,2124939264,9301497134
2114977792,2149580800,2144337920,2125463552,2129657856,2149580800,2146435072,2129657856,2133590016,2138832896,9301513132
