2110783488,2139095040,2130706432,2116026368,2119172096,2134900736,2130706432,2108686336,2124152832,2123366400,9248446133
2125463552,2125463552,2123366400,2100297728,2118123520,2134900736,2129657856,2107637760,2118647808,2122579968,9248462131
2111832064,2133852160,2129657856,2113929216,2119172096,2135949312,2130706432,2107637760,2122317824,2123366400,9248478132
2113929216,2144337920,2142240768,2120220672,2120220672,2136997888,2131755008,2109734912,2130182144,2124677120,9248494154
2125463552,2132803584,2126512128,2105540608,2121269248,2139095040,2133852160,2112880640,2122579968,2126774272,9248510154
2136997888,2132803584,2129657856,2103443456,2124414976,2140143616,2136997888,2116026368,2125725696,2129395712,9248526152
2122317824,2153775104,2150629376,2122317824,2126512128,2142240768,2139095040,2120220672,2137260032,2132017152,9248542154
2132803584,2145386496,2146435072,2117074944,2128609280,2146435072,2142240768,2125463552,2135425024,2135687168,9248558177
2133852160,2152726528,2149580800,2121269248,2130706432,2149580800,2146435072,2130706432,2139357184,2139357184,9248574174
2146435072,2145386496,2144337920,2126512128,2134900736,2152726528,2150629376,2135949312,2140667904,2143551488,9248591066
2130706432,2152726528,2163212288,2140143616,2136997888,2154823680,2154823680,2139095040,2146697216,2146435072,9248607067
2145386496,2148532224,2151677952,2132803584,2139095040,2157969408,2156920832,2142240768,2144600064,2149056512,9248623066
2147483648,2157969408,2163212288,2138046464,2140143616,2160066560,2159017984,2145386496,2151677952,2151153664,9248639090
2140143616,2171600896,2166358016,2154823680,2141192192,2160066560,2160066560,2146435072,2158231552,2151940096,9248655088
2147483648,2159017984,2165309440,2143289344,2142240768,2160066560,2160066560,2146435072,2153775104,2152202240,9248671089
2131755008,2166358016,2164260864,2153775104,2141192192,2159017984,2159017984,2145386496,2154037248,2151153664,9248687089
2132803584,2155872256,2163212288,2147483648,2140143616,2157969408,2157969408,2144337920,2149842944,2150105088,9248703111
2132803584,2154823680,2164260864,2147483648,2138046464,2156920832,2156920832,2141192192,2149842944,2148270080,9248719109
2150629376,2151677952,2148532224,2132803584,2135949312,2154823680,2152726528,2136997888,2145910784,2145124352,9248735112
2127560704,2160066560,2160066560,2145386496,2132803584,2150629376,2149580800,2131755008,2148270080,2141192192,9248751111
2126512128,2164260864,2157969408,2139095040,2129657856,2148532224,2145386496,2127560704,2146959360,2137784320,9248767132
2122317824,2149580800,2147483648,2132803584,2127560704,2144337920,2142240768,2121269248,2138046464,2133852160,9248783131
2135949312,2136997888,2132803584,2113929216,2124414976,2142240768,2138046464,2118123520,2129920000,2130706432,9248799133
2129657856,2133852160,2128609280,2109734912,2121269248,2140143616,2134900736,2113929216,2125463552,2127560704,9248815134
2122317824,2145386496,2139095040,2117074944,2120220672,2136997888,2132803584,2111832064,2130968576,2125463552,9248831153
2113929216,2133852160,2136997888,2112880640,2119172096,2135949312,2130706432,2109734912,2124414976,2123890688,9248847150
2125463552,2138046464,2125463552,2106589184,2118123520,2135949312,2130706432,2107637760,2123890688,2123104256,9248863155
2129657856,2127560704,2123366400,2102394880,2119172096,2135949312,2129657856,2108686336,2120744960,2123366400,9248879156
2112880640,2130706432,2125463552,2104492032,2119172096,2136997888,2131755008,2109734912,2118385664,2124414976,9248895174
2123366400,2127560704,2124414976,2102394880,2120220672,2138046464,2133852160,2112880640,2119434240,2126249984,9248911173
2134900736,2139095040,2128609280,2111832064,2123366400,2140143616,2136997888,2117074944,2128609280,2129395712,9248928066
2126512128,2146435072,2146435072,2114977792,2125463552,2143289344,2140143616,2120220672,2133590016,2132279296,9248944066
2118123520,2156920832,2148532224,2135949312,2127560704,2147483648,2144337920,2125463552,2139881472,2136211456,9248960066
2131755008,2143289344,2139095040,2122317824,2130706432,2149580800,2147483648,2130706432,2134114304,2139619328,9248976066
2124414976,2148532224,2145386496,2133852160,2133852160,2151677952,2149580800,2134900736,2138046464,2142502912,9248992091
