=== BEGIN 20 Cycles, 1.0 Hz, 20 Vpp ===
2114977792, 2139095040, 2141192192, 2119172096, 2122317824, 2140143616, 2135949312, 2116026368, 2128609280, 2128609280, 9170619089
2128609280, 2141192192, 2138046464, 2112880640, 2121269248, 2139095040, 2134900736, 2113929216, 2130182144, 2127298560, 9170635088
2129657856, 2129657856, 2126512128, 2107637760, 2121269248, 2136997888, 2133852160, 2111832064, 2123366400, 2125987840, 9170651111
2113929216, 2135949312, 2130706432, 2116026368, 2120220672, 2136997888, 2133852160, 2111832064, 2124152832, 2125725696, 9170667109
2117074944, 2151677952, 2145386496, 2122317824, 2120220672, 2136997888, 2132803584, 2110783488, 2134114304, 2125201408, 9170683110
2123366400, 2129657856, 2126512128, 2105540608, 2119172096, 2136997888, 2131755008, 2109734912, 2121269248, 2124414976, 9170699110
2110783488, 2151677952, 2136997888, 2122317824, 2119172096, 2135949312, 2130706432, 2108686336, 2130444288, 2123628544, 9170715134
2111832064, 2132803584, 2126512128, 2109734912, 2119172096, 2134900736, 2129657856, 2108686336, 2120220672, 2123104256, 9170731130
2119172096, 2143289344, 2142240768, 2112880640, 2118123520, 2135949312, 2130706432, 2107637760, 2129395712, 2123104256, 9170747132
2121269248, 2127560704, 2123366400, 2100297728, 2118123520, 2135949312, 2130706432, 2107637760, 2118123520, 2123104256, 9170763133
2112880640, 2127560704, 2125463552, 2103443456, 2118123520, 2134900736, 2129657856, 2108686336, 2117337088, 2122842112, 9170779154
2114977792, 2146435072, 2138046464, 2118123520, 2118123520, 2134900736, 2131755008, 2107637760, 2129395712, 2123104256, 9170795154
2125463552, 2127560704, 2122317824, 2100297728, 2119172096, 2134900736, 2130706432, 2108686336, 2118909952, 2123366400, 9170811152
2117074944, 2130706432, 2128609280, 2102394880, 2118123520, 2135949312, 2131755008, 2109734912, 2119696384, 2123890688, 9170827153
2123366400, 2127560704, 2126512128, 2100297728, 2119172096, 2136997888, 2131755008, 2110783488, 2119434240, 2124677120, 9170843176
2120220672, 2144337920, 2139095040, 2107637760, 2120220672, 2136997888, 2132803584, 2110783488, 2127822848, 2125201408, 9170859177
2124414976, 2133852160, 2138046464, 2107637760, 2121269248, 2138046464, 2133852160, 2111832064, 2125987840, 2126249984, 9170876066
2126512128, 2146435072, 2140143616, 2120220672, 2121269248, 2139095040, 2134900736, 2113929216, 2133327872, 2127298560, 9170892066
